m1=283912.205, m2=78.230, gsp=2.100, rhosp=131.041
fGW[Hz],dPh[rad]
1.07526e-03,2.29881e+02
1.08977e-03,2.20318e+02
1.10448e-03,2.11130e+02
1.11938e-03,2.02303e+02
1.13449e-03,1.93824e+02
1.14980e-03,1.85680e+02
1.16532e-03,1.77859e+02
1.18104e-03,1.70348e+02
1.19698e-03,1.63138e+02
1.21313e-03,1.56215e+02
1.22951e-03,1.49570e+02
1.24610e-03,1.43192e+02
1.26292e-03,1.37071e+02
1.27996e-03,1.31198e+02
1.29723e-03,1.25563e+02
1.31474e-03,1.20157e+02
1.33248e-03,1.14972e+02
1.35046e-03,1.09998e+02
1.36869e-03,1.05229e+02
1.38716e-03,1.00656e+02
1.40588e-03,9.62709e+01
1.42485e-03,9.20676e+01
1.44408e-03,8.80386e+01
1.46357e-03,8.41772e+01
1.48332e-03,8.04767e+01
1.50334e-03,7.69311e+01
1.52363e-03,7.35340e+01
1.54419e-03,7.02798e+01
1.56503e-03,6.71628e+01
1.58615e-03,6.41776e+01
1.60755e-03,6.13188e+01
1.62925e-03,5.85816e+01
1.65123e-03,5.59610e+01
1.67352e-03,5.34523e+01
1.69610e-03,5.10512e+01
1.71899e-03,4.87531e+01
1.74219e-03,4.65539e+01
1.76570e-03,4.44497e+01
1.78953e-03,4.24366e+01
1.81368e-03,4.05108e+01
1.83816e-03,3.86687e+01
1.86296e-03,3.69070e+01
1.88810e-03,3.52223e+01
1.91358e-03,3.36114e+01
1.93941e-03,3.20712e+01
1.96558e-03,3.05988e+01
1.99211e-03,2.91915e+01
2.01899e-03,2.78464e+01
2.04624e-03,2.65609e+01
2.07385e-03,2.53326e+01
2.10184e-03,2.41589e+01
2.13020e-03,2.30377e+01
2.15895e-03,2.19667e+01
2.18809e-03,2.09436e+01
2.21762e-03,1.99666e+01
2.24754e-03,1.90336e+01
2.27788e-03,1.81427e+01
2.30862e-03,1.72920e+01
2.33977e-03,1.64800e+01
2.37135e-03,1.57048e+01
2.40335e-03,1.49650e+01
2.43578e-03,1.42588e+01
2.46865e-03,1.35850e+01
2.50197e-03,1.29420e+01
2.53573e-03,1.23285e+01
2.56995e-03,1.17432e+01
2.60464e-03,1.11849e+01
2.63979e-03,1.06523e+01
2.67541e-03,1.01444e+01
2.71152e-03,9.65999e+00
2.74811e-03,9.19806e+00
2.78520e-03,8.75762e+00
2.82278e-03,8.33768e+00
2.86088e-03,7.93733e+00
2.89949e-03,7.55570e+00
2.93862e-03,7.19193e+00
2.97827e-03,6.84522e+00
3.01847e-03,6.51479e+00
3.05920e-03,6.19991e+00
3.10048e-03,5.89986e+00
3.14233e-03,5.61398e+00
3.18473e-03,5.34161e+00
3.22771e-03,5.08214e+00
3.27127e-03,4.83497e+00
3.31542e-03,4.59953e+00
3.36016e-03,4.37529e+00
3.40551e-03,4.16173e+00
3.45146e-03,3.95836e+00
3.49804e-03,3.76469e+00
3.54525e-03,3.58029e+00
3.59309e-03,3.40472e+00
3.64158e-03,3.23757e+00
3.69073e-03,3.07844e+00
3.74053e-03,2.92697e+00
3.79101e-03,2.78278e+00
3.84218e-03,2.64555e+00
3.89403e-03,2.51494e+00
3.94658e-03,2.39063e+00
3.99984e-03,2.27235e+00
4.05382e-03,2.15979e+00
4.10852e-03,2.05268e+00
4.16397e-03,1.95078e+00
4.22016e-03,1.85383e+00
4.27712e-03,1.76159e+00
4.33484e-03,1.67385e+00
4.39334e-03,1.59038e+00
4.45262e-03,1.51099e+00
4.51271e-03,1.43547e+00
4.57361e-03,1.36365e+00
4.63534e-03,1.29534e+00
4.69789e-03,1.23038e+00
4.76129e-03,1.16861e+00
4.82555e-03,1.10986e+00
4.89067e-03,1.05401e+00
4.95667e-03,1.00090e+00
5.02356e-03,9.50401e-01
5.09135e-03,9.02392e-01
5.16006e-03,8.56750e-01
5.22970e-03,8.13360e-01
5.30028e-03,7.72113e-01
5.37181e-03,7.32904e-01
5.44430e-03,6.95635e-01
5.51777e-03,6.60210e-01
5.59223e-03,6.26541e-01
5.66770e-03,5.94540e-01
5.74419e-03,5.64127e-01
5.82171e-03,5.35223e-01
5.90028e-03,5.07756e-01
5.97990e-03,4.81654e-01
6.06060e-03,4.56850e-01
6.14239e-03,4.33281e-01
6.22528e-03,4.10887e-01
6.30930e-03,3.89608e-01
6.39444e-03,3.69390e-01
6.48074e-03,3.50182e-01
6.56820e-03,3.31933e-01
6.65684e-03,3.14595e-01
6.74667e-03,2.98124e-01
6.83772e-03,2.82478e-01
6.93000e-03,2.67614e-01
7.02352e-03,2.53494e-01
7.11830e-03,2.40082e-01
7.21437e-03,2.27342e-01
7.31173e-03,2.15241e-01
7.41040e-03,2.03748e-01
7.51040e-03,1.92831e-01
7.61176e-03,1.82463e-01
7.71448e-03,1.72616e-01
