m1=80173.908, m2=3.755, gsp=2.481, rhosp=4990.759
fGW[Hz],dPh[rad]
4.60620e-03,9.52114e+05
4.66389e-03,9.11977e+05
4.72231e-03,8.73491e+05
4.78146e-03,8.36589e+05
4.84135e-03,8.01209e+05
4.90199e-03,7.67291e+05
4.96339e-03,7.34775e+05
5.02556e-03,7.03606e+05
5.08851e-03,6.73730e+05
5.15224e-03,6.45095e+05
5.21678e-03,6.17651e+05
5.28212e-03,5.91349e+05
5.34828e-03,5.66144e+05
5.41527e-03,5.41992e+05
5.48310e-03,5.18849e+05
5.55178e-03,4.96675e+05
5.62132e-03,4.75430e+05
5.69173e-03,4.55076e+05
5.76303e-03,4.35577e+05
5.83521e-03,4.16898e+05
5.90830e-03,3.99006e+05
5.98230e-03,3.81868e+05
6.05724e-03,3.65453e+05
6.13311e-03,3.49731e+05
6.20993e-03,3.34674e+05
6.28771e-03,3.20255e+05
6.36647e-03,3.06446e+05
6.44621e-03,2.93223e+05
6.52695e-03,2.80562e+05
6.60871e-03,2.68439e+05
6.69149e-03,2.56832e+05
6.77530e-03,2.45718e+05
6.86017e-03,2.35079e+05
6.94609e-03,2.24894e+05
7.03310e-03,2.15143e+05
7.12119e-03,2.05809e+05
7.21039e-03,1.96875e+05
7.30070e-03,1.88323e+05
7.39215e-03,1.80137e+05
7.48474e-03,1.72302e+05
7.57849e-03,1.64804e+05
7.67341e-03,1.57628e+05
7.76953e-03,1.50760e+05
7.86685e-03,1.44188e+05
7.96538e-03,1.37899e+05
8.06515e-03,1.31881e+05
8.16618e-03,1.26122e+05
8.26846e-03,1.20612e+05
8.37203e-03,1.15339e+05
8.47689e-03,1.10295e+05
8.58307e-03,1.05468e+05
8.69058e-03,1.00851e+05
8.79943e-03,9.64330e+04
8.90965e-03,9.22067e+04
9.02125e-03,8.81636e+04
9.13425e-03,8.42959e+04
9.24866e-03,8.05961e+04
9.36450e-03,7.70570e+04
9.48180e-03,7.36717e+04
9.60056e-03,7.04336e+04
9.72082e-03,6.73364e+04
9.84258e-03,6.43740e+04
9.96586e-03,6.15406e+04
1.00907e-02,5.88307e+04
1.02171e-02,5.62389e+04
1.03451e-02,5.37603e+04
1.04746e-02,5.13897e+04
1.06058e-02,4.91227e+04
1.07387e-02,4.69548e+04
1.08732e-02,4.48816e+04
1.10094e-02,4.28991e+04
1.11473e-02,4.10033e+04
1.12869e-02,3.91905e+04
1.14283e-02,3.74570e+04
1.15714e-02,3.57995e+04
1.17164e-02,3.42147e+04
1.18631e-02,3.26993e+04
1.20117e-02,3.12504e+04
1.21622e-02,2.98651e+04
1.23145e-02,2.85406e+04
1.24688e-02,2.72743e+04
1.26249e-02,2.60636e+04
1.27831e-02,2.49061e+04
1.29432e-02,2.37995e+04
1.31053e-02,2.27415e+04
1.32695e-02,2.17301e+04
1.34357e-02,2.07633e+04
1.36039e-02,1.98390e+04
1.37743e-02,1.89554e+04
1.39469e-02,1.81107e+04
1.41216e-02,1.73032e+04
1.42985e-02,1.65314e+04
1.44775e-02,1.57936e+04
1.46589e-02,1.50883e+04
1.48425e-02,1.44141e+04
1.50284e-02,1.37697e+04
1.52166e-02,1.31538e+04
1.54072e-02,1.25650e+04
1.56002e-02,1.20023e+04
1.57956e-02,1.14644e+04
1.59935e-02,1.09503e+04
1.61938e-02,1.04589e+04
1.63966e-02,9.98926e+03
1.66020e-02,9.54038e+03
1.68100e-02,9.11136e+03
1.70205e-02,8.70132e+03
1.72337e-02,8.30943e+03
1.74496e-02,7.93489e+03
1.76682e-02,7.57694e+03
1.78895e-02,7.23484e+03
1.81135e-02,6.90789e+03
1.83404e-02,6.59543e+03
1.85701e-02,6.29682e+03
1.88027e-02,6.01145e+03
1.90383e-02,5.73873e+03
1.92767e-02,5.47810e+03
1.95182e-02,5.22903e+03
1.97626e-02,4.99101e+03
2.00102e-02,4.76356e+03
2.02608e-02,4.54619e+03
2.05146e-02,4.33848e+03
2.07716e-02,4.13998e+03
2.10317e-02,3.95030e+03
2.12952e-02,3.76904e+03
2.15619e-02,3.59584e+03
2.18320e-02,3.43032e+03
2.21054e-02,3.27217e+03
2.23823e-02,3.12103e+03
2.26627e-02,2.97662e+03
2.29465e-02,2.83862e+03
2.32340e-02,2.70676e+03
2.35250e-02,2.58077e+03
2.38196e-02,2.46037e+03
2.41180e-02,2.34533e+03
2.44201e-02,2.23541e+03
2.47260e-02,2.13037e+03
2.50357e-02,2.03001e+03
2.53493e-02,1.93412e+03
2.56668e-02,1.84249e+03
2.59883e-02,1.75494e+03
2.63138e-02,1.67129e+03
2.66434e-02,1.59137e+03
2.69771e-02,1.51500e+03
2.73150e-02,1.44203e+03
2.76571e-02,1.37231e+03
2.80036e-02,1.30570e+03
2.83543e-02,1.24205e+03
2.87095e-02,1.18124e+03
2.90691e-02,1.12314e+03
2.94332e-02,1.06762e+03
2.98019e-02,1.01458e+03
3.01751e-02,9.63907e+02
3.05531e-02,9.15489e+02
3.09358e-02,8.69230e+02
3.13233e-02,8.25033e+02
3.17156e-02,7.82806e+02
3.21129e-02,7.42462e+02
3.25151e-02,7.03916e+02
3.29224e-02,6.67090e+02
3.33348e-02,6.31905e+02
3.37523e-02,5.98290e+02
3.41751e-02,5.66174e+02
3.46031e-02,5.35491e+02
3.50366e-02,5.06176e+02
3.54754e-02,4.78169e+02
3.59198e-02,4.51412e+02
3.63697e-02,4.25849e+02
3.68252e-02,4.01426e+02
3.72865e-02,3.78093e+02
3.77535e-02,3.55801e+02
3.82264e-02,3.34504e+02
3.87052e-02,3.14158e+02
3.91900e-02,2.94720e+02
3.96809e-02,2.76150e+02
4.01779e-02,2.58408e+02
4.06812e-02,2.41459e+02
4.11907e-02,2.25266e+02
4.17067e-02,2.09796e+02
4.22291e-02,1.95017e+02
4.27580e-02,1.80898e+02
4.32936e-02,1.67409e+02
4.38359e-02,1.54523e+02
4.43849e-02,1.42213e+02
4.49409e-02,1.30452e+02
4.55038e-02,1.19216e+02
4.60738e-02,1.08482e+02
4.66509e-02,9.82278e+01
4.72352e-02,8.84315e+01
4.78268e-02,7.90729e+01
4.84259e-02,7.01323e+01
4.90325e-02,6.15912e+01
4.96466e-02,5.34316e+01
5.02685e-02,4.56367e+01
5.08981e-02,3.81900e+01
5.15356e-02,3.10760e+01
5.21812e-02,2.42800e+01
5.28348e-02,1.77876e+01
5.34965e-02,1.15853e+01
5.41666e-02,5.66027e+00
5.48451e-02,0.00000e+00
