m1=126184.463, m2=17.043, gsp=2.259, rhosp=1344.387
fGW[Hz],dPh[rad]
2.33204e-03,1.27068e+04
2.36395e-03,1.21553e+04
2.39629e-03,1.16266e+04
2.42908e-03,1.11197e+04
2.46231e-03,1.06338e+04
2.49600e-03,1.01681e+04
2.53015e-03,9.72182e+03
2.56477e-03,9.29416e+03
2.59986e-03,8.88442e+03
2.63543e-03,8.49190e+03
2.67149e-03,8.11591e+03
2.70804e-03,7.75580e+03
2.74509e-03,7.41094e+03
2.78265e-03,7.08073e+03
2.82072e-03,6.76458e+03
2.85932e-03,6.46192e+03
2.89844e-03,6.17222e+03
2.93809e-03,5.89495e+03
2.97829e-03,5.62962e+03
3.01904e-03,5.37572e+03
3.06035e-03,5.13281e+03
3.10222e-03,4.90043e+03
3.14467e-03,4.67814e+03
3.18769e-03,4.46555e+03
3.23131e-03,4.26223e+03
3.27552e-03,4.06782e+03
3.32033e-03,3.88193e+03
3.36576e-03,3.70423e+03
3.41181e-03,3.53436e+03
3.45849e-03,3.37199e+03
3.50581e-03,3.21682e+03
3.55378e-03,3.06853e+03
3.60240e-03,2.92685e+03
3.65169e-03,2.79148e+03
3.70165e-03,2.66216e+03
3.75230e-03,2.53863e+03
3.80364e-03,2.42064e+03
3.85568e-03,2.30796e+03
3.90843e-03,2.20036e+03
3.96191e-03,2.09762e+03
4.01611e-03,1.99952e+03
4.07106e-03,1.90588e+03
4.12676e-03,1.81649e+03
4.18322e-03,1.73117e+03
4.24046e-03,1.64973e+03
4.29848e-03,1.57202e+03
4.35729e-03,1.49787e+03
4.41691e-03,1.42712e+03
4.47734e-03,1.35962e+03
4.53860e-03,1.29523e+03
4.60069e-03,1.23380e+03
4.66364e-03,1.17521e+03
4.72745e-03,1.11934e+03
4.79213e-03,1.06605e+03
4.85770e-03,1.01524e+03
4.92416e-03,9.66787e+02
4.99153e-03,9.20593e+02
5.05983e-03,8.76555e+02
5.12906e-03,8.34574e+02
5.19923e-03,7.94558e+02
5.27037e-03,7.56418e+02
5.34248e-03,7.20067e+02
5.41557e-03,6.85426e+02
5.48967e-03,6.52415e+02
5.56478e-03,6.20960e+02
5.64092e-03,5.90990e+02
5.71810e-03,5.62437e+02
5.79633e-03,5.35236e+02
5.87564e-03,5.09324e+02
5.95603e-03,4.84642e+02
6.03752e-03,4.61133e+02
6.12012e-03,4.38742e+02
6.20386e-03,4.17418e+02
6.28874e-03,3.97112e+02
6.37478e-03,3.77775e+02
6.46200e-03,3.59363e+02
6.55042e-03,3.41832e+02
6.64004e-03,3.25142e+02
6.73089e-03,3.09252e+02
6.82298e-03,2.94126e+02
6.91633e-03,2.79726e+02
7.01096e-03,2.66020e+02
7.10689e-03,2.52975e+02
7.20412e-03,2.40558e+02
7.30269e-03,2.28742e+02
7.40261e-03,2.17496e+02
7.50389e-03,2.06794e+02
7.60656e-03,1.96611e+02
7.71063e-03,1.86921e+02
7.81613e-03,1.77701e+02
7.92307e-03,1.68929e+02
8.03147e-03,1.60583e+02
8.14136e-03,1.52643e+02
8.25275e-03,1.45090e+02
8.36566e-03,1.37905e+02
8.48012e-03,1.31070e+02
8.59615e-03,1.24569e+02
8.71376e-03,1.18385e+02
8.83298e-03,1.12503e+02
8.95384e-03,1.06909e+02
9.07634e-03,1.01589e+02
9.20053e-03,9.65300e+01
9.32641e-03,9.17186e+01
9.45401e-03,8.71433e+01
9.58336e-03,8.27925e+01
9.71448e-03,7.86555e+01
9.84740e-03,7.47219e+01
9.98213e-03,7.09817e+01
1.01187e-02,6.74257e+01
1.02571e-02,6.40447e+01
1.03975e-02,6.08304e+01
1.05397e-02,5.77745e+01
1.06840e-02,5.48695e+01
1.08301e-02,5.21078e+01
1.09783e-02,4.94826e+01
1.11285e-02,4.69870e+01
1.12808e-02,4.46149e+01
1.14351e-02,4.23602e+01
1.15916e-02,4.02170e+01
1.17502e-02,3.81800e+01
1.19109e-02,3.62439e+01
1.20739e-02,3.44038e+01
1.22391e-02,3.26549e+01
1.24066e-02,3.09929e+01
1.25763e-02,2.94133e+01
1.27484e-02,2.79122e+01
1.29228e-02,2.64856e+01
1.30996e-02,2.51300e+01
1.32788e-02,2.38418e+01
1.34605e-02,2.26177e+01
1.36447e-02,2.14544e+01
1.38314e-02,2.03491e+01
1.40206e-02,1.92989e+01
1.42124e-02,1.83010e+01
