m1=19396.742, m2=10.853, gsp=2.295, rhosp=296.040
fGW[Hz],dPh[rad]
4.41135e-03,2.07311e+04
4.49955e-03,1.97872e+04
4.58952e-03,1.88844e+04
4.68128e-03,1.80210e+04
4.77488e-03,1.71953e+04
4.87035e-03,1.64057e+04
4.96774e-03,1.56508e+04
5.06706e-03,1.49289e+04
5.16838e-03,1.42388e+04
5.27172e-03,1.35791e+04
5.37712e-03,1.29484e+04
5.48464e-03,1.23456e+04
5.59430e-03,1.17695e+04
5.70616e-03,1.12189e+04
5.82025e-03,1.06927e+04
5.93662e-03,1.01900e+04
6.05533e-03,9.70963e+03
6.17640e-03,9.25072e+03
6.29990e-03,8.81234e+03
6.42586e-03,8.39361e+03
6.55434e-03,7.99368e+03
6.68539e-03,7.61175e+03
6.81907e-03,7.24705e+03
6.95541e-03,6.89883e+03
7.09448e-03,6.56639e+03
7.23633e-03,6.24904e+03
7.38102e-03,5.94613e+03
7.52860e-03,5.65704e+03
7.67914e-03,5.38116e+03
7.83268e-03,5.11794e+03
7.98929e-03,4.86681e+03
8.14903e-03,4.62725e+03
8.31197e-03,4.39875e+03
8.47816e-03,4.18084e+03
8.64768e-03,3.97305e+03
8.82059e-03,3.77493e+03
8.99695e-03,3.58607e+03
9.17685e-03,3.40605e+03
9.36033e-03,3.23449e+03
9.54749e-03,3.07101e+03
9.73839e-03,2.91526e+03
9.93310e-03,2.76689e+03
1.01317e-02,2.62557e+03
1.03343e-02,2.49100e+03
1.05409e-02,2.36286e+03
1.07517e-02,2.24088e+03
1.09667e-02,2.12478e+03
1.11859e-02,2.01428e+03
1.14096e-02,1.90915e+03
1.16377e-02,1.80913e+03
1.18704e-02,1.71400e+03
1.21078e-02,1.62354e+03
1.23499e-02,1.53752e+03
1.25968e-02,1.45575e+03
1.28487e-02,1.37803e+03
1.31056e-02,1.30418e+03
1.33676e-02,1.23402e+03
1.36349e-02,1.16738e+03
1.39075e-02,1.10409e+03
1.41856e-02,1.04400e+03
1.44692e-02,9.86956e+02
1.47585e-02,9.32819e+02
1.50536e-02,8.81451e+02
1.53546e-02,8.32721e+02
1.56616e-02,7.86503e+02
1.59748e-02,7.42679e+02
1.62942e-02,7.01133e+02
1.66200e-02,6.61757e+02
1.69523e-02,6.24446e+02
1.72912e-02,5.89100e+02
1.76370e-02,5.55623e+02
1.79896e-02,5.23925e+02
1.83493e-02,4.93917e+02
1.87162e-02,4.65518e+02
1.90904e-02,4.38647e+02
1.94721e-02,4.13228e+02
1.98615e-02,3.89190e+02
2.02586e-02,3.66462e+02
2.06637e-02,3.44979e+02
2.10768e-02,3.24678e+02
2.14983e-02,3.05499e+02
2.19281e-02,2.87384e+02
2.23665e-02,2.70279e+02
2.28138e-02,2.54132e+02
2.32699e-02,2.38893e+02
2.37352e-02,2.24515e+02
2.42098e-02,2.10952e+02
2.46938e-02,1.98162e+02
2.51876e-02,1.86105e+02
2.56912e-02,1.74740e+02
2.62049e-02,1.64032e+02
2.67288e-02,1.53944e+02
2.72633e-02,1.44444e+02
2.78084e-02,1.35499e+02
2.83644e-02,1.27079e+02
2.89315e-02,1.19156e+02
2.95100e-02,1.11702e+02
3.01001e-02,1.04691e+02
