m1=73646.472, m2=55.470, gsp=2.004, rhosp=6142.884
fGW[Hz],dPh[rad]
1.71412e-03,1.54427e+02
1.74498e-03,1.47452e+02
1.77639e-03,1.40779e+02
1.80838e-03,1.34396e+02
1.84093e-03,1.28289e+02
1.87408e-03,1.22449e+02
1.90782e-03,1.16862e+02
1.94217e-03,1.11519e+02
1.97713e-03,1.06410e+02
2.01273e-03,1.01524e+02
2.04897e-03,9.68524e+01
2.08585e-03,9.23857e+01
2.12341e-03,8.81155e+01
2.16164e-03,8.40334e+01
2.20055e-03,8.01314e+01
2.24017e-03,7.64019e+01
2.28050e-03,7.28375e+01
2.32156e-03,6.94313e+01
2.36336e-03,6.61765e+01
2.40591e-03,6.30667e+01
2.44922e-03,6.00956e+01
2.49332e-03,5.72574e+01
2.53821e-03,5.45464e+01
2.58391e-03,5.19571e+01
2.63043e-03,4.94843e+01
2.67778e-03,4.71230e+01
2.72600e-03,4.48684e+01
2.77507e-03,4.27159e+01
2.82504e-03,4.06611e+01
2.87590e-03,3.86998e+01
2.92767e-03,3.68280e+01
2.98038e-03,3.50417e+01
3.03404e-03,3.33372e+01
3.08867e-03,3.17111e+01
3.14427e-03,3.01598e+01
3.20088e-03,2.86801e+01
3.25851e-03,2.72690e+01
3.31718e-03,2.59233e+01
3.37690e-03,2.46402e+01
3.43769e-03,2.34170e+01
3.49959e-03,2.22510e+01
3.56259e-03,2.11397e+01
3.62673e-03,2.00807e+01
3.69203e-03,1.90716e+01
3.75850e-03,1.81103e+01
3.82617e-03,1.71945e+01
3.89505e-03,1.63224e+01
3.96518e-03,1.54919e+01
4.03657e-03,1.47011e+01
4.10924e-03,1.39483e+01
4.18322e-03,1.32318e+01
4.25853e-03,1.25498e+01
4.33520e-03,1.19010e+01
4.41325e-03,1.12837e+01
4.49271e-03,1.06964e+01
4.57360e-03,1.01380e+01
4.65594e-03,9.60693e+00
4.73976e-03,9.10205e+00
4.82510e-03,8.62211e+00
4.91197e-03,8.16598e+00
5.00040e-03,7.73255e+00
5.09043e-03,7.32075e+00
5.18207e-03,6.92959e+00
5.27537e-03,6.55810e+00
5.37035e-03,6.20535e+00
5.46704e-03,5.87046e+00
5.56546e-03,5.55259e+00
5.66566e-03,5.25092e+00
5.76767e-03,4.96469e+00
5.87151e-03,4.69316e+00
5.97722e-03,4.43563e+00
6.08483e-03,4.19142e+00
6.19438e-03,3.95989e+00
6.30590e-03,3.74042e+00
6.41943e-03,3.53243e+00
6.53500e-03,3.33536e+00
6.65266e-03,3.14867e+00
6.77243e-03,2.97185e+00
6.89436e-03,2.80442e+00
7.01849e-03,2.64590e+00
7.14485e-03,2.49586e+00
7.27348e-03,2.35387e+00
7.40443e-03,2.21953e+00
7.53774e-03,2.09245e+00
7.67345e-03,1.97226e+00
7.81160e-03,1.85862e+00
7.95224e-03,1.75120e+00
8.09541e-03,1.64966e+00
8.24116e-03,1.55372e+00
8.38953e-03,1.46307e+00
8.54057e-03,1.37746e+00
8.69434e-03,1.29660e+00
8.85087e-03,1.22027e+00
9.01022e-03,1.14821e+00
9.17243e-03,1.08021e+00
9.33757e-03,1.01605e+00
9.50569e-03,9.55519e-01
9.67682e-03,8.98432e-01
9.85104e-03,8.44602e-01
1.00284e-02,7.93854e-01
1.02089e-02,7.46020e-01
1.03927e-02,7.00944e-01
1.05799e-02,6.58474e-01
1.07703e-02,6.18468e-01
1.09642e-02,5.80792e-01
1.11616e-02,5.45316e-01
1.13626e-02,5.11918e-01
1.15672e-02,4.80484e-01
1.17754e-02,4.50903e-01
1.19874e-02,4.23073e-01
1.22032e-02,3.96893e-01
1.24229e-02,3.72272e-01
1.26466e-02,3.49120e-01
1.28743e-02,3.27355e-01
1.31061e-02,3.06897e-01
1.33420e-02,2.87671e-01
1.35822e-02,2.69606e-01
1.38268e-02,2.52635e-01
1.40757e-02,2.36696e-01
1.43291e-02,2.21727e-01
1.45871e-02,2.07672e-01
1.48497e-02,1.94478e-01
1.51171e-02,1.82094e-01
1.53892e-02,1.70472e-01
1.56663e-02,1.59568e-01
1.59484e-02,1.49338e-01
1.62355e-02,1.39742e-01
1.65278e-02,1.30743e-01
1.68254e-02,1.22305e-01
1.71283e-02,1.14394e-01
1.74367e-02,1.06979e-01
1.77506e-02,1.00028e-01
1.80702e-02,9.35148e-02
1.83955e-02,8.74119e-02
1.87267e-02,8.16945e-02
1.90638e-02,7.63389e-02
1.94071e-02,7.13230e-02
1.97565e-02,6.66258e-02
2.01121e-02,6.22277e-02
2.04742e-02,5.81101e-02
2.08429e-02,5.42558e-02
2.12181e-02,5.06482e-02
2.16001e-02,4.72721e-02
2.19890e-02,4.41129e-02
2.23849e-02,4.11571e-02
2.27879e-02,3.83919e-02
2.31982e-02,3.58053e-02
2.36158e-02,3.33861e-02
