m1=378067.722, m2=16.191, gsp=2.018, rhosp=23.983
fGW[Hz],dPh[rad]
1.80695e-03,2.23980e+01
1.82394e-03,2.15981e+01
1.84108e-03,2.08264e+01
1.85839e-03,2.00821e+01
1.87586e-03,1.93640e+01
1.89350e-03,1.86713e+01
1.91130e-03,1.80032e+01
1.92926e-03,1.73587e+01
1.94740e-03,1.67371e+01
1.96571e-03,1.61375e+01
1.98418e-03,1.55592e+01
2.00284e-03,1.50014e+01
2.02167e-03,1.44634e+01
2.04067e-03,1.39445e+01
2.05985e-03,1.34440e+01
2.07922e-03,1.29614e+01
2.09876e-03,1.24959e+01
2.11849e-03,1.20470e+01
2.13841e-03,1.16140e+01
2.15851e-03,1.11965e+01
2.17880e-03,1.07938e+01
2.19929e-03,1.04055e+01
2.21996e-03,1.00310e+01
2.24083e-03,9.66991e+00
2.26189e-03,9.32169e+00
2.28316e-03,8.98589e+00
2.30462e-03,8.66208e+00
2.32629e-03,8.34985e+00
2.34815e-03,8.04877e+00
2.37023e-03,7.75845e+00
2.39251e-03,7.47852e+00
2.41500e-03,7.20859e+00
2.43770e-03,6.94833e+00
2.46062e-03,6.69739e+00
2.48375e-03,6.45543e+00
2.50710e-03,6.22214e+00
2.53067e-03,5.99721e+00
2.55446e-03,5.78034e+00
2.57847e-03,5.57125e+00
2.60271e-03,5.36966e+00
2.62718e-03,5.17530e+00
2.65188e-03,4.98792e+00
2.67681e-03,4.80727e+00
2.70197e-03,4.63310e+00
2.72737e-03,4.46519e+00
2.75301e-03,4.30331e+00
2.77889e-03,4.14725e+00
2.80501e-03,3.99680e+00
2.83138e-03,3.85177e+00
2.85800e-03,3.71195e+00
2.88487e-03,3.57716e+00
2.91199e-03,3.44722e+00
2.93936e-03,3.32196e+00
2.96699e-03,3.20121e+00
2.99488e-03,3.08481e+00
3.02304e-03,2.97261e+00
3.05146e-03,2.86445e+00
3.08014e-03,2.76019e+00
3.10910e-03,2.65968e+00
3.13833e-03,2.56280e+00
3.16783e-03,2.46942e+00
3.19761e-03,2.37940e+00
3.22767e-03,2.29264e+00
3.25801e-03,2.20901e+00
3.28864e-03,2.12839e+00
3.31955e-03,2.05069e+00
3.35076e-03,1.97579e+00
3.38226e-03,1.90360e+00
3.41405e-03,1.83402e+00
3.44615e-03,1.76695e+00
3.47854e-03,1.70231e+00
3.51124e-03,1.64000e+00
3.54425e-03,1.57995e+00
3.57757e-03,1.52207e+00
3.61120e-03,1.46629e+00
3.64515e-03,1.41252e+00
3.67942e-03,1.36070e+00
3.71401e-03,1.31075e+00
3.74892e-03,1.26262e+00
3.78416e-03,1.21622e+00
3.81974e-03,1.17151e+00
3.85564e-03,1.12842e+00
3.89189e-03,1.08688e+00
3.92848e-03,1.04686e+00
3.96541e-03,1.00828e+00
4.00268e-03,9.71100e-01
4.04031e-03,9.35269e-01
4.07829e-03,9.00738e-01
4.11663e-03,8.67459e-01
4.15533e-03,8.35386e-01
4.19439e-03,8.04477e-01
4.23382e-03,7.74690e-01
4.27362e-03,7.45984e-01
4.31380e-03,7.18319e-01
4.35435e-03,6.91658e-01
4.39529e-03,6.65965e-01
4.43660e-03,6.41205e-01
4.47831e-03,6.17345e-01
4.52041e-03,5.94350e-01
4.56291e-03,5.72191e-01
4.60580e-03,5.50837e-01
4.64910e-03,5.30258e-01
4.69280e-03,5.10428e-01
4.73692e-03,4.91318e-01
4.78145e-03,4.72902e-01
4.82640e-03,4.55156e-01
4.87177e-03,4.38055e-01
4.91757e-03,4.21575e-01
4.96379e-03,4.05695e-01
5.01046e-03,3.90393e-01
5.05756e-03,3.75646e-01
5.10510e-03,3.61437e-01
5.15309e-03,3.47744e-01
5.20154e-03,3.34549e-01
5.25044e-03,3.21834e-01
