m1=25498.203, m2=80.649, gsp=2.197, rhosp=12.380
fGW[Hz],dPh[rad]
1.94259e-03,2.49539e+02
1.98689e-03,2.37233e+02
2.03221e-03,2.25527e+02
2.07856e-03,2.14392e+02
2.12596e-03,2.03802e+02
2.17445e-03,1.93729e+02
2.22404e-03,1.84148e+02
2.27477e-03,1.75035e+02
2.32665e-03,1.66368e+02
2.37971e-03,1.58125e+02
2.43399e-03,1.50285e+02
2.48950e-03,1.42828e+02
2.54628e-03,1.35737e+02
2.60435e-03,1.28993e+02
2.66375e-03,1.22579e+02
2.72450e-03,1.16480e+02
2.78664e-03,1.10680e+02
2.85019e-03,1.05164e+02
2.91520e-03,9.99186e+01
2.98169e-03,9.49308e+01
3.04969e-03,9.01880e+01
3.11924e-03,8.56781e+01
3.19039e-03,8.13899e+01
3.26315e-03,7.73126e+01
3.33757e-03,7.34358e+01
3.41369e-03,6.97499e+01
3.49155e-03,6.62454e+01
3.57118e-03,6.29137e+01
3.65263e-03,5.97462e+01
3.73594e-03,5.67349e+01
3.82114e-03,5.38722e+01
3.90829e-03,5.11509e+01
3.99743e-03,4.85641e+01
4.08860e-03,4.61052e+01
4.18185e-03,4.37679e+01
4.27722e-03,4.15464e+01
4.37477e-03,3.94349e+01
4.47455e-03,3.74281e+01
4.57660e-03,3.55209e+01
4.68098e-03,3.37084e+01
4.78774e-03,3.19859e+01
4.89694e-03,3.03491e+01
5.00862e-03,2.87938e+01
5.12285e-03,2.73160e+01
5.23969e-03,2.59119e+01
5.35919e-03,2.45778e+01
5.48142e-03,2.33104e+01
5.60644e-03,2.21064e+01
5.73430e-03,2.09626e+01
5.86509e-03,1.98761e+01
5.99885e-03,1.88441e+01
6.13567e-03,1.78640e+01
6.27561e-03,1.69331e+01
6.41873e-03,1.60490e+01
6.56513e-03,1.52095e+01
6.71486e-03,1.44124e+01
6.86801e-03,1.36555e+01
7.02465e-03,1.29369e+01
7.18486e-03,1.22547e+01
7.34872e-03,1.16070e+01
7.51633e-03,1.09923e+01
7.68775e-03,1.04088e+01
7.86309e-03,9.85509e+00
8.04242e-03,9.32958e+00
8.22585e-03,8.83092e+00
8.41346e-03,8.35778e+00
8.60534e-03,7.90889e+00
8.80161e-03,7.48305e+00
9.00235e-03,7.07910e+00
9.20766e-03,6.69598e+00
9.41766e-03,6.33263e+00
9.63245e-03,5.98807e+00
9.85214e-03,5.66136e+00
1.00768e-02,5.35162e+00
1.03067e-02,5.05800e+00
1.05417e-02,4.77968e+00
1.07822e-02,4.51591e+00
1.10281e-02,4.26595e+00
1.12796e-02,4.02911e+00
1.15368e-02,3.80472e+00
1.18000e-02,3.59217e+00
1.20691e-02,3.39086e+00
1.23443e-02,3.20021e+00
1.26259e-02,3.01970e+00
1.29138e-02,2.84880e+00
1.32084e-02,2.68702e+00
1.35096e-02,2.53391e+00
1.38177e-02,2.38903e+00
1.41329e-02,2.25194e+00
1.44552e-02,2.12227e+00
1.47849e-02,1.99961e+00
1.51221e-02,1.88363e+00
1.54670e-02,1.77397e+00
1.58197e-02,1.67030e+00
1.61805e-02,1.57232e+00
1.65496e-02,1.47974e+00
1.69270e-02,1.39227e+00
1.73131e-02,1.30965e+00
1.77079e-02,1.23162e+00
1.81118e-02,1.15795e+00
1.85249e-02,1.08841e+00
1.89474e-02,1.02278e+00
1.93795e-02,9.60850e-01
1.98215e-02,9.02431e-01
2.02736e-02,8.47335e-01
2.07360e-02,7.95385e-01
2.12089e-02,7.46414e-01
2.16926e-02,7.00262e-01
2.21874e-02,6.56778e-01
2.26934e-02,6.15818e-01
2.32110e-02,5.77246e-01
2.37403e-02,5.40932e-01
2.42818e-02,5.06754e-01
2.48356e-02,4.74594e-01
2.54020e-02,4.44342e-01
2.59814e-02,4.15893e-01
2.65739e-02,3.89146e-01
2.71800e-02,3.64008e-01
2.77999e-02,3.40389e-01
2.84339e-02,3.18203e-01
2.90824e-02,2.97370e-01
2.97457e-02,2.77813e-01
3.04241e-02,2.59460e-01
3.11180e-02,2.42242e-01
3.18277e-02,2.26094e-01
3.25536e-02,2.10955e-01
3.32961e-02,1.96766e-01
3.40555e-02,1.83471e-01
3.48322e-02,1.71019e-01
3.56266e-02,1.59359e-01
3.64391e-02,1.48446e-01
3.72702e-02,1.38234e-01
3.81202e-02,1.28682e-01
3.89896e-02,1.19750e-01
3.98789e-02,1.11401e-01
4.07884e-02,1.03599e-01
4.17187e-02,9.63112e-02
4.26702e-02,8.95056e-02
4.36433e-02,8.31527e-02
4.46387e-02,7.72243e-02
