m1=4518.391, m2=68.242, gsp=2.145, rhosp=1603.499
fGW[Hz],dPh[rad]
3.19235e-03,1.13203e+02
3.28556e-03,1.06137e+02
3.38149e-03,9.95112e+01
3.48022e-03,9.32990e+01
3.58184e-03,8.74742e+01
3.68643e-03,8.20128e+01
3.79406e-03,7.68921e+01
3.90484e-03,7.20908e+01
4.01886e-03,6.75890e+01
4.13620e-03,6.33681e+01
4.25697e-03,5.94104e+01
4.38127e-03,5.56997e+01
4.50920e-03,5.22205e+01
4.64086e-03,4.89583e+01
4.77636e-03,4.58997e+01
4.91583e-03,4.30319e+01
5.05936e-03,4.03430e+01
5.20709e-03,3.78219e+01
5.35912e-03,3.54582e+01
5.51560e-03,3.32419e+01
5.67665e-03,3.11640e+01
5.84240e-03,2.92157e+01
6.01299e-03,2.73890e+01
6.18856e-03,2.56764e+01
6.36925e-03,2.40706e+01
6.55522e-03,2.25651e+01
6.74663e-03,2.11535e+01
6.94362e-03,1.98300e+01
7.14636e-03,1.85892e+01
7.35502e-03,1.74259e+01
7.56978e-03,1.63352e+01
7.79080e-03,1.53125e+01
8.01828e-03,1.43538e+01
8.25240e-03,1.34549e+01
8.49336e-03,1.26122e+01
8.74135e-03,1.18221e+01
8.99659e-03,1.10813e+01
9.25927e-03,1.03868e+01
9.52963e-03,9.73572e+00
9.80788e-03,9.12531e+00
1.00943e-02,8.55303e+00
1.03890e-02,8.01652e+00
1.06923e-02,7.51354e+00
1.10045e-02,7.04200e+00
1.13258e-02,6.59993e+00
1.16565e-02,6.18550e+00
1.19969e-02,5.79698e+00
1.23472e-02,5.43276e+00
1.27077e-02,5.09131e+00
1.30787e-02,4.77123e+00
1.34606e-02,4.47116e+00
1.38537e-02,4.18987e+00
1.42582e-02,3.92619e+00
1.46745e-02,3.67900e+00
1.51029e-02,3.44729e+00
1.55439e-02,3.23009e+00
1.59978e-02,3.02649e+00
1.64649e-02,2.83563e+00
1.69456e-02,2.65674e+00
1.74404e-02,2.48905e+00
1.79497e-02,2.33187e+00
1.84738e-02,2.18455e+00
1.90132e-02,2.04646e+00
1.95683e-02,1.91703e+00
2.01397e-02,1.79572e+00
2.07277e-02,1.68202e+00
2.13329e-02,1.57545e+00
2.19558e-02,1.47558e+00
2.25969e-02,1.38198e+00
2.32567e-02,1.29425e+00
2.39358e-02,1.21204e+00
2.46347e-02,1.13500e+00
2.53539e-02,1.06280e+00
2.60942e-02,9.95143e-01
2.68561e-02,9.31742e-01
2.76403e-02,8.72333e-01
2.84474e-02,8.16665e-01
2.92780e-02,7.64503e-01
3.01328e-02,7.15629e-01
3.10127e-02,6.69837e-01
3.19182e-02,6.26934e-01
3.28502e-02,5.86739e-01
3.38093e-02,5.49082e-01
3.47965e-02,5.13804e-01
3.58125e-02,4.80756e-01
3.68582e-02,4.49799e-01
3.79344e-02,4.20801e-01
3.90420e-02,3.93640e-01
4.01820e-02,3.68199e-01
4.13552e-02,3.44372e-01
4.25627e-02,3.22058e-01
4.38055e-02,3.01160e-01
4.50845e-02,2.81590e-01
4.64009e-02,2.63265e-01
4.77558e-02,2.46106e-01
4.91502e-02,2.30041e-01
5.05853e-02,2.15000e-01
5.20623e-02,2.00919e-01
