m1=243117.537, m2=29.483, gsp=2.204, rhosp=29.054
fGW[Hz],dPh[rad]
1.61165e-03,1.14331e+03
1.63135e-03,1.09618e+03
1.65130e-03,1.05091e+03
1.67148e-03,1.00744e+03
1.69192e-03,9.65702e+02
1.71260e-03,9.25631e+02
1.73354e-03,8.87162e+02
1.75473e-03,8.50236e+02
1.77618e-03,8.14793e+02
1.79789e-03,7.80776e+02
1.81987e-03,7.48130e+02
1.84212e-03,7.16804e+02
1.86464e-03,6.86745e+02
1.88743e-03,6.57906e+02
1.91050e-03,6.30238e+02
1.93386e-03,6.03697e+02
1.95750e-03,5.78238e+02
1.98143e-03,5.53819e+02
2.00565e-03,5.30400e+02
2.03017e-03,5.07941e+02
2.05499e-03,4.86404e+02
2.08011e-03,4.65754e+02
2.10554e-03,4.45955e+02
2.13128e-03,4.26974e+02
2.15733e-03,4.08777e+02
2.18370e-03,3.91335e+02
2.21040e-03,3.74616e+02
2.23742e-03,3.58592e+02
2.26477e-03,3.43235e+02
2.29246e-03,3.28519e+02
2.32048e-03,3.14417e+02
2.34885e-03,3.00905e+02
2.37756e-03,2.87959e+02
2.40663e-03,2.75557e+02
2.43605e-03,2.63675e+02
2.46583e-03,2.52293e+02
2.49597e-03,2.41391e+02
2.52648e-03,2.30949e+02
2.55737e-03,2.20948e+02
2.58863e-03,2.11370e+02
2.62027e-03,2.02198e+02
2.65231e-03,1.93416e+02
2.68473e-03,1.85006e+02
2.71755e-03,1.76955e+02
2.75077e-03,1.69246e+02
2.78440e-03,1.61866e+02
2.81843e-03,1.54801e+02
2.85289e-03,1.48038e+02
2.88776e-03,1.41565e+02
2.92307e-03,1.35369e+02
2.95880e-03,1.29440e+02
2.99497e-03,1.23764e+02
3.03158e-03,1.18333e+02
3.06864e-03,1.13136e+02
3.10615e-03,1.08163e+02
3.14413e-03,1.03405e+02
3.18256e-03,9.88516e+01
3.22147e-03,9.44956e+01
3.26085e-03,9.03282e+01
3.30071e-03,8.63413e+01
3.34106e-03,8.25274e+01
3.38190e-03,7.88792e+01
3.42325e-03,7.53895e+01
3.46509e-03,7.20516e+01
3.50745e-03,6.88591e+01
3.55033e-03,6.58058e+01
3.59373e-03,6.28857e+01
3.63766e-03,6.00931e+01
3.68213e-03,5.74226e+01
3.72714e-03,5.48689e+01
3.77271e-03,5.24270e+01
3.81883e-03,5.00921e+01
3.86551e-03,4.78597e+01
3.91276e-03,4.57252e+01
3.96060e-03,4.36845e+01
4.00901e-03,4.17335e+01
4.05802e-03,3.98683e+01
4.10763e-03,3.80853e+01
4.15784e-03,3.63809e+01
4.20867e-03,3.47516e+01
4.26012e-03,3.31942e+01
4.31220e-03,3.17056e+01
4.36491e-03,3.02828e+01
4.41827e-03,2.89229e+01
4.47228e-03,2.76232e+01
4.52696e-03,2.63810e+01
4.58230e-03,2.51939e+01
4.63831e-03,2.40594e+01
4.69501e-03,2.29753e+01
4.75241e-03,2.19392e+01
4.81051e-03,2.09493e+01
4.86931e-03,2.00033e+01
4.92884e-03,1.90994e+01
4.98909e-03,1.82357e+01
5.05008e-03,1.74105e+01
5.11181e-03,1.66220e+01
5.17430e-03,1.58687e+01
5.23756e-03,1.51490e+01
5.30158e-03,1.44614e+01
5.36639e-03,1.38045e+01
5.43200e-03,1.31769e+01
5.49840e-03,1.25774e+01
5.56562e-03,1.20047e+01
5.63365e-03,1.14576e+01
5.70252e-03,1.09350e+01
5.77223e-03,1.04358e+01
5.84280e-03,9.95899e+00
5.91422e-03,9.50353e+00
5.98652e-03,9.06849e+00
6.05970e-03,8.65296e+00
6.13378e-03,8.25609e+00
6.20876e-03,7.87703e+00
6.28466e-03,7.51500e+00
6.36149e-03,7.16923e+00
6.43926e-03,6.83901e+00
6.51797e-03,6.52363e+00
6.59765e-03,6.22245e+00
6.67831e-03,5.93481e+00
6.75995e-03,5.66013e+00
6.84259e-03,5.39781e+00
6.92623e-03,5.14731e+00
7.01090e-03,4.90810e+00
7.09661e-03,4.67968e+00
7.18336e-03,4.46155e+00
7.27118e-03,4.25327e+00
7.36006e-03,4.05438e+00
7.45004e-03,3.86447e+00
7.54111e-03,3.68314e+00
7.63330e-03,3.51000e+00
7.72661e-03,3.34468e+00
7.82106e-03,3.18683e+00
7.91667e-03,3.03611e+00
8.01345e-03,2.89221e+00
8.11141e-03,2.75482e+00
8.21057e-03,2.62365e+00
8.31094e-03,2.49841e+00
8.41254e-03,2.37884e+00
8.51538e-03,2.26469e+00
8.61948e-03,2.15570e+00
8.72485e-03,2.05166e+00
8.83150e-03,1.95232e+00
8.93947e-03,1.85749e+00
9.04875e-03,1.76696e+00
9.15936e-03,1.68053e+00
9.27133e-03,1.59803e+00
9.38467e-03,1.51926e+00
9.49940e-03,1.44407e+00
9.61552e-03,1.37229e+00
9.73307e-03,1.30377e+00
9.85205e-03,1.23836e+00
9.97249e-03,1.17593e+00
1.00944e-02,1.11632e+00
1.02178e-02,1.05943e+00
1.03427e-02,1.00512e+00
1.04691e-02,9.53275e-01
1.05971e-02,9.03790e-01
1.07267e-02,8.56554e-01
1.08578e-02,8.11465e-01
1.09905e-02,7.68427e-01
1.11249e-02,7.27347e-01
1.12609e-02,6.88135e-01
1.13985e-02,6.50708e-01
1.15379e-02,6.14984e-01
1.16789e-02,5.80885e-01
1.18217e-02,5.48339e-01
1.19662e-02,5.17274e-01
1.21125e-02,4.87624e-01
1.22606e-02,4.59325e-01
1.24104e-02,4.32314e-01
1.25622e-02,4.06533e-01
1.27157e-02,3.81927e-01
1.28712e-02,3.58442e-01
1.30285e-02,3.36028e-01
1.31878e-02,3.14634e-01
1.33490e-02,2.94216e-01
1.35122e-02,2.74729e-01
1.36774e-02,2.56131e-01
1.38446e-02,2.38380e-01
1.40138e-02,2.21439e-01
1.41851e-02,2.05270e-01
1.43585e-02,1.89839e-01
1.45341e-02,1.75112e-01
1.47117e-02,1.61057e-01
1.48916e-02,1.47643e-01
1.50736e-02,1.34841e-01
1.52579e-02,1.22624e-01
1.54444e-02,1.10964e-01
1.56332e-02,9.98358e-02
1.58243e-02,8.92161e-02
1.60178e-02,7.90811e-02
1.62136e-02,6.94089e-02
1.64118e-02,6.01784e-02
1.66124e-02,5.13694e-02
1.68155e-02,4.29627e-02
1.70210e-02,3.49399e-02
1.72291e-02,2.72836e-02
1.74397e-02,1.99771e-02
1.76529e-02,1.30043e-02
1.78687e-02,6.35014e-03
1.80872e-02,0.00000e+00
