m1=3202.934, m2=4.427, gsp=2.249, rhosp=3095.563
fGW[Hz],dPh[rad]
9.68757e-03,1.27785e+04
9.93179e-03,1.20959e+04
1.01822e-02,1.14493e+04
1.04388e-02,1.08370e+04
1.07020e-02,1.02571e+04
1.09718e-02,9.70786e+03
1.12484e-02,9.18772e+03
1.15320e-02,8.69514e+03
1.18227e-02,8.22866e+03
1.21207e-02,7.78690e+03
1.24263e-02,7.36856e+03
1.27395e-02,6.97241e+03
1.30607e-02,6.59728e+03
1.33899e-02,6.24206e+03
1.37275e-02,5.90570e+03
1.40735e-02,5.58720e+03
1.44283e-02,5.28563e+03
1.47920e-02,5.00009e+03
1.51649e-02,4.72973e+03
1.55472e-02,4.47376e+03
1.59392e-02,4.23141e+03
1.63410e-02,4.00197e+03
1.67529e-02,3.78475e+03
1.71753e-02,3.57911e+03
1.76083e-02,3.38444e+03
1.80521e-02,3.20016e+03
1.85072e-02,3.02572e+03
1.89738e-02,2.86060e+03
1.94521e-02,2.70430e+03
1.99425e-02,2.55637e+03
2.04452e-02,2.41635e+03
2.09606e-02,2.28384e+03
2.14890e-02,2.15842e+03
2.20307e-02,2.03973e+03
2.25861e-02,1.92742e+03
2.31555e-02,1.82113e+03
2.37392e-02,1.72056e+03
2.43377e-02,1.62541e+03
2.49512e-02,1.53537e+03
2.55802e-02,1.45019e+03
2.62251e-02,1.36960e+03
2.68862e-02,1.29337e+03
2.75640e-02,1.22126e+03
2.82589e-02,1.15304e+03
2.89712e-02,1.08852e+03
2.97016e-02,1.02750e+03
3.04504e-02,9.69794e+02
3.12180e-02,9.15221e+02
3.20050e-02,8.63617e+02
3.28118e-02,8.14824e+02
3.36390e-02,7.68692e+02
3.44870e-02,7.25079e+02
3.53564e-02,6.83850e+02
3.62477e-02,6.44879e+02
3.71615e-02,6.08045e+02
3.80983e-02,5.73234e+02
3.90587e-02,5.40338e+02
4.00433e-02,5.09253e+02
4.10528e-02,4.79883e+02
4.20877e-02,4.52137e+02
4.31487e-02,4.25926e+02
4.42365e-02,4.01170e+02
4.53517e-02,3.77788e+02
4.64949e-02,3.55708e+02
4.76670e-02,3.34860e+02
4.88687e-02,3.15176e+02
5.01006e-02,2.96595e+02
5.13636e-02,2.79057e+02
5.26585e-02,2.62505e+02
5.39860e-02,2.46886e+02
5.53469e-02,2.32149e+02
5.67422e-02,2.18247e+02
5.81726e-02,2.05134e+02
