m1=384530.721, m2=8.495, gsp=2.048, rhosp=2496.679
fGW[Hz],dPh[rad]
2.29161e-03,1.32622e+02
2.31019e-03,1.28475e+02
2.32893e-03,1.24458e+02
2.34782e-03,1.20565e+02
2.36686e-03,1.16794e+02
2.38605e-03,1.13140e+02
2.40541e-03,1.09599e+02
2.42491e-03,1.06168e+02
2.44458e-03,1.02845e+02
2.46441e-03,9.96242e+01
2.48439e-03,9.65040e+01
2.50454e-03,9.34810e+01
2.52485e-03,9.05521e+01
2.54533e-03,8.77143e+01
2.56598e-03,8.49650e+01
2.58679e-03,8.23013e+01
2.60777e-03,7.97206e+01
2.62891e-03,7.72202e+01
2.65024e-03,7.47978e+01
2.67173e-03,7.24510e+01
2.69340e-03,7.01772e+01
2.71524e-03,6.79744e+01
2.73726e-03,6.58402e+01
2.75946e-03,6.37726e+01
2.78184e-03,6.17695e+01
2.80440e-03,5.98289e+01
2.82715e-03,5.79488e+01
2.85008e-03,5.61274e+01
2.87319e-03,5.43629e+01
2.89649e-03,5.26534e+01
2.91999e-03,5.09973e+01
2.94367e-03,4.93929e+01
2.96754e-03,4.78386e+01
2.99161e-03,4.63328e+01
3.01587e-03,4.48741e+01
3.04033e-03,4.34610e+01
3.06499e-03,4.20920e+01
3.08984e-03,4.07657e+01
3.11490e-03,3.94810e+01
3.14017e-03,3.82363e+01
3.16563e-03,3.70306e+01
3.19131e-03,3.58626e+01
3.21719e-03,3.47311e+01
3.24328e-03,3.36350e+01
3.26959e-03,3.25731e+01
3.29610e-03,3.15445e+01
3.32284e-03,3.05480e+01
3.34978e-03,2.95827e+01
3.37695e-03,2.86477e+01
3.40434e-03,2.77418e+01
3.43195e-03,2.68644e+01
3.45978e-03,2.60144e+01
3.48784e-03,2.51909e+01
3.51613e-03,2.43933e+01
3.54465e-03,2.36207e+01
3.57339e-03,2.28722e+01
3.60237e-03,2.21472e+01
3.63159e-03,2.14448e+01
3.66104e-03,2.07645e+01
3.69074e-03,2.01055e+01
3.72067e-03,1.94671e+01
3.75084e-03,1.88487e+01
3.78126e-03,1.82497e+01
3.81193e-03,1.76695e+01
3.84285e-03,1.71074e+01
3.87401e-03,1.65630e+01
3.90543e-03,1.60356e+01
3.93711e-03,1.55248e+01
3.96904e-03,1.50299e+01
4.00123e-03,1.45506e+01
4.03368e-03,1.40863e+01
4.06639e-03,1.36366e+01
4.09937e-03,1.32010e+01
4.13262e-03,1.27790e+01
4.16613e-03,1.23703e+01
4.19992e-03,1.19744e+01
4.23398e-03,1.15909e+01
4.26832e-03,1.12194e+01
4.30294e-03,1.08596e+01
4.33784e-03,1.05111e+01
4.37302e-03,1.01735e+01
4.40848e-03,9.84647e+00
4.44424e-03,9.52973e+00
4.48028e-03,9.22294e+00
4.51662e-03,8.92577e+00
4.55325e-03,8.63793e+00
4.59017e-03,8.35913e+00
4.62740e-03,8.08908e+00
4.66493e-03,7.82750e+00
4.70276e-03,7.57414e+00
4.74090e-03,7.32873e+00
4.77935e-03,7.09103e+00
4.81812e-03,6.86080e+00
4.85719e-03,6.63779e+00
4.89658e-03,6.42178e+00
4.93630e-03,6.21256e+00
4.97633e-03,6.00992e+00
5.01669e-03,5.81363e+00
5.05738e-03,5.62351e+00
5.09839e-03,5.43937e+00
5.13974e-03,5.26101e+00
5.18143e-03,5.08825e+00
5.22345e-03,4.92092e+00
5.26581e-03,4.75885e+00
5.30852e-03,4.60187e+00
5.35157e-03,4.44983e+00
5.39497e-03,4.30256e+00
5.43873e-03,4.15992e+00
5.48284e-03,4.02176e+00
5.52730e-03,3.88795e+00
5.57213e-03,3.75834e+00
5.61732e-03,3.63281e+00
5.66288e-03,3.51122e+00
5.70881e-03,3.39345e+00
5.75511e-03,3.27939e+00
5.80178e-03,3.16891e+00
5.84884e-03,3.06191e+00
5.89627e-03,2.95827e+00
5.94409e-03,2.85788e+00
5.99230e-03,2.76066e+00
6.04090e-03,2.66649e+00
6.08989e-03,2.57529e+00
6.13928e-03,2.48695e+00
6.18907e-03,2.40139e+00
6.23927e-03,2.31852e+00
6.28987e-03,2.23826e+00
6.34088e-03,2.16052e+00
6.39231e-03,2.08523e+00
6.44415e-03,2.01230e+00
6.49641e-03,1.94167e+00
6.54910e-03,1.87327e+00
6.60221e-03,1.80701e+00
6.65576e-03,1.74284e+00
6.70974e-03,1.68068e+00
6.76416e-03,1.62049e+00
6.81902e-03,1.56218e+00
6.87432e-03,1.50571e+00
6.93007e-03,1.45102e+00
6.98628e-03,1.39805e+00
7.04294e-03,1.34675e+00
7.10006e-03,1.29706e+00
7.15764e-03,1.24893e+00
7.21569e-03,1.20232e+00
7.27421e-03,1.15718e+00
7.33320e-03,1.11345e+00
7.39268e-03,1.07111e+00
7.45263e-03,1.03009e+00
7.51308e-03,9.90368e-01
7.57401e-03,9.51895e-01
7.63544e-03,9.14633e-01
7.69736e-03,8.78543e-01
7.75979e-03,8.43590e-01
7.82272e-03,8.09738e-01
7.88617e-03,7.76950e-01
7.95012e-03,7.45196e-01
8.01460e-03,7.14440e-01
8.07960e-03,6.84654e-01
8.14513e-03,6.55805e-01
8.21119e-03,6.27864e-01
8.27778e-03,6.00803e-01
8.34492e-03,5.74594e-01
8.41259e-03,5.49210e-01
8.48082e-03,5.24626e-01
8.54960e-03,5.00816e-01
8.61894e-03,4.77755e-01
8.68884e-03,4.55421e-01
8.75931e-03,4.33790e-01
8.83035e-03,4.12840e-01
8.90197e-03,3.92550e-01
8.97416e-03,3.72899e-01
9.04695e-03,3.53867e-01
9.12032e-03,3.35435e-01
9.19429e-03,3.17583e-01
9.26885e-03,3.00293e-01
9.34403e-03,2.83547e-01
9.41981e-03,2.67330e-01
9.49621e-03,2.51623e-01
9.57322e-03,2.36410e-01
9.65086e-03,2.21677e-01
9.72913e-03,2.07408e-01
9.80804e-03,1.93589e-01
9.88758e-03,1.80204e-01
9.96777e-03,1.67242e-01
1.00486e-02,1.54688e-01
1.01301e-02,1.42529e-01
1.02123e-02,1.30753e-01
1.02951e-02,1.19348e-01
