m1=46822.842, m2=3.849, gsp=2.239, rhosp=77.304
fGW[Hz],dPh[rad]
5.22037e-03,9.68194e+03
5.29673e-03,9.22859e+03
5.37421e-03,8.79544e+03
5.45282e-03,8.38165e+03
5.53258e-03,7.98640e+03
5.61351e-03,7.60891e+03
5.69562e-03,7.24844e+03
5.77893e-03,6.90427e+03
5.86347e-03,6.57571e+03
5.94923e-03,6.26208e+03
6.03626e-03,5.96275e+03
6.12455e-03,5.67711e+03
6.21414e-03,5.40457e+03
6.30504e-03,5.14456e+03
6.39726e-03,4.89653e+03
6.49084e-03,4.65998e+03
6.58578e-03,4.43438e+03
6.68212e-03,4.21928e+03
6.77986e-03,4.01419e+03
6.87903e-03,3.81869e+03
6.97965e-03,3.63234e+03
7.08175e-03,3.45475e+03
7.18534e-03,3.28551e+03
7.29044e-03,3.12426e+03
7.39708e-03,2.97064e+03
7.50528e-03,2.82431e+03
7.61507e-03,2.68493e+03
7.72646e-03,2.55220e+03
7.83947e-03,2.42580e+03
7.95415e-03,2.30546e+03
8.07050e-03,2.19089e+03
8.18855e-03,2.08182e+03
8.30833e-03,1.97802e+03
8.42986e-03,1.87923e+03
8.55316e-03,1.78523e+03
8.67827e-03,1.69578e+03
8.80522e-03,1.61068e+03
8.93401e-03,1.52973e+03
9.06470e-03,1.45273e+03
9.19729e-03,1.37950e+03
9.33182e-03,1.30985e+03
9.46832e-03,1.24363e+03
9.60682e-03,1.18066e+03
9.74735e-03,1.12080e+03
9.88993e-03,1.06390e+03
1.00346e-02,1.00981e+03
1.01814e-02,9.58403e+02
1.03303e-02,9.09548e+02
1.04814e-02,8.63124e+02
1.06347e-02,8.19014e+02
1.07903e-02,7.77105e+02
1.09481e-02,7.37293e+02
1.11083e-02,6.99474e+02
1.12707e-02,6.63552e+02
1.14356e-02,6.29436e+02
1.16029e-02,5.97036e+02
1.17726e-02,5.66270e+02
1.19448e-02,5.37056e+02
1.21195e-02,5.09320e+02
1.22968e-02,4.82988e+02
1.24767e-02,4.57990e+02
1.26592e-02,4.34262e+02
1.28444e-02,4.11741e+02
1.30322e-02,3.90366e+02
1.32229e-02,3.70081e+02
1.34163e-02,3.50831e+02
1.36125e-02,3.32565e+02
1.38116e-02,3.15234e+02
1.40137e-02,2.98791e+02
1.42187e-02,2.83192e+02
1.44266e-02,2.68394e+02
1.46377e-02,2.54357e+02
1.48518e-02,2.41042e+02
1.50690e-02,2.28414e+02
1.52895e-02,2.16438e+02
1.55131e-02,2.05080e+02
1.57400e-02,1.94309e+02
1.59703e-02,1.84096e+02
1.62039e-02,1.74412e+02
1.64409e-02,1.65231e+02
1.66814e-02,1.56526e+02
1.69254e-02,1.48273e+02
1.71730e-02,1.40450e+02
1.74242e-02,1.33034e+02
1.76790e-02,1.26005e+02
1.79376e-02,1.19342e+02
1.82000e-02,1.13027e+02
1.84662e-02,1.07042e+02
1.87363e-02,1.01370e+02
1.90104e-02,9.59952e+01
1.92885e-02,9.09016e+01
1.95706e-02,8.60750e+01
1.98569e-02,8.15016e+01
2.01473e-02,7.71683e+01
2.04421e-02,7.30627e+01
2.07411e-02,6.91729e+01
2.10445e-02,6.54877e+01
2.13523e-02,6.19966e+01
2.16646e-02,5.86894e+01
2.19815e-02,5.55565e+01
2.23031e-02,5.25889e+01
2.26293e-02,4.97780e+01
2.29603e-02,4.71155e+01
2.32962e-02,4.45937e+01
2.36369e-02,4.22053e+01
2.39827e-02,3.99433e+01
2.43335e-02,3.78010e+01
2.46894e-02,3.57722e+01
2.50506e-02,3.38509e+01
2.54170e-02,3.20316e+01
2.57888e-02,3.03087e+01
2.61660e-02,2.86773e+01
2.65487e-02,2.71326e+01
2.69371e-02,2.56699e+01
2.73311e-02,2.42850e+01
2.77309e-02,2.29737e+01
2.81365e-02,2.17322e+01
2.85481e-02,2.05568e+01
2.89657e-02,1.94440e+01
2.93894e-02,1.83905e+01
2.98193e-02,1.73931e+01
