m1=462574.400, m2=17.160, gsp=2.432, rhosp=437.594
fGW[Hz],dPh[rad]
1.68103e-03,4.78702e+04
1.69573e-03,4.63712e+04
1.71056e-03,4.49188e+04
1.72551e-03,4.35115e+04
1.74060e-03,4.21478e+04
1.75582e-03,4.08266e+04
1.77117e-03,3.95463e+04
1.78666e-03,3.83059e+04
1.80228e-03,3.71040e+04
1.81804e-03,3.59395e+04
1.83394e-03,3.48113e+04
1.84998e-03,3.37181e+04
1.86615e-03,3.26590e+04
1.88247e-03,3.16329e+04
1.89893e-03,3.06387e+04
1.91553e-03,2.96755e+04
1.93228e-03,2.87423e+04
1.94918e-03,2.78382e+04
1.96622e-03,2.69623e+04
1.98342e-03,2.61137e+04
2.00076e-03,2.52916e+04
2.01825e-03,2.44952e+04
2.03590e-03,2.37236e+04
2.05370e-03,2.29761e+04
2.07166e-03,2.22519e+04
2.08978e-03,2.15504e+04
2.10805e-03,2.08708e+04
2.12648e-03,2.02124e+04
2.14508e-03,1.95746e+04
2.16383e-03,1.89568e+04
2.18275e-03,1.83583e+04
2.20184e-03,1.77785e+04
2.22109e-03,1.72169e+04
2.24051e-03,1.66728e+04
2.26010e-03,1.61457e+04
2.27987e-03,1.56352e+04
2.29980e-03,1.51407e+04
2.31991e-03,1.46616e+04
2.34020e-03,1.41976e+04
2.36066e-03,1.37481e+04
2.38130e-03,1.33127e+04
2.40212e-03,1.28909e+04
2.42313e-03,1.24824e+04
2.44431e-03,1.20867e+04
2.46569e-03,1.17034e+04
2.48725e-03,1.13321e+04
2.50900e-03,1.09724e+04
2.53093e-03,1.06241e+04
2.55306e-03,1.02867e+04
2.57539e-03,9.95990e+03
2.59791e-03,9.64335e+03
2.62062e-03,9.33675e+03
2.64354e-03,9.03978e+03
2.66665e-03,8.75214e+03
2.68997e-03,8.47354e+03
2.71349e-03,8.20370e+03
2.73722e-03,7.94234e+03
2.76115e-03,7.68920e+03
2.78530e-03,7.44402e+03
2.80965e-03,7.20655e+03
2.83422e-03,6.97655e+03
2.85900e-03,6.75379e+03
2.88400e-03,6.53803e+03
2.90922e-03,6.32907e+03
2.93466e-03,6.12669e+03
2.96032e-03,5.93067e+03
2.98620e-03,5.74083e+03
3.01231e-03,5.55696e+03
3.03865e-03,5.37889e+03
3.06522e-03,5.20642e+03
3.09202e-03,5.03939e+03
3.11906e-03,4.87762e+03
3.14633e-03,4.72095e+03
3.17385e-03,4.56922e+03
3.20160e-03,4.42226e+03
3.22959e-03,4.27994e+03
3.25783e-03,4.14211e+03
3.28632e-03,4.00862e+03
3.31505e-03,3.87935e+03
3.34404e-03,3.75415e+03
3.37328e-03,3.63289e+03
3.40278e-03,3.51547e+03
3.43253e-03,3.40175e+03
3.46255e-03,3.29161e+03
3.49282e-03,3.18496e+03
3.52336e-03,3.08166e+03
3.55417e-03,2.98163e+03
3.58525e-03,2.88476e+03
3.61660e-03,2.79094e+03
3.64822e-03,2.70009e+03
3.68012e-03,2.61210e+03
3.71230e-03,2.52690e+03
3.74476e-03,2.44438e+03
3.77751e-03,2.36447e+03
3.81054e-03,2.28709e+03
3.84386e-03,2.21215e+03
3.87747e-03,2.13958e+03
3.91137e-03,2.06930e+03
3.94557e-03,2.00124e+03
3.98007e-03,1.93533e+03
4.01487e-03,1.87151e+03
4.04998e-03,1.80970e+03
4.08539e-03,1.74984e+03
4.12111e-03,1.69188e+03
4.15715e-03,1.63575e+03
4.19350e-03,1.58140e+03
4.23017e-03,1.52877e+03
4.26716e-03,1.47780e+03
4.30447e-03,1.42844e+03
4.34211e-03,1.38064e+03
4.38007e-03,1.33435e+03
4.41837e-03,1.28953e+03
4.45701e-03,1.24613e+03
4.49598e-03,1.20410e+03
4.53529e-03,1.16340e+03
4.57495e-03,1.12399e+03
4.61495e-03,1.08582e+03
4.65531e-03,1.04887e+03
4.69601e-03,1.01308e+03
4.73707e-03,9.78423e+02
4.77849e-03,9.44865e+02
4.82028e-03,9.12370e+02
4.86243e-03,8.80903e+02
4.90494e-03,8.50433e+02
4.94783e-03,8.20927e+02
4.99110e-03,7.92356e+02
5.03474e-03,7.64689e+02
5.07876e-03,7.37899e+02
5.12317e-03,7.11956e+02
5.16797e-03,6.86836e+02
5.21316e-03,6.62511e+02
5.25874e-03,6.38957e+02
5.30472e-03,6.16149e+02
5.35111e-03,5.94063e+02
5.39790e-03,5.72678e+02
5.44510e-03,5.51969e+02
5.49271e-03,5.31917e+02
5.54074e-03,5.12500e+02
5.58918e-03,4.93699e+02
5.63806e-03,4.75493e+02
5.68735e-03,4.57864e+02
5.73708e-03,4.40794e+02
5.78725e-03,4.24265e+02
5.83785e-03,4.08260e+02
5.88890e-03,3.92762e+02
5.94039e-03,3.77755e+02
5.99233e-03,3.63224e+02
6.04473e-03,3.49154e+02
6.09759e-03,3.35530e+02
6.15090e-03,3.22337e+02
6.20469e-03,3.09563e+02
6.25894e-03,2.97194e+02
6.31367e-03,2.85218e+02
6.36888e-03,2.73621e+02
6.42457e-03,2.62391e+02
6.48074e-03,2.51518e+02
6.53741e-03,2.40990e+02
6.59457e-03,2.30795e+02
6.65224e-03,2.20924e+02
6.71040e-03,2.11366e+02
6.76908e-03,2.02111e+02
6.82827e-03,1.93150e+02
6.88797e-03,1.84473e+02
6.94820e-03,1.76071e+02
7.00896e-03,1.67936e+02
