m1=828169.341, m2=24.719, gsp=2.416, rhosp=1816.244
fGW[Hz],dPh[rad]
1.26736e-03,2.56652e+04
1.27651e-03,2.49894e+04
1.28573e-03,2.43312e+04
1.29502e-03,2.36902e+04
1.30438e-03,2.30659e+04
1.31380e-03,2.24580e+04
1.32329e-03,2.18659e+04
1.33286e-03,2.12893e+04
1.34248e-03,2.07277e+04
1.35218e-03,2.01808e+04
1.36195e-03,1.96482e+04
1.37179e-03,1.91295e+04
1.38170e-03,1.86244e+04
1.39169e-03,1.81325e+04
1.40174e-03,1.76534e+04
1.41187e-03,1.71868e+04
1.42207e-03,1.67325e+04
1.43234e-03,1.62901e+04
1.44269e-03,1.58592e+04
1.45311e-03,1.54396e+04
1.46361e-03,1.50309e+04
1.47419e-03,1.46330e+04
1.48484e-03,1.42455e+04
1.49556e-03,1.38681e+04
1.50637e-03,1.35006e+04
1.51725e-03,1.31427e+04
1.52821e-03,1.27942e+04
1.53925e-03,1.24548e+04
1.55038e-03,1.21243e+04
1.56158e-03,1.18025e+04
1.57286e-03,1.14891e+04
1.58422e-03,1.11839e+04
1.59567e-03,1.08867e+04
1.60720e-03,1.05972e+04
1.61881e-03,1.03154e+04
1.63050e-03,1.00410e+04
1.64228e-03,9.77372e+03
1.65415e-03,9.51347e+03
1.66610e-03,9.26005e+03
1.67814e-03,9.01327e+03
1.69026e-03,8.77296e+03
1.70247e-03,8.53896e+03
1.71477e-03,8.31109e+03
1.72716e-03,8.08920e+03
1.73964e-03,7.87313e+03
1.75221e-03,7.66273e+03
1.76487e-03,7.45785e+03
1.77762e-03,7.25835e+03
1.79046e-03,7.06408e+03
1.80340e-03,6.87491e+03
1.81642e-03,6.69070e+03
1.82955e-03,6.51133e+03
1.84277e-03,6.33667e+03
1.85608e-03,6.16659e+03
1.86949e-03,6.00098e+03
1.88300e-03,5.83972e+03
1.89660e-03,5.68270e+03
1.91030e-03,5.52979e+03
1.92410e-03,5.38090e+03
1.93800e-03,5.23593e+03
1.95201e-03,5.09476e+03
1.96611e-03,4.95730e+03
1.98031e-03,4.82345e+03
1.99462e-03,4.69312e+03
2.00903e-03,4.56622e+03
2.02355e-03,4.44264e+03
2.03817e-03,4.32232e+03
2.05289e-03,4.20516e+03
2.06772e-03,4.09108e+03
2.08266e-03,3.97999e+03
2.09771e-03,3.87183e+03
2.11286e-03,3.76651e+03
2.12813e-03,3.66396e+03
2.14350e-03,3.56411e+03
2.15899e-03,3.46688e+03
2.17459e-03,3.37221e+03
2.19030e-03,3.28002e+03
2.20612e-03,3.19027e+03
2.22206e-03,3.10287e+03
2.23811e-03,3.01777e+03
2.25428e-03,2.93491e+03
2.27057e-03,2.85424e+03
2.28698e-03,2.77568e+03
2.30350e-03,2.69919e+03
2.32014e-03,2.62471e+03
2.33690e-03,2.55219e+03
2.35379e-03,2.48158e+03
2.37079e-03,2.41283e+03
2.38792e-03,2.34589e+03
2.40517e-03,2.28071e+03
2.42255e-03,2.21725e+03
2.44005e-03,2.15545e+03
2.45768e-03,2.09529e+03
2.47544e-03,2.03670e+03
2.49332e-03,1.97966e+03
2.51133e-03,1.92413e+03
2.52948e-03,1.87005e+03
2.54775e-03,1.81740e+03
2.56616e-03,1.76613e+03
2.58470e-03,1.71621e+03
2.60337e-03,1.66761e+03
2.62218e-03,1.62029e+03
2.64113e-03,1.57421e+03
2.66021e-03,1.52935e+03
2.67943e-03,1.48567e+03
2.69878e-03,1.44314e+03
2.71828e-03,1.40173e+03
2.73792e-03,1.36141e+03
2.75770e-03,1.32216e+03
2.77763e-03,1.28394e+03
2.79769e-03,1.24672e+03
2.81791e-03,1.21049e+03
2.83826e-03,1.17521e+03
2.85877e-03,1.14086e+03
2.87942e-03,1.10741e+03
2.90023e-03,1.07485e+03
2.92118e-03,1.04314e+03
2.94229e-03,1.01227e+03
2.96354e-03,9.82216e+02
2.98495e-03,9.52952e+02
3.00652e-03,9.24459e+02
3.02824e-03,8.96718e+02
3.05012e-03,8.69707e+02
3.07215e-03,8.43409e+02
3.09435e-03,8.17803e+02
3.11671e-03,7.92873e+02
3.13922e-03,7.68600e+02
3.16190e-03,7.44967e+02
3.18475e-03,7.21958e+02
3.20776e-03,6.99554e+02
3.23093e-03,6.77742e+02
3.25427e-03,6.56505e+02
3.27778e-03,6.35827e+02
3.30147e-03,6.15695e+02
3.32532e-03,5.96094e+02
3.34934e-03,5.77010e+02
3.37354e-03,5.58429e+02
3.39791e-03,5.40338e+02
3.42246e-03,5.22724e+02
3.44719e-03,5.05575e+02
3.47209e-03,4.88878e+02
3.49718e-03,4.72622e+02
3.52245e-03,4.56794e+02
3.54789e-03,4.41384e+02
3.57353e-03,4.26381e+02
3.59934e-03,4.11773e+02
3.62535e-03,3.97550e+02
3.65154e-03,3.83703e+02
3.67792e-03,3.70221e+02
3.70449e-03,3.57095e+02
3.73126e-03,3.44315e+02
3.75822e-03,3.31872e+02
3.78537e-03,3.19758e+02
3.81272e-03,3.07963e+02
3.84026e-03,2.96479e+02
3.86801e-03,2.85299e+02
3.89595e-03,2.74413e+02
3.92410e-03,2.63815e+02
3.95245e-03,2.53496e+02
3.98100e-03,2.43450e+02
4.00977e-03,2.33669e+02
4.03874e-03,2.24146e+02
4.06791e-03,2.14874e+02
4.09730e-03,2.05847e+02
4.12691e-03,1.97058e+02
4.15672e-03,1.88501e+02
4.18675e-03,1.80170e+02
4.21700e-03,1.72059e+02
4.24747e-03,1.64162e+02
4.27816e-03,1.56474e+02
4.30906e-03,1.48988e+02
4.34020e-03,1.41700e+02
4.37155e-03,1.34605e+02
4.40314e-03,1.27696e+02
4.43495e-03,1.20970e+02
4.46699e-03,1.14422e+02
4.49926e-03,1.08046e+02
4.53177e-03,1.01839e+02
4.56451e-03,9.57959e+01
4.59749e-03,8.99122e+01
4.63070e-03,8.41838e+01
4.66416e-03,7.86066e+01
4.69785e-03,7.31766e+01
4.73179e-03,6.78901e+01
4.76598e-03,6.27431e+01
4.80041e-03,5.77320e+01
4.83509e-03,5.28533e+01
4.87003e-03,4.81033e+01
4.90521e-03,4.34788e+01
4.94065e-03,3.89764e+01
4.97635e-03,3.45929e+01
5.01230e-03,3.03251e+01
5.04851e-03,2.61701e+01
5.08498e-03,2.21247e+01
5.12172e-03,1.81862e+01
5.15873e-03,1.43517e+01
5.19600e-03,1.06185e+01
5.23354e-03,6.98385e+00
5.27135e-03,3.44519e+00
5.30943e-03,0.00000e+00
