m1=8025.369, m2=3.187, gsp=2.137, rhosp=474.757
fGW[Hz],dPh[rad]
8.70879e-03,2.57493e+03
8.89195e-03,2.44746e+03
9.07897e-03,2.32606e+03
9.26991e-03,2.21046e+03
9.46488e-03,2.10038e+03
9.66394e-03,1.99558e+03
9.86719e-03,1.89579e+03
1.00747e-02,1.80080e+03
1.02866e-02,1.71038e+03
1.05030e-02,1.62430e+03
1.07239e-02,1.54238e+03
1.09494e-02,1.46441e+03
1.11797e-02,1.39022e+03
1.14148e-02,1.31962e+03
1.16549e-02,1.25244e+03
1.19000e-02,1.18853e+03
1.21503e-02,1.12773e+03
1.24058e-02,1.06990e+03
1.26668e-02,1.01490e+03
1.29332e-02,9.62584e+02
1.32052e-02,9.12838e+02
1.34829e-02,8.65537e+02
1.37665e-02,8.20565e+02
1.40560e-02,7.77813e+02
1.43516e-02,7.37176e+02
1.46535e-02,6.98552e+02
1.49617e-02,6.61848e+02
1.52763e-02,6.26970e+02
1.55976e-02,5.93834e+02
1.59257e-02,5.62354e+02
1.62606e-02,5.32453e+02
1.66026e-02,5.04055e+02
1.69518e-02,4.77088e+02
1.73083e-02,4.51483e+02
1.76724e-02,4.27175e+02
1.80440e-02,4.04101e+02
1.84235e-02,3.82203e+02
1.88110e-02,3.61423e+02
1.92067e-02,3.41706e+02
1.96106e-02,3.23003e+02
2.00231e-02,3.05263e+02
2.04442e-02,2.88439e+02
2.08742e-02,2.72487e+02
2.13132e-02,2.57364e+02
2.17614e-02,2.43030e+02
2.22191e-02,2.29446e+02
2.26864e-02,2.16575e+02
2.31636e-02,2.04381e+02
2.36508e-02,1.92832e+02
2.41482e-02,1.81894e+02
2.46561e-02,1.71539e+02
2.51746e-02,1.61737e+02
2.57041e-02,1.52460e+02
2.62447e-02,1.43681e+02
2.67967e-02,1.35377e+02
2.73603e-02,1.27522e+02
2.79357e-02,1.20095e+02
2.85232e-02,1.13072e+02
2.91231e-02,1.06435e+02
2.97356e-02,1.00163e+02
3.03610e-02,9.42370e+01
3.09996e-02,8.86398e+01
3.16516e-02,8.33542e+01
3.23173e-02,7.83641e+01
3.29970e-02,7.36540e+01
3.36910e-02,6.92095e+01
3.43995e-02,6.50165e+01
3.51230e-02,6.10618e+01
3.58617e-02,5.73329e+01
3.66160e-02,5.38177e+01
3.73861e-02,5.05050e+01
3.81724e-02,4.73837e+01
3.89752e-02,4.44437e+01
3.97949e-02,4.16752e+01
4.06319e-02,3.90689e+01
4.14865e-02,3.66159e+01
4.23590e-02,3.43079e+01
4.32499e-02,3.21369e+01
4.41595e-02,3.00954e+01
4.50883e-02,2.81761e+01
4.60366e-02,2.63723e+01
4.70048e-02,2.46775e+01
4.79934e-02,2.30855e+01
4.90028e-02,2.15906e+01
5.00334e-02,2.01872e+01
5.10857e-02,1.88701e+01
5.21602e-02,1.76344e+01
5.32572e-02,1.64753e+01
5.43773e-02,1.53885e+01
5.55210e-02,1.43697e+01
5.66887e-02,1.34149e+01
5.78809e-02,1.25204e+01
5.90983e-02,1.16827e+01
6.03412e-02,1.08982e+01
6.16103e-02,1.01639e+01
6.29061e-02,9.47681e+00
6.42291e-02,8.83398e+00
6.55800e-02,8.23277e+00
