m1=61413.766, m2=10.715, gsp=2.096, rhosp=22.889
fGW[Hz],dPh[rad]
3.32287e-03,3.49750e+02
3.37453e-03,3.33608e+02
3.42700e-03,3.18165e+02
3.48028e-03,3.03394e+02
3.53440e-03,2.89268e+02
3.58935e-03,2.75759e+02
3.64516e-03,2.62843e+02
3.70183e-03,2.50497e+02
3.75939e-03,2.38695e+02
3.81784e-03,2.27417e+02
3.87721e-03,2.16641e+02
3.93749e-03,2.06345e+02
3.99871e-03,1.96510e+02
4.06088e-03,1.87117e+02
4.12402e-03,1.78147e+02
4.18815e-03,1.69582e+02
4.25326e-03,1.61406e+02
4.31940e-03,1.53602e+02
4.38656e-03,1.46154e+02
4.45476e-03,1.39048e+02
4.52402e-03,1.32268e+02
4.59436e-03,1.25800e+02
4.66580e-03,1.19632e+02
4.73834e-03,1.13749e+02
4.81202e-03,1.08141e+02
4.88684e-03,1.02795e+02
4.96282e-03,9.76988e+01
5.03998e-03,9.28424e+01
5.11835e-03,8.82151e+01
5.19793e-03,8.38067e+01
5.27875e-03,7.96076e+01
5.36082e-03,7.56083e+01
5.44417e-03,7.18001e+01
5.52882e-03,6.81744e+01
5.61479e-03,6.47230e+01
5.70209e-03,6.14379e+01
5.79075e-03,5.83118e+01
5.88078e-03,5.53373e+01
5.97222e-03,5.25076e+01
6.06508e-03,4.98160e+01
6.15938e-03,4.72562e+01
6.25515e-03,4.48221e+01
6.35240e-03,4.25079e+01
6.45117e-03,4.03080e+01
6.55148e-03,3.82171e+01
6.65334e-03,3.62301e+01
6.75679e-03,3.43421e+01
6.86185e-03,3.25485e+01
6.96854e-03,3.08448e+01
7.07689e-03,2.92267e+01
7.18692e-03,2.76902e+01
7.29867e-03,2.62313e+01
7.41215e-03,2.48464e+01
7.52740e-03,2.35318e+01
7.64443e-03,2.22842e+01
7.76329e-03,2.11003e+01
7.88400e-03,1.99771e+01
8.00658e-03,1.89116e+01
8.13107e-03,1.79009e+01
8.25750e-03,1.69424e+01
8.38589e-03,1.60334e+01
8.51627e-03,1.51717e+01
8.64869e-03,1.43547e+01
8.78316e-03,1.35803e+01
8.91972e-03,1.28464e+01
9.05841e-03,1.21509e+01
9.19925e-03,1.14919e+01
9.34229e-03,1.08675e+01
9.48754e-03,1.02761e+01
9.63506e-03,9.71593e+00
9.78487e-03,9.18543e+00
9.93701e-03,8.68308e+00
1.00915e-02,8.20745e+00
1.02484e-02,7.75716e+00
1.04078e-02,7.33091e+00
1.05696e-02,6.92748e+00
1.07339e-02,6.54567e+00
1.09008e-02,6.18438e+00
1.10703e-02,5.84253e+00
1.12424e-02,5.51911e+00
1.14172e-02,5.21317e+00
1.15948e-02,4.92378e+00
1.17750e-02,4.65009e+00
1.19581e-02,4.39126e+00
1.21440e-02,4.14652e+00
1.23329e-02,3.91511e+00
1.25246e-02,3.69634e+00
1.27194e-02,3.48953e+00
1.29171e-02,3.29405e+00
1.31180e-02,3.10929e+00
1.33219e-02,2.93469e+00
1.35291e-02,2.76969e+00
1.37394e-02,2.61379e+00
1.39530e-02,2.46649e+00
1.41700e-02,2.32733e+00
1.43903e-02,2.19588e+00
1.46141e-02,2.07171e+00
1.48413e-02,1.95443e+00
1.50720e-02,1.84368e+00
1.53064e-02,1.73908e+00
1.55444e-02,1.64032e+00
1.57861e-02,1.54706e+00
1.60315e-02,1.45902e+00
1.62808e-02,1.37590e+00
1.65339e-02,1.29743e+00
1.67910e-02,1.22336e+00
1.70521e-02,1.15345e+00
1.73172e-02,1.08747e+00
1.75864e-02,1.02520e+00
1.78599e-02,9.66437e-01
1.81376e-02,9.10986e-01
1.84196e-02,8.58663e-01
1.87060e-02,8.09296e-01
