m1=317458.595, m2=20.113, gsp=2.235, rhosp=39.123
fGW[Hz],dPh[rad]
1.74015e-03,1.59582e+03
1.75839e-03,1.53583e+03
1.77681e-03,1.47806e+03
1.79543e-03,1.42243e+03
1.81425e-03,1.36885e+03
1.83326e-03,1.31726e+03
1.85247e-03,1.26758e+03
1.87188e-03,1.21974e+03
1.89149e-03,1.17367e+03
1.91131e-03,1.12932e+03
1.93134e-03,1.08662e+03
1.95158e-03,1.04551e+03
1.97203e-03,1.00592e+03
1.99269e-03,9.67816e+02
2.01357e-03,9.31131e+02
2.03467e-03,8.95815e+02
2.05599e-03,8.61819e+02
2.07754e-03,8.29094e+02
2.09931e-03,7.97594e+02
2.12130e-03,7.67273e+02
2.14353e-03,7.38089e+02
2.16599e-03,7.09999e+02
2.18869e-03,6.82964e+02
2.21163e-03,6.56944e+02
2.23480e-03,6.31902e+02
2.25822e-03,6.07802e+02
2.28188e-03,5.84609e+02
2.30579e-03,5.62289e+02
2.32995e-03,5.40811e+02
2.35437e-03,5.20143e+02
2.37904e-03,5.00254e+02
2.40397e-03,4.81117e+02
2.42916e-03,4.62703e+02
2.45461e-03,4.44985e+02
2.48033e-03,4.27937e+02
2.50632e-03,4.11535e+02
2.53259e-03,3.95753e+02
2.55912e-03,3.80570e+02
2.58594e-03,3.65963e+02
2.61304e-03,3.51910e+02
2.64042e-03,3.38390e+02
2.66809e-03,3.25384e+02
2.69605e-03,3.12872e+02
2.72430e-03,3.00835e+02
2.75284e-03,2.89257e+02
2.78169e-03,2.78119e+02
2.81084e-03,2.67406e+02
2.84029e-03,2.57101e+02
2.87005e-03,2.47188e+02
2.90013e-03,2.37654e+02
2.93052e-03,2.28483e+02
2.96122e-03,2.19662e+02
2.99225e-03,2.11179e+02
3.02361e-03,2.03019e+02
3.05529e-03,1.95171e+02
3.08731e-03,1.87624e+02
3.11966e-03,1.80365e+02
3.15235e-03,1.73384e+02
3.18538e-03,1.66670e+02
3.21876e-03,1.60214e+02
3.25249e-03,1.54005e+02
3.28657e-03,1.48034e+02
3.32101e-03,1.42291e+02
3.35581e-03,1.36770e+02
3.39097e-03,1.31460e+02
3.42650e-03,1.26354e+02
3.46241e-03,1.21444e+02
3.49869e-03,1.16723e+02
3.53535e-03,1.12184e+02
3.57240e-03,1.07818e+02
3.60983e-03,1.03621e+02
3.64766e-03,9.95856e+01
3.68588e-03,9.57052e+01
3.72450e-03,9.19743e+01
3.76353e-03,8.83871e+01
3.80297e-03,8.49381e+01
3.84282e-03,8.16220e+01
3.88308e-03,7.84337e+01
3.92377e-03,7.53685e+01
3.96489e-03,7.24214e+01
4.00644e-03,6.95881e+01
4.04842e-03,6.68642e+01
4.09084e-03,6.42454e+01
4.13371e-03,6.17278e+01
4.17702e-03,5.93074e+01
4.22079e-03,5.69806e+01
4.26502e-03,5.47437e+01
4.30971e-03,5.25933e+01
4.35487e-03,5.05260e+01
4.40050e-03,4.85387e+01
4.44662e-03,4.66283e+01
4.49321e-03,4.47919e+01
4.54029e-03,4.30265e+01
4.58787e-03,4.13295e+01
4.63594e-03,3.96982e+01
4.68452e-03,3.81301e+01
4.73361e-03,3.66228e+01
4.78321e-03,3.51739e+01
4.83333e-03,3.37812e+01
4.88398e-03,3.24424e+01
4.93516e-03,3.11556e+01
4.98687e-03,2.99187e+01
5.03913e-03,2.87298e+01
5.09193e-03,2.75870e+01
5.14529e-03,2.64886e+01
5.19920e-03,2.54328e+01
5.25368e-03,2.44180e+01
5.30873e-03,2.34427e+01
5.36436e-03,2.25052e+01
5.42057e-03,2.16041e+01
5.47737e-03,2.07381e+01
5.53477e-03,1.99057e+01
5.59276e-03,1.91056e+01
5.65137e-03,1.83367e+01
5.71059e-03,1.75976e+01
5.77043e-03,1.68874e+01
5.83089e-03,1.62047e+01
5.89199e-03,1.55486e+01
5.95373e-03,1.49180e+01
6.01612e-03,1.43120e+01
6.07916e-03,1.37295e+01
6.14286e-03,1.31697e+01
6.20723e-03,1.26318e+01
6.27227e-03,1.21147e+01
6.33800e-03,1.16178e+01
6.40441e-03,1.11403e+01
6.47152e-03,1.06813e+01
6.53933e-03,1.02403e+01
6.60786e-03,9.81639e+00
6.67710e-03,9.40903e+00
6.74707e-03,9.01755e+00
6.81777e-03,8.64133e+00
6.88921e-03,8.27978e+00
6.96140e-03,7.93232e+00
7.03434e-03,7.59842e+00
7.10805e-03,7.27753e+00
