m1=224379.387, m2=3.658, gsp=2.153, rhosp=47.127
fGW[Hz],dPh[rad]
3.59623e-03,3.55441e+02
3.62701e-03,3.43924e+02
3.65804e-03,3.32777e+02
3.68934e-03,3.21990e+02
3.72091e-03,3.11551e+02
3.75274e-03,3.01448e+02
3.78485e-03,2.91672e+02
3.81724e-03,2.82211e+02
3.84990e-03,2.73055e+02
3.88284e-03,2.64194e+02
3.91606e-03,2.55620e+02
3.94957e-03,2.47322e+02
3.98336e-03,2.39292e+02
4.01745e-03,2.31522e+02
4.05182e-03,2.24002e+02
4.08649e-03,2.16726e+02
4.12146e-03,2.09685e+02
4.15672e-03,2.02871e+02
4.19229e-03,1.96277e+02
4.22816e-03,1.89896e+02
4.26434e-03,1.83722e+02
4.30082e-03,1.77747e+02
4.33762e-03,1.71966e+02
4.37474e-03,1.66372e+02
4.41217e-03,1.60958e+02
4.44992e-03,1.55720e+02
4.48800e-03,1.50651e+02
4.52640e-03,1.45746e+02
4.56513e-03,1.41000e+02
4.60419e-03,1.36407e+02
4.64358e-03,1.31964e+02
4.68331e-03,1.27664e+02
4.72339e-03,1.23503e+02
4.76380e-03,1.19477e+02
4.80456e-03,1.15581e+02
4.84567e-03,1.11812e+02
4.88713e-03,1.08165e+02
4.92895e-03,1.04635e+02
4.97112e-03,1.01221e+02
5.01366e-03,9.79166e+01
5.05655e-03,9.47196e+01
5.09982e-03,9.16262e+01
5.14346e-03,8.86331e+01
5.18747e-03,8.57370e+01
5.23185e-03,8.29349e+01
5.27662e-03,8.02236e+01
5.32177e-03,7.76002e+01
5.36730e-03,7.50619e+01
5.41322e-03,7.26060e+01
5.45954e-03,7.02297e+01
5.50626e-03,6.79305e+01
5.55337e-03,6.57059e+01
5.60089e-03,6.35535e+01
5.64881e-03,6.14710e+01
5.69714e-03,5.94560e+01
5.74589e-03,5.75065e+01
5.79505e-03,5.56202e+01
5.84464e-03,5.37952e+01
5.89465e-03,5.20294e+01
