m1=250335.496, m2=4.365, gsp=2.385, rhosp=3237.079
fGW[Hz],dPh[rad]
3.27477e-03,4.99185e+04
3.30252e-03,4.83772e+04
3.33052e-03,4.68832e+04
3.35875e-03,4.54351e+04
3.38722e-03,4.40314e+04
3.41593e-03,4.26709e+04
3.44488e-03,4.13521e+04
3.47408e-03,4.00739e+04
3.50353e-03,3.88350e+04
3.53322e-03,3.76341e+04
3.56317e-03,3.64701e+04
3.59337e-03,3.53420e+04
3.62383e-03,3.42485e+04
3.65455e-03,3.31886e+04
3.68552e-03,3.21614e+04
3.71676e-03,3.11657e+04
3.74827e-03,3.02007e+04
3.78004e-03,2.92654e+04
3.81208e-03,2.83588e+04
3.84439e-03,2.74802e+04
3.87698e-03,2.66286e+04
3.90984e-03,2.58032e+04
3.94298e-03,2.50033e+04
3.97640e-03,2.42280e+04
4.01010e-03,2.34765e+04
4.04409e-03,2.27482e+04
4.07837e-03,2.20424e+04
4.11294e-03,2.13583e+04
4.14780e-03,2.06953e+04
4.18296e-03,2.00527e+04
4.21842e-03,1.94299e+04
4.25417e-03,1.88264e+04
4.29023e-03,1.82414e+04
4.32660e-03,1.76745e+04
4.36327e-03,1.71250e+04
4.40025e-03,1.65925e+04
4.43755e-03,1.60765e+04
4.47516e-03,1.55763e+04
4.51310e-03,1.50916e+04
4.55135e-03,1.46219e+04
4.58993e-03,1.41666e+04
4.62883e-03,1.37254e+04
4.66807e-03,1.32978e+04
4.70763e-03,1.28834e+04
4.74754e-03,1.24818e+04
4.78778e-03,1.20926e+04
4.82836e-03,1.17154e+04
4.86929e-03,1.13499e+04
4.91056e-03,1.09957e+04
4.95218e-03,1.06524e+04
4.99416e-03,1.03197e+04
5.03649e-03,9.99726e+03
5.07918e-03,9.68481e+03
5.12223e-03,9.38201e+03
5.16565e-03,9.08857e+03
5.20943e-03,8.80420e+03
5.25359e-03,8.52861e+03
5.29812e-03,8.26155e+03
5.34303e-03,8.00274e+03
5.38831e-03,7.75193e+03
5.43399e-03,7.50888e+03
5.48005e-03,7.27334e+03
5.52649e-03,7.04509e+03
5.57334e-03,6.82389e+03
5.62058e-03,6.60954e+03
5.66822e-03,6.40182e+03
5.71626e-03,6.20052e+03
5.76472e-03,6.00545e+03
5.81358e-03,5.81641e+03
5.86286e-03,5.63322e+03
5.91255e-03,5.45570e+03
5.96267e-03,5.28368e+03
6.01321e-03,5.11698e+03
6.06418e-03,4.95543e+03
6.11558e-03,4.79889e+03
6.16741e-03,4.64719e+03
6.21969e-03,4.50019e+03
6.27241e-03,4.35774e+03
6.32557e-03,4.21969e+03
6.37919e-03,4.08593e+03
6.43326e-03,3.95630e+03
6.48779e-03,3.83069e+03
6.54278e-03,3.70897e+03
6.59824e-03,3.59101e+03
6.65417e-03,3.47671e+03
6.71057e-03,3.36595e+03
6.76745e-03,3.25862e+03
6.82481e-03,3.15462e+03
6.88266e-03,3.05383e+03
6.94100e-03,2.95617e+03
6.99983e-03,2.86154e+03
7.05916e-03,2.76983e+03
7.11900e-03,2.68097e+03
7.17934e-03,2.59486e+03
7.24019e-03,2.51142e+03
7.30156e-03,2.43057e+03
7.36345e-03,2.35222e+03
7.42586e-03,2.27630e+03
7.48881e-03,2.20273e+03
7.55228e-03,2.13144e+03
7.61630e-03,2.06236e+03
7.68086e-03,1.99542e+03
7.74596e-03,1.93056e+03
7.81162e-03,1.86771e+03
7.87783e-03,1.80681e+03
7.94460e-03,1.74779e+03
8.01194e-03,1.69061e+03
8.07985e-03,1.63519e+03
8.14834e-03,1.58150e+03
8.21740e-03,1.52947e+03
8.28706e-03,1.47905e+03
8.35730e-03,1.43020e+03
8.42814e-03,1.38286e+03
8.49958e-03,1.33700e+03
8.57162e-03,1.29255e+03
8.64427e-03,1.24948e+03
8.71754e-03,1.20775e+03
8.79143e-03,1.16731e+03
8.86595e-03,1.12813e+03
8.94110e-03,1.09016e+03
9.01689e-03,1.05337e+03
9.09332e-03,1.01772e+03
9.17039e-03,9.83176e+02
9.24812e-03,9.49704e+02
9.32651e-03,9.17271e+02
9.40556e-03,8.85844e+02
9.48529e-03,8.55393e+02
9.56569e-03,8.25886e+02
9.64677e-03,7.97295e+02
9.72853e-03,7.69591e+02
9.81099e-03,7.42746e+02
9.89415e-03,7.16735e+02
9.97802e-03,6.91531e+02
1.00626e-02,6.67109e+02
1.01479e-02,6.43445e+02
1.02339e-02,6.20515e+02
1.03206e-02,5.98297e+02
1.04081e-02,5.76769e+02
1.04963e-02,5.55909e+02
1.05853e-02,5.35696e+02
1.06750e-02,5.16111e+02
1.07655e-02,4.97134e+02
1.08568e-02,4.78745e+02
1.09488e-02,4.60928e+02
1.10416e-02,4.43664e+02
1.11352e-02,4.26935e+02
1.12296e-02,4.10726e+02
1.13248e-02,3.95021e+02
1.14207e-02,3.79802e+02
1.15176e-02,3.65057e+02
1.16152e-02,3.50769e+02
1.17136e-02,3.36924e+02
1.18129e-02,3.23510e+02
1.19130e-02,3.10512e+02
1.20140e-02,2.97918e+02
1.21159e-02,2.85714e+02
1.22185e-02,2.73890e+02
1.23221e-02,2.62433e+02
1.24266e-02,2.51332e+02
1.25319e-02,2.40575e+02
1.26381e-02,2.30152e+02
1.27452e-02,2.20053e+02
1.28533e-02,2.10268e+02
1.29622e-02,2.00787e+02
1.30721e-02,1.91600e+02
1.31829e-02,1.82698e+02
1.32946e-02,1.74073e+02
1.34073e-02,1.65716e+02
1.35210e-02,1.57618e+02
1.36356e-02,1.49772e+02
1.37511e-02,1.42169e+02
1.38677e-02,1.34803e+02
1.39852e-02,1.27666e+02
1.41038e-02,1.20750e+02
1.42233e-02,1.14049e+02
1.43439e-02,1.07556e+02
1.44655e-02,1.01265e+02
1.45881e-02,9.51690e+01
1.47117e-02,8.92627e+01
1.48364e-02,8.35398e+01
1.49622e-02,7.79947e+01
1.50890e-02,7.26218e+01
1.52169e-02,6.74159e+01
1.53459e-02,6.23717e+01
1.54760e-02,5.74842e+01
1.56071e-02,5.27486e+01
1.57394e-02,4.81600e+01
1.58728e-02,4.37141e+01
1.60074e-02,3.94062e+01
1.61430e-02,3.52323e+01
1.62799e-02,3.11880e+01
1.64179e-02,2.72693e+01
1.65570e-02,2.34724e+01
1.66974e-02,1.97935e+01
1.68389e-02,1.62289e+01
1.69816e-02,1.27750e+01
1.71256e-02,9.42850e+00
1.72707e-02,6.18596e+00
1.74171e-02,3.04417e+00
1.75647e-02,0.00000e+00
