m1=76856.030, m2=14.271, gsp=2.040, rhosp=2237.707
fGW[Hz],dPh[rad]
2.82147e-03,4.66112e+02
2.86446e-03,4.44709e+02
2.90811e-03,4.24230e+02
2.95243e-03,4.04639e+02
2.99742e-03,3.85899e+02
3.04310e-03,3.67976e+02
3.08947e-03,3.50837e+02
3.13655e-03,3.34450e+02
3.18434e-03,3.18784e+02
3.23287e-03,3.03810e+02
3.28213e-03,2.89499e+02
3.33215e-03,2.75823e+02
3.38292e-03,2.62757e+02
3.43447e-03,2.50275e+02
3.48681e-03,2.38353e+02
3.53994e-03,2.26968e+02
3.59389e-03,2.16096e+02
3.64865e-03,2.05717e+02
3.70425e-03,1.95809e+02
3.76070e-03,1.86352e+02
3.81801e-03,1.77328e+02
3.87619e-03,1.68717e+02
3.93526e-03,1.60503e+02
3.99522e-03,1.52667e+02
4.05610e-03,1.45195e+02
4.11791e-03,1.38069e+02
4.18066e-03,1.31275e+02
4.24437e-03,1.24799e+02
4.30905e-03,1.18626e+02
4.37471e-03,1.12743e+02
4.44138e-03,1.07138e+02
4.50906e-03,1.01798e+02
4.57777e-03,9.67113e+01
4.64753e-03,9.18667e+01
4.71835e-03,8.72535e+01
4.79025e-03,8.28611e+01
4.86324e-03,7.86797e+01
4.93735e-03,7.46997e+01
5.01259e-03,7.09119e+01
5.08897e-03,6.73078e+01
5.16652e-03,6.38787e+01
5.24525e-03,6.06168e+01
5.32518e-03,5.75144e+01
5.40633e-03,5.45640e+01
5.48871e-03,5.17586e+01
5.57235e-03,4.90916e+01
5.65727e-03,4.65564e+01
5.74348e-03,4.41469e+01
5.83100e-03,4.18571e+01
5.91985e-03,3.96815e+01
6.01006e-03,3.76146e+01
6.10165e-03,3.56512e+01
6.19463e-03,3.37866e+01
6.28903e-03,3.20158e+01
6.38486e-03,3.03345e+01
6.48216e-03,2.87383e+01
6.58093e-03,2.72232e+01
6.68122e-03,2.57851e+01
6.78303e-03,2.44204e+01
6.88639e-03,2.31255e+01
6.99133e-03,2.18970e+01
7.09787e-03,2.07316e+01
7.20603e-03,1.96263e+01
7.31584e-03,1.85780e+01
7.42732e-03,1.75839e+01
7.54050e-03,1.66415e+01
7.65541e-03,1.57480e+01
7.77207e-03,1.49010e+01
7.89050e-03,1.40983e+01
8.01074e-03,1.33376e+01
8.13281e-03,1.26167e+01
8.25674e-03,1.19338e+01
8.38256e-03,1.12868e+01
8.51030e-03,1.06739e+01
8.63999e-03,1.00934e+01
8.77165e-03,9.54369e+00
8.90531e-03,9.02313e+00
9.04102e-03,8.53026e+00
9.17879e-03,8.06364e+00
9.31866e-03,7.62192e+00
9.46066e-03,7.20383e+00
9.60483e-03,6.80812e+00
9.75119e-03,6.43365e+00
9.89978e-03,6.07931e+00
1.00506e-02,5.74404e+00
1.02038e-02,5.42686e+00
1.03593e-02,5.12681e+00
1.05171e-02,4.84299e+00
1.06774e-02,4.57456e+00
1.08401e-02,4.32069e+00
1.10053e-02,4.08063e+00
1.11730e-02,3.85363e+00
1.13433e-02,3.63902e+00
1.15161e-02,3.43612e+00
1.16916e-02,3.24431e+00
1.18698e-02,3.06301e+00
1.20507e-02,2.89165e+00
1.22343e-02,2.72970e+00
1.24207e-02,2.57665e+00
1.26100e-02,2.43203e+00
1.28022e-02,2.29538e+00
1.29972e-02,2.16627e+00
1.31953e-02,2.04429e+00
1.33964e-02,1.92906e+00
1.36005e-02,1.82022e+00
1.38078e-02,1.71741e+00
1.40182e-02,1.62030e+00
1.42318e-02,1.52860e+00
1.44487e-02,1.44199e+00
1.46688e-02,1.36021e+00
1.48924e-02,1.28299e+00
1.51193e-02,1.21008e+00
1.53497e-02,1.14124e+00
1.55836e-02,1.07625e+00
1.58211e-02,1.01490e+00
1.60622e-02,9.56989e-01
1.63069e-02,9.02322e-01
1.65554e-02,8.50724e-01
1.68077e-02,8.02025e-01
1.70638e-02,7.56064e-01
1.73239e-02,7.12689e-01
1.75879e-02,6.71758e-01
1.78559e-02,6.33133e-01
1.81280e-02,5.96687e-01
1.84042e-02,5.62299e-01
1.86847e-02,5.29853e-01
1.89694e-02,4.99242e-01
1.92584e-02,4.70363e-01
1.95519e-02,4.43119e-01
1.98499e-02,4.17418e-01
2.01523e-02,3.93175e-01
2.04594e-02,3.70307e-01
2.07712e-02,3.48738e-01
2.10877e-02,3.28393e-01
2.14091e-02,3.09206e-01
2.17353e-02,2.91109e-01
2.20665e-02,2.74042e-01
2.24028e-02,2.57948e-01
2.27442e-02,2.42770e-01
2.30908e-02,2.28457e-01
2.34426e-02,2.14961e-01
2.37999e-02,2.02235e-01
2.41625e-02,1.90236e-01
2.45307e-02,1.78922e-01
2.49045e-02,1.68255e-01
2.52841e-02,1.58198e-01
2.56693e-02,1.48716e-01
2.60605e-02,1.39777e-01
2.64576e-02,1.31350e-01
2.68608e-02,1.23405e-01
2.72701e-02,1.15916e-01
2.76857e-02,1.08856e-01
2.81076e-02,1.02201e-01
2.85359e-02,9.59284e-02
2.89707e-02,9.00155e-02
2.94122e-02,8.44422e-02
2.98604e-02,7.91890e-02
3.03154e-02,7.42378e-02
3.07774e-02,6.95712e-02
3.12464e-02,6.51729e-02
3.17225e-02,6.10277e-02
3.22059e-02,5.71211e-02
3.26967e-02,5.34393e-02
3.31950e-02,4.99695e-02
3.37008e-02,4.66996e-02
3.42143e-02,4.36182e-02
3.47357e-02,4.07143e-02
3.52650e-02,3.79778e-02
3.58024e-02,3.53992e-02
3.63480e-02,3.29693e-02
3.69019e-02,3.06796e-02
3.74642e-02,2.85220e-02
3.80351e-02,2.64890e-02
3.86147e-02,2.45734e-02
3.92032e-02,2.27685e-02
3.98005e-02,2.10678e-02
4.04070e-02,1.94654e-02
4.10228e-02,1.79556e-02
4.16479e-02,1.65331e-02
4.22826e-02,1.51929e-02
4.29269e-02,1.39301e-02
4.35810e-02,1.27404e-02
4.42451e-02,1.16196e-02
4.49194e-02,1.05636e-02
4.56039e-02,9.56870e-03
4.62988e-02,8.63142e-03
4.70043e-02,7.74841e-03
4.77206e-02,6.91654e-03
4.84478e-02,6.13286e-03
4.91861e-02,5.39457e-03
4.99356e-02,4.69907e-03
5.06965e-02,4.04386e-03
5.14691e-02,3.42664e-03
5.22534e-02,2.84519e-03
5.30497e-02,2.29746e-03
5.38581e-02,1.78148e-03
5.46788e-02,1.29543e-03
5.55120e-02,8.37574e-04
5.63579e-02,4.06275e-04
5.72167e-02,0.00000e+00
