m1=408603.218, m2=9.848, gsp=2.342, rhosp=281.149
fGW[Hz],dPh[rad]
2.13541e-03,9.88521e+03
2.15284e-03,9.58925e+03
2.17040e-03,9.30209e+03
2.18811e-03,9.02348e+03
2.20597e-03,8.75315e+03
2.22397e-03,8.49086e+03
2.24212e-03,8.23638e+03
2.26042e-03,7.98947e+03
2.27886e-03,7.74991e+03
2.29746e-03,7.51749e+03
2.31620e-03,7.29199e+03
2.33511e-03,7.07320e+03
2.35416e-03,6.86094e+03
2.37337e-03,6.65500e+03
2.39274e-03,6.45519e+03
2.41226e-03,6.26134e+03
2.43195e-03,6.07327e+03
2.45179e-03,5.89081e+03
2.47180e-03,5.71379e+03
2.49197e-03,5.54204e+03
2.51231e-03,5.37543e+03
2.53281e-03,5.21378e+03
2.55348e-03,5.05696e+03
2.57431e-03,4.90481e+03
2.59532e-03,4.75721e+03
2.61650e-03,4.61402e+03
2.63785e-03,4.47510e+03
2.65937e-03,4.34033e+03
2.68108e-03,4.20958e+03
2.70295e-03,4.08274e+03
2.72501e-03,3.95969e+03
2.74725e-03,3.84031e+03
2.76967e-03,3.72451e+03
2.79227e-03,3.61216e+03
2.81505e-03,3.50317e+03
2.83802e-03,3.39744e+03
2.86118e-03,3.29488e+03
2.88453e-03,3.19538e+03
2.90807e-03,3.09885e+03
2.93180e-03,3.00521e+03
2.95572e-03,2.91438e+03
2.97984e-03,2.82626e+03
3.00416e-03,2.74077e+03
3.02867e-03,2.65785e+03
3.05339e-03,2.57741e+03
3.07830e-03,2.49937e+03
3.10342e-03,2.42367e+03
3.12875e-03,2.35024e+03
3.15428e-03,2.27901e+03
3.18002e-03,2.20991e+03
3.20597e-03,2.14287e+03
3.23213e-03,2.07785e+03
3.25851e-03,2.01478e+03
3.28510e-03,1.95359e+03
3.31190e-03,1.89424e+03
3.33893e-03,1.83666e+03
3.36618e-03,1.78081e+03
3.39364e-03,1.72664e+03
3.42134e-03,1.67409e+03
3.44926e-03,1.62311e+03
3.47740e-03,1.57366e+03
3.50578e-03,1.52570e+03
3.53439e-03,1.47917e+03
3.56323e-03,1.43404e+03
3.59231e-03,1.39026e+03
3.62162e-03,1.34779e+03
3.65117e-03,1.30660e+03
3.68097e-03,1.26665e+03
3.71100e-03,1.22789e+03
3.74129e-03,1.19029e+03
3.77182e-03,1.15383e+03
3.80260e-03,1.11846e+03
3.83363e-03,1.08415e+03
3.86491e-03,1.05086e+03
3.89645e-03,1.01858e+03
3.92824e-03,9.87269e+02
3.96030e-03,9.56896e+02
3.99262e-03,9.27435e+02
4.02520e-03,8.98858e+02
4.05804e-03,8.71140e+02
4.09116e-03,8.44254e+02
4.12454e-03,8.18175e+02
4.15820e-03,7.92879e+02
