m1=22292.078, m2=6.017, gsp=2.236, rhosp=18.000
fGW[Hz],dPh[rad]
5.31507e-03,5.95913e+03
5.41247e-03,5.68358e+03
5.51167e-03,5.42000e+03
5.61268e-03,5.16790e+03
5.71554e-03,4.92680e+03
5.82029e-03,4.69624e+03
5.92696e-03,4.47581e+03
6.03558e-03,4.26507e+03
6.14620e-03,4.06363e+03
6.25884e-03,3.87109e+03
6.37354e-03,3.68710e+03
6.49035e-03,3.51129e+03
6.60930e-03,3.34333e+03
6.73043e-03,3.18288e+03
6.85378e-03,3.02963e+03
6.97939e-03,2.88328e+03
7.10730e-03,2.74354e+03
7.23755e-03,2.61013e+03
7.37019e-03,2.48278e+03
7.50527e-03,2.36123e+03
7.64282e-03,2.24524e+03
7.78288e-03,2.13458e+03
7.92552e-03,2.02900e+03
8.07077e-03,1.92830e+03
8.21868e-03,1.83227e+03
8.36931e-03,1.74071e+03
8.52269e-03,1.65341e+03
8.67889e-03,1.57020e+03
8.83794e-03,1.49091e+03
8.99992e-03,1.41535e+03
9.16486e-03,1.34337e+03
9.33282e-03,1.27480e+03
9.50386e-03,1.20951e+03
9.67804e-03,1.14734e+03
9.85541e-03,1.08815e+03
1.00360e-02,1.03182e+03
1.02200e-02,9.78210e+02
1.04073e-02,9.27206e+02
1.05980e-02,8.78689e+02
1.07922e-02,8.32547e+02
1.09900e-02,7.88672e+02
1.11914e-02,7.46961e+02
1.13965e-02,7.07315e+02
1.16054e-02,6.69640e+02
1.18181e-02,6.33845e+02
1.20347e-02,5.99843e+02
1.22552e-02,5.67552e+02
1.24798e-02,5.36891e+02
1.27085e-02,5.07785e+02
1.29415e-02,4.80160e+02
1.31786e-02,4.53948e+02
1.34202e-02,4.29080e+02
1.36661e-02,4.05493e+02
1.39166e-02,3.83127e+02
1.41716e-02,3.61921e+02
1.44313e-02,3.41822e+02
1.46958e-02,3.22774e+02
1.49652e-02,3.04727e+02
1.52394e-02,2.87633e+02
1.55187e-02,2.71444e+02
1.58031e-02,2.56116e+02
1.60927e-02,2.41606e+02
1.63877e-02,2.27874e+02
1.66880e-02,2.14881e+02
1.69938e-02,2.02590e+02
1.73053e-02,1.90965e+02
1.76224e-02,1.79973e+02
1.79454e-02,1.69582e+02
1.82743e-02,1.59761e+02
1.86092e-02,1.50480e+02
1.89503e-02,1.41713e+02
1.92976e-02,1.33431e+02
1.96512e-02,1.25611e+02
2.00114e-02,1.18228e+02
2.03781e-02,1.11259e+02
2.07516e-02,1.04682e+02
2.11319e-02,9.84762e+01
2.15192e-02,9.26225e+01
2.19136e-02,8.71017e+01
2.23152e-02,8.18961e+01
2.27241e-02,7.69886e+01
2.31406e-02,7.23632e+01
