m1=2467.953, m2=4.745, gsp=2.103, rhosp=937.648
fGW[Hz],dPh[rad]
1.00752e-02,5.17328e+02
1.03407e-02,4.87462e+02
1.06132e-02,4.59311e+02
1.08928e-02,4.32777e+02
1.11799e-02,4.07766e+02
1.14745e-02,3.84193e+02
1.17769e-02,3.61973e+02
1.20872e-02,3.41031e+02
1.24058e-02,3.21292e+02
1.27327e-02,3.02688e+02
1.30682e-02,2.85154e+02
1.34126e-02,2.68628e+02
1.37660e-02,2.53053e+02
1.41288e-02,2.38374e+02
1.45011e-02,2.24539e+02
1.48833e-02,2.11501e+02
1.52755e-02,1.99213e+02
1.56780e-02,1.87633e+02
1.60912e-02,1.76721e+02
1.65152e-02,1.66437e+02
1.69504e-02,1.56745e+02
1.73971e-02,1.47612e+02
1.78556e-02,1.39006e+02
1.83261e-02,1.30897e+02
1.88090e-02,1.23255e+02
1.93047e-02,1.16055e+02
1.98134e-02,1.09270e+02
2.03355e-02,1.02877e+02
2.08714e-02,9.68540e+01
2.14214e-02,9.11788e+01
2.19859e-02,8.58318e+01
2.25653e-02,8.07942e+01
2.31600e-02,7.60482e+01
2.37703e-02,7.15770e+01
2.43967e-02,6.73648e+01
2.50396e-02,6.33967e+01
2.56994e-02,5.96588e+01
2.63767e-02,5.61377e+01
2.70718e-02,5.28211e+01
2.77852e-02,4.96970e+01
2.85174e-02,4.67546e+01
2.92689e-02,4.39832e+01
3.00402e-02,4.13731e+01
3.08318e-02,3.89149e+01
3.16443e-02,3.66000e+01
3.24782e-02,3.44200e+01
3.33340e-02,3.23672e+01
3.42125e-02,3.04342e+01
3.51140e-02,2.86142e+01
3.60394e-02,2.69006e+01
3.69891e-02,2.52873e+01
3.79638e-02,2.37685e+01
3.89643e-02,2.23387e+01
3.99910e-02,2.09928e+01
4.10449e-02,1.97259e+01
4.21265e-02,1.85335e+01
4.32367e-02,1.74113e+01
4.43760e-02,1.63552e+01
4.55454e-02,1.53613e+01
4.67457e-02,1.44262e+01
4.79775e-02,1.35462e+01
4.92418e-02,1.27184e+01
5.05395e-02,1.19396e+01
5.18713e-02,1.12069e+01
5.32382e-02,1.05178e+01
5.46412e-02,9.86970e+00
5.60811e-02,9.26017e+00
5.75589e-02,8.68698e+00
5.90757e-02,8.14803e+00
6.06325e-02,7.64132e+00
6.22303e-02,7.16497e+00
6.38702e-02,6.71720e+00
6.55533e-02,6.29635e+00
6.72808e-02,5.90084e+00
6.90538e-02,5.52919e+00
7.08735e-02,5.17999e+00
7.27412e-02,4.85194e+00
7.46581e-02,4.54380e+00
7.66255e-02,4.25438e+00
7.86448e-02,3.98260e+00
8.07172e-02,3.72740e+00
8.28443e-02,3.48782e+00
8.50274e-02,3.26294e+00
8.72681e-02,3.05187e+00
8.95678e-02,2.85381e+00
9.19281e-02,2.66799e+00
9.43506e-02,2.49367e+00
9.68370e-02,2.33018e+00
