m1=47911.066, m2=4.584, gsp=2.437, rhosp=3925.644
fGW[Hz],dPh[rad]
4.86107e-03,6.85273e+05
4.93337e-03,6.54270e+05
5.00675e-03,6.24592e+05
5.08122e-03,5.96187e+05
5.15680e-03,5.69004e+05
5.23350e-03,5.42994e+05
5.31135e-03,5.18110e+05
5.39035e-03,4.94307e+05
5.47052e-03,4.71541e+05
5.55189e-03,4.49770e+05
5.63447e-03,4.28954e+05
5.71828e-03,4.09053e+05
5.80333e-03,3.90030e+05
5.88965e-03,3.71849e+05
5.97725e-03,3.54476e+05
6.06616e-03,3.37875e+05
6.15639e-03,3.22017e+05
6.24796e-03,3.06868e+05
6.34089e-03,2.92400e+05
6.43520e-03,2.78583e+05
6.53092e-03,2.65391e+05
6.62806e-03,2.52796e+05
6.72665e-03,2.40774e+05
6.82670e-03,2.29299e+05
6.92824e-03,2.18349e+05
7.03129e-03,2.07900e+05
7.13587e-03,1.97932e+05
7.24201e-03,1.88422e+05
7.34973e-03,1.79351e+05
7.45905e-03,1.70701e+05
7.57000e-03,1.62452e+05
7.68259e-03,1.54586e+05
7.79686e-03,1.47088e+05
7.91283e-03,1.39941e+05
8.03053e-03,1.33128e+05
8.14998e-03,1.26636e+05
8.27120e-03,1.20449e+05
8.39422e-03,1.14554e+05
8.51908e-03,1.08939e+05
8.64579e-03,1.03590e+05
8.77439e-03,9.84947e+04
8.90490e-03,9.36425e+04
9.03735e-03,8.90219e+04
9.17177e-03,8.46225e+04
9.30820e-03,8.04340e+04
9.44665e-03,7.64468e+04
9.58715e-03,7.26516e+04
9.72975e-03,6.90395e+04
9.87447e-03,6.56020e+04
1.00213e-02,6.23310e+04
1.01704e-02,5.92187e+04
1.03217e-02,5.62578e+04
1.04752e-02,5.34411e+04
1.06310e-02,5.07619e+04
1.07891e-02,4.82136e+04
1.09496e-02,4.57902e+04
1.11125e-02,4.34856e+04
1.12778e-02,4.12944e+04
1.14455e-02,3.92110e+04
1.16158e-02,3.72303e+04
1.17885e-02,3.53475e+04
1.19639e-02,3.35578e+04
1.21418e-02,3.18567e+04
1.23224e-02,3.02401e+04
1.25057e-02,2.87039e+04
1.26917e-02,2.72441e+04
1.28805e-02,2.58570e+04
1.30721e-02,2.45392e+04
1.32665e-02,2.32873e+04
1.34638e-02,2.20980e+04
1.36641e-02,2.09684e+04
1.38673e-02,1.98954e+04
1.40736e-02,1.88764e+04
1.42829e-02,1.79086e+04
1.44954e-02,1.69896e+04
1.47110e-02,1.61169e+04
1.49298e-02,1.52884e+04
1.51519e-02,1.45017e+04
1.53772e-02,1.37548e+04
1.56059e-02,1.30458e+04
1.58381e-02,1.23728e+04
1.60736e-02,1.17339e+04
1.63127e-02,1.11276e+04
1.65554e-02,1.05521e+04
1.68016e-02,1.00059e+04
1.70515e-02,9.48754e+03
1.73051e-02,8.99568e+03
1.75625e-02,8.52895e+03
1.78238e-02,8.08609e+03
1.80889e-02,7.66590e+03
1.83579e-02,7.26724e+03
1.86310e-02,6.88903e+03
1.89081e-02,6.53024e+03
1.91893e-02,6.18988e+03
1.94748e-02,5.86701e+03
1.97644e-02,5.56077e+03
2.00584e-02,5.27029e+03
2.03567e-02,4.99479e+03
2.06595e-02,4.73349e+03
2.09668e-02,4.48569e+03
2.12787e-02,4.25068e+03
2.15952e-02,4.02782e+03
2.19164e-02,3.81649e+03
2.22424e-02,3.61610e+03
2.25732e-02,3.42609e+03
2.29090e-02,3.24593e+03
2.32497e-02,3.07511e+03
2.35955e-02,2.91316e+03
2.39465e-02,2.75962e+03
2.43027e-02,2.61405e+03
2.46641e-02,2.47606e+03
2.50310e-02,2.34524e+03
2.54033e-02,2.22123e+03
2.57812e-02,2.10368e+03
2.61646e-02,1.99225e+03
2.65538e-02,1.88664e+03
2.69488e-02,1.78653e+03
2.73496e-02,1.69165e+03
2.77564e-02,1.60172e+03
2.81692e-02,1.51649e+03
2.85882e-02,1.43571e+03
2.90135e-02,1.35916e+03
2.94450e-02,1.28661e+03
2.98830e-02,1.21785e+03
3.03274e-02,1.15270e+03
3.07785e-02,1.09096e+03
3.12363e-02,1.03245e+03
3.17009e-02,9.77011e+02
3.21725e-02,9.24479e+02
3.26510e-02,8.74702e+02
3.31367e-02,8.27537e+02
3.36295e-02,7.82848e+02
3.41297e-02,7.40506e+02
3.46374e-02,7.00388e+02
3.51526e-02,6.62378e+02
3.56754e-02,6.26367e+02
