m1=360641.301, m2=3.953, gsp=2.267, rhosp=88.847
fGW[Hz],dPh[rad]
3.10235e-03,1.81497e+03
3.12376e-03,1.76782e+03
3.14532e-03,1.72188e+03
3.16703e-03,1.67713e+03
3.18888e-03,1.63353e+03
3.21089e-03,1.59106e+03
3.23305e-03,1.54968e+03
3.25536e-03,1.50937e+03
3.27783e-03,1.47010e+03
3.30045e-03,1.43184e+03
3.32323e-03,1.39458e+03
3.34616e-03,1.35827e+03
3.36926e-03,1.32290e+03
3.39251e-03,1.28844e+03
3.41592e-03,1.25488e+03
3.43950e-03,1.22218e+03
3.46323e-03,1.19032e+03
3.48713e-03,1.15929e+03
3.51120e-03,1.12906e+03
3.53543e-03,1.09960e+03
3.55983e-03,1.07091e+03
3.58440e-03,1.04296e+03
3.60914e-03,1.01573e+03
3.63404e-03,9.89209e+02
3.65912e-03,9.63369e+02
3.68438e-03,9.38197e+02
3.70980e-03,9.13674e+02
3.73541e-03,8.89786e+02
3.76118e-03,8.66514e+02
3.78714e-03,8.43844e+02
3.81328e-03,8.21759e+02
3.83959e-03,8.00245e+02
3.86609e-03,7.79287e+02
3.89277e-03,7.58870e+02
3.91964e-03,7.38981e+02
3.94669e-03,7.19606e+02
3.97393e-03,7.00732e+02
4.00135e-03,6.82346e+02
4.02897e-03,6.64434e+02
4.05677e-03,6.46986e+02
4.08477e-03,6.29989e+02
4.11296e-03,6.13431e+02
4.14135e-03,5.97301e+02
4.16993e-03,5.81588e+02
4.19870e-03,5.66281e+02
4.22768e-03,5.51370e+02
4.25686e-03,5.36845e+02
4.28624e-03,5.22695e+02
4.31582e-03,5.08911e+02
4.34560e-03,4.95484e+02
4.37559e-03,4.82403e+02
4.40579e-03,4.69661e+02
4.43620e-03,4.57248e+02
4.46681e-03,4.45157e+02
4.49764e-03,4.33378e+02
4.52868e-03,4.21904e+02
4.55993e-03,4.10726e+02
4.59140e-03,3.99838e+02
4.62309e-03,3.89231e+02
4.65499e-03,3.78899e+02
4.68712e-03,3.68834e+02
4.71947e-03,3.59029e+02
4.75204e-03,3.49478e+02
4.78483e-03,3.40174e+02
4.81785e-03,3.31111e+02
4.85110e-03,3.22282e+02
4.88458e-03,3.13682e+02
4.91829e-03,3.05304e+02
4.95224e-03,2.97143e+02
4.98641e-03,2.89193e+02
5.02083e-03,2.81449e+02
5.05548e-03,2.73905e+02
5.09037e-03,2.66556e+02
5.12550e-03,2.59398e+02
5.16087e-03,2.52425e+02
5.19649e-03,2.45632e+02
5.23235e-03,2.39015e+02
5.26846e-03,2.32570e+02
5.30482e-03,2.26291e+02
5.34143e-03,2.20175e+02
5.37829e-03,2.14217e+02
5.41541e-03,2.08413e+02
5.45278e-03,2.02760e+02
5.49041e-03,1.97252e+02
5.52831e-03,1.91888e+02
5.56646e-03,1.86662e+02
5.60487e-03,1.81572e+02
5.64356e-03,1.76613e+02
5.68250e-03,1.71783e+02
5.72172e-03,1.67077e+02
5.76121e-03,1.62494e+02
5.80097e-03,1.58029e+02
5.84100e-03,1.53680e+02
5.88131e-03,1.49443e+02
5.92190e-03,1.45317e+02
5.96277e-03,1.41297e+02
6.00392e-03,1.37381e+02
6.04536e-03,1.33566e+02
6.08708e-03,1.29850e+02
6.12909e-03,1.26231e+02
6.17139e-03,1.22705e+02
6.21398e-03,1.19271e+02
6.25686e-03,1.15925e+02
6.30004e-03,1.12666e+02
