m1=795978.826, m2=55.653, gsp=2.406, rhosp=5394.493
fGW[Hz],dPh[rad]
9.44126e-04,3.50131e+04
9.52545e-04,3.39036e+04
9.61039e-04,3.28288e+04
9.69608e-04,3.17876e+04
9.78255e-04,3.07790e+04
9.86978e-04,2.98020e+04
9.95779e-04,2.88556e+04
1.00466e-03,2.79388e+04
1.01362e-03,2.70508e+04
1.02266e-03,2.61907e+04
1.03177e-03,2.53576e+04
1.04098e-03,2.45506e+04
1.05026e-03,2.37690e+04
1.05962e-03,2.30119e+04
1.06907e-03,2.22787e+04
1.07860e-03,2.15685e+04
1.08822e-03,2.08807e+04
1.09793e-03,2.02146e+04
1.10772e-03,1.95694e+04
1.11759e-03,1.89446e+04
1.12756e-03,1.83395e+04
1.13762e-03,1.77535e+04
1.14776e-03,1.71860e+04
1.15799e-03,1.66365e+04
1.16832e-03,1.61042e+04
1.17874e-03,1.55888e+04
1.18925e-03,1.50897e+04
1.19985e-03,1.46064e+04
1.21055e-03,1.41384e+04
1.22135e-03,1.36852e+04
1.23224e-03,1.32464e+04
1.24323e-03,1.28215e+04
1.25431e-03,1.24100e+04
1.26550e-03,1.20116e+04
1.27678e-03,1.16258e+04
1.28817e-03,1.12523e+04
1.29965e-03,1.08906e+04
1.31124e-03,1.05404e+04
1.32294e-03,1.02013e+04
1.33473e-03,9.87303e+03
1.34663e-03,9.55517e+03
1.35864e-03,9.24742e+03
1.37076e-03,8.94946e+03
1.38298e-03,8.66098e+03
1.39531e-03,8.38168e+03
1.40776e-03,8.11128e+03
1.42031e-03,7.84949e+03
1.43297e-03,7.59604e+03
1.44575e-03,7.35066e+03
1.45864e-03,7.11312e+03
1.47165e-03,6.88314e+03
1.48477e-03,6.66050e+03
1.49801e-03,6.44497e+03
1.51137e-03,6.23632e+03
1.52485e-03,6.03433e+03
1.53845e-03,5.83878e+03
1.55216e-03,5.64949e+03
1.56601e-03,5.46625e+03
1.57997e-03,5.28886e+03
1.59406e-03,5.11714e+03
1.60827e-03,4.95091e+03
1.62261e-03,4.79001e+03
1.63708e-03,4.63425e+03
1.65168e-03,4.48347e+03
1.66641e-03,4.33752e+03
1.68127e-03,4.19625e+03
1.69626e-03,4.05950e+03
1.71139e-03,3.92713e+03
1.72665e-03,3.79900e+03
1.74204e-03,3.67498e+03
1.75758e-03,3.55493e+03
1.77325e-03,3.43873e+03
1.78906e-03,3.32626e+03
1.80502e-03,3.21740e+03
1.82111e-03,3.11203e+03
1.83735e-03,3.01005e+03
1.85374e-03,2.91133e+03
1.87027e-03,2.81579e+03
1.88694e-03,2.72331e+03
1.90377e-03,2.63380e+03
1.92075e-03,2.54717e+03
1.93787e-03,2.46333e+03
1.95515e-03,2.38217e+03
1.97259e-03,2.30363e+03
1.99018e-03,2.22761e+03
2.00792e-03,2.15403e+03
2.02583e-03,2.08283e+03
2.04389e-03,2.01391e+03
2.06212e-03,1.94721e+03
2.08051e-03,1.88265e+03
2.09906e-03,1.82018e+03
2.11778e-03,1.75971e+03
2.13666e-03,1.70119e+03
2.15571e-03,1.64456e+03
2.17494e-03,1.58975e+03
2.19433e-03,1.53670e+03
2.21390e-03,1.48537e+03
2.23364e-03,1.43568e+03
2.25356e-03,1.38760e+03
2.27365e-03,1.34107e+03
2.29393e-03,1.29604e+03
2.31438e-03,1.25246e+03
2.33502e-03,1.21029e+03
2.35584e-03,1.16947e+03
2.37685e-03,1.12997e+03
2.39804e-03,1.09175e+03
2.41943e-03,1.05476e+03
2.44100e-03,1.01896e+03
2.46277e-03,9.84321e+02
2.48473e-03,9.50798e+02
2.50689e-03,9.18356e+02
2.52924e-03,8.86962e+02
2.55180e-03,8.56581e+02
2.57455e-03,8.27182e+02
2.59751e-03,7.98732e+02
2.62067e-03,7.71201e+02
2.64404e-03,7.44559e+02
2.66762e-03,7.18778e+02
2.69140e-03,6.93830e+02
2.71540e-03,6.69688e+02
2.73962e-03,6.46326e+02
2.76405e-03,6.23720e+02
2.78869e-03,6.01844e+02
2.81356e-03,5.80676e+02
2.83865e-03,5.60192e+02
2.86396e-03,5.40370e+02
2.88950e-03,5.21189e+02
2.91527e-03,5.02629e+02
2.94126e-03,4.84669e+02
2.96749e-03,4.67290e+02
2.99395e-03,4.50473e+02
3.02065e-03,4.34200e+02
3.04758e-03,4.18454e+02
3.07476e-03,4.03218e+02
3.10218e-03,3.88474e+02
3.12984e-03,3.74208e+02
3.15775e-03,3.60404e+02
3.18591e-03,3.47046e+02
3.21432e-03,3.34121e+02
3.24298e-03,3.21614e+02
3.27190e-03,3.09513e+02
3.30107e-03,2.97803e+02
3.33051e-03,2.86473e+02
3.36021e-03,2.75509e+02
3.39017e-03,2.64901e+02
3.42040e-03,2.54636e+02
3.45090e-03,2.44704e+02
3.48168e-03,2.35093e+02
3.51272e-03,2.25794e+02
3.54405e-03,2.16797e+02
3.57565e-03,2.08090e+02
3.60753e-03,1.99666e+02
3.63970e-03,1.91516e+02
3.67216e-03,1.83629e+02
3.70490e-03,1.75998e+02
3.73794e-03,1.68614e+02
3.77127e-03,1.61470e+02
3.80490e-03,1.54557e+02
3.83883e-03,1.47868e+02
3.87306e-03,1.41397e+02
3.90760e-03,1.35135e+02
3.94244e-03,1.29076e+02
3.97760e-03,1.23214e+02
4.01307e-03,1.17542e+02
4.04885e-03,1.12054e+02
4.08496e-03,1.06743e+02
4.12138e-03,1.01606e+02
4.15813e-03,9.66344e+01
4.19521e-03,9.18245e+01
4.23262e-03,8.71707e+01
4.27036e-03,8.26678e+01
4.30844e-03,7.83111e+01
4.34686e-03,7.40957e+01
4.38562e-03,7.00172e+01
4.42473e-03,6.60710e+01
4.46419e-03,6.22528e+01
4.50399e-03,5.85586e+01
4.54416e-03,5.49843e+01
4.58468e-03,5.15261e+01
4.62556e-03,4.81800e+01
4.66681e-03,4.49427e+01
4.70842e-03,4.18104e+01
4.75041e-03,3.87798e+01
4.79277e-03,3.58476e+01
4.83550e-03,3.30106e+01
4.87862e-03,3.02657e+01
4.92213e-03,2.76099e+01
4.96602e-03,2.50404e+01
5.01030e-03,2.25544e+01
5.05498e-03,2.01490e+01
5.10005e-03,1.78218e+01
5.14553e-03,1.55702e+01
5.19142e-03,1.33917e+01
5.23771e-03,1.12840e+01
5.28441e-03,9.24469e+00
5.33153e-03,7.27166e+00
5.37908e-03,5.36272e+00
5.42704e-03,3.51579e+00
5.47544e-03,1.72887e+00
5.52426e-03,0.00000e+00
