m1=588377.973, m2=18.044, gsp=2.480, rhosp=335.738
fGW[Hz],dPh[rad]
1.55335e-03,7.43979e+04
1.56566e-03,7.22852e+04
1.57807e-03,7.02320e+04
1.59057e-03,6.82366e+04
1.60318e-03,6.62974e+04
1.61589e-03,6.44129e+04
1.62869e-03,6.25816e+04
1.64160e-03,6.08018e+04
1.65461e-03,5.90723e+04
1.66772e-03,5.73915e+04
1.68094e-03,5.57582e+04
1.69426e-03,5.41709e+04
1.70769e-03,5.26285e+04
1.72122e-03,5.11295e+04
1.73487e-03,4.96729e+04
1.74862e-03,4.82575e+04
1.76247e-03,4.68820e+04
1.77644e-03,4.55453e+04
1.79052e-03,4.42464e+04
1.80471e-03,4.29843e+04
1.81901e-03,4.17578e+04
1.83343e-03,4.05659e+04
1.84796e-03,3.94078e+04
1.86261e-03,3.82824e+04
1.87737e-03,3.71888e+04
1.89225e-03,3.61262e+04
1.90724e-03,3.50936e+04
1.92236e-03,3.40903e+04
1.93759e-03,3.31153e+04
1.95295e-03,3.21680e+04
1.96843e-03,3.12474e+04
1.98403e-03,3.03529e+04
1.99975e-03,2.94837e+04
2.01560e-03,2.86392e+04
2.03158e-03,2.78186e+04
2.04768e-03,2.70212e+04
2.06390e-03,2.62464e+04
2.08026e-03,2.54935e+04
2.09675e-03,2.47620e+04
2.11337e-03,2.40513e+04
2.13012e-03,2.33606e+04
2.14700e-03,2.26896e+04
2.16401e-03,2.20376e+04
2.18116e-03,2.14040e+04
2.19845e-03,2.07885e+04
2.21587e-03,2.01904e+04
2.23343e-03,1.96092e+04
2.25113e-03,1.90446e+04
2.26898e-03,1.84960e+04
2.28696e-03,1.79629e+04
2.30508e-03,1.74450e+04
2.32335e-03,1.69417e+04
2.34176e-03,1.64528e+04
2.36032e-03,1.59777e+04
2.37903e-03,1.55162e+04
2.39788e-03,1.50677e+04
2.41689e-03,1.46319e+04
2.43604e-03,1.42086e+04
2.45535e-03,1.37973e+04
2.47481e-03,1.33976e+04
2.49442e-03,1.30093e+04
2.51419e-03,1.26321e+04
2.53412e-03,1.22655e+04
2.55420e-03,1.19094e+04
2.57444e-03,1.15634e+04
2.59485e-03,1.12272e+04
2.61541e-03,1.09006e+04
2.63614e-03,1.05833e+04
2.65703e-03,1.02750e+04
2.67809e-03,9.97547e+03
2.69932e-03,9.68446e+03
2.72071e-03,9.40172e+03
2.74227e-03,9.12702e+03
2.76400e-03,8.86014e+03
2.78591e-03,8.60085e+03
2.80799e-03,8.34893e+03
2.83024e-03,8.10418e+03
2.85267e-03,7.86640e+03
2.87528e-03,7.63539e+03
2.89807e-03,7.41095e+03
2.92104e-03,7.19289e+03
