m1=51771.589, m2=24.821, gsp=2.430, rhosp=111.009
fGW[Hz],dPh[rad]
2.53078e-03,1.27845e+05
2.57586e-03,1.22474e+05
2.62175e-03,1.17314e+05
2.66845e-03,1.12357e+05
2.71598e-03,1.07596e+05
2.76436e-03,1.03023e+05
2.81360e-03,9.86317e+04
2.86372e-03,9.44150e+04
2.91473e-03,9.03665e+04
2.96665e-03,8.64797e+04
3.01949e-03,8.27487e+04
3.07328e-03,7.91677e+04
3.12802e-03,7.57309e+04
3.18374e-03,7.24329e+04
3.24045e-03,6.92685e+04
3.29817e-03,6.62327e+04
3.35692e-03,6.33205e+04
3.41672e-03,6.05273e+04
3.47758e-03,5.78486e+04
3.53953e-03,5.52800e+04
3.60258e-03,5.28172e+04
3.66675e-03,5.04563e+04
3.73206e-03,4.81933e+04
3.79854e-03,4.60245e+04
3.86621e-03,4.39462e+04
3.93507e-03,4.19549e+04
4.00517e-03,4.00473e+04
4.07651e-03,3.82201e+04
4.14913e-03,3.64702e+04
4.22303e-03,3.47945e+04
4.29826e-03,3.31902e+04
4.37482e-03,3.16545e+04
4.45275e-03,3.01846e+04
4.53207e-03,2.87780e+04
4.61280e-03,2.74322e+04
4.69496e-03,2.61447e+04
4.77859e-03,2.49131e+04
4.86372e-03,2.37354e+04
4.95035e-03,2.26093e+04
5.03853e-03,2.15327e+04
5.12828e-03,2.05037e+04
5.21963e-03,1.95203e+04
5.31261e-03,1.85807e+04
5.40724e-03,1.76830e+04
5.50356e-03,1.68256e+04
5.60159e-03,1.60068e+04
5.70137e-03,1.52250e+04
5.80293e-03,1.44787e+04
5.90630e-03,1.37664e+04
6.01151e-03,1.30866e+04
6.11859e-03,1.24381e+04
6.22758e-03,1.18195e+04
6.33851e-03,1.12296e+04
6.45142e-03,1.06670e+04
6.56633e-03,1.01308e+04
6.68330e-03,9.61961e+03
6.80235e-03,9.13253e+03
6.92352e-03,8.66846e+03
7.04684e-03,8.22641e+03
7.17237e-03,7.80542e+03
7.30013e-03,7.40457e+03
7.43017e-03,7.02298e+03
7.56252e-03,6.65980e+03
7.69723e-03,6.31420e+03
7.83434e-03,5.98541e+03
7.97389e-03,5.67268e+03
8.11593e-03,5.37528e+03
8.26050e-03,5.09252e+03
8.40764e-03,4.82373e+03
8.55740e-03,4.56829e+03
8.70983e-03,4.32557e+03
8.86498e-03,4.09500e+03
9.02289e-03,3.87601e+03
9.18362e-03,3.66807e+03
9.34720e-03,3.47065e+03
9.51370e-03,3.28327e+03
9.68317e-03,3.10545e+03
9.85565e-03,2.93673e+03
1.00312e-02,2.77670e+03
1.02099e-02,2.62492e+03
1.03918e-02,2.48101e+03
1.05769e-02,2.34459e+03
1.07653e-02,2.21529e+03
1.09570e-02,2.09276e+03
1.11522e-02,1.97668e+03
1.13509e-02,1.86672e+03
1.15531e-02,1.76259e+03
1.17588e-02,1.66400e+03
1.19683e-02,1.57067e+03
1.21815e-02,1.48233e+03
1.23985e-02,1.39874e+03
1.26193e-02,1.31965e+03
1.28441e-02,1.24485e+03
1.30729e-02,1.17410e+03
1.33058e-02,1.10720e+03
1.35428e-02,1.04396e+03
1.37840e-02,9.84181e+02
1.40296e-02,9.27690e+02
1.42795e-02,8.74313e+02
1.45338e-02,8.23889e+02
1.47927e-02,7.76262e+02
1.50562e-02,7.31285e+02
1.53244e-02,6.88818e+02
1.55974e-02,6.48727e+02
1.58752e-02,6.10886e+02
1.61580e-02,5.75175e+02
1.64458e-02,5.41479e+02
1.67388e-02,5.09690e+02
1.70369e-02,4.79704e+02
1.73404e-02,4.51424e+02
1.76493e-02,4.24757e+02
1.79637e-02,3.99614e+02
1.82837e-02,3.75912e+02
1.86093e-02,3.53572e+02
1.89408e-02,3.32518e+02
1.92782e-02,3.12680e+02
1.96216e-02,2.93990e+02
1.99711e-02,2.76383e+02
2.03269e-02,2.59799e+02
2.06890e-02,2.44181e+02
2.10575e-02,2.29475e+02
2.14326e-02,2.15628e+02
2.18144e-02,2.02593e+02
2.22029e-02,1.90323e+02
2.25984e-02,1.78775e+02
2.30010e-02,1.67908e+02
2.34107e-02,1.57683e+02
2.38277e-02,1.48062e+02
2.42521e-02,1.39011e+02
2.46841e-02,1.30498e+02
2.51238e-02,1.22491e+02
2.55714e-02,1.14961e+02
2.60269e-02,1.07881e+02
2.64905e-02,1.01223e+02
2.69623e-02,9.49641e+01
2.74426e-02,8.90803e+01
2.79314e-02,8.35496e+01
2.84290e-02,7.83515e+01
2.89354e-02,7.34663e+01
2.94508e-02,6.88757e+01
2.99754e-02,6.45622e+01
3.05094e-02,6.05094e+01
3.10528e-02,5.67019e+01
3.16060e-02,5.31252e+01
3.21690e-02,4.97656e+01
3.27420e-02,4.66100e+01
3.33252e-02,4.36463e+01
3.39188e-02,4.08632e+01
3.45230e-02,3.82496e+01
3.51380e-02,3.57956e+01
3.57639e-02,3.34915e+01
3.64009e-02,3.13283e+01
3.70493e-02,2.92975e+01
3.77093e-02,2.73911e+01
3.83810e-02,2.56017e+01
3.90647e-02,2.39221e+01
3.97605e-02,2.23458e+01
4.04688e-02,2.08663e+01
4.11896e-02,1.94780e+01
4.19233e-02,1.81751e+01
4.26701e-02,1.69526e+01
4.34302e-02,1.58055e+01
4.42038e-02,1.47293e+01
4.49912e-02,1.37196e+01
4.57926e-02,1.27723e+01
4.66083e-02,1.18836e+01
4.74386e-02,1.10500e+01
4.82836e-02,1.02680e+01
4.91436e-02,9.53454e+00
5.00190e-02,8.84658e+00
5.09100e-02,8.20134e+00
5.18169e-02,7.59619e+00
5.27399e-02,7.02866e+00
5.36793e-02,6.49643e+00
5.46355e-02,5.99733e+00
5.56087e-02,5.52931e+00
5.65993e-02,5.09044e+00
5.76075e-02,4.67894e+00
5.86336e-02,4.29310e+00
5.96780e-02,3.93133e+00
6.07411e-02,3.59215e+00
6.18230e-02,3.27415e+00
6.29243e-02,2.97603e+00
6.40452e-02,2.69654e+00
6.51860e-02,2.43453e+00
6.63471e-02,2.18891e+00
6.75290e-02,1.95867e+00
6.87318e-02,1.74284e+00
6.99562e-02,1.54054e+00
7.12023e-02,1.35091e+00
7.24706e-02,1.17316e+00
7.37615e-02,1.00657e+00
7.50754e-02,8.50418e-01
7.64127e-02,7.04069e-01
7.77738e-02,5.66906e-01
7.91592e-02,4.38356e-01
8.05693e-02,3.17879e-01
8.20044e-02,2.04972e-01
8.34652e-02,9.91602e-02
8.49519e-02,0.00000e+00
