m1=80155.884, m2=20.751, gsp=2.357, rhosp=279.128
fGW[Hz],dPh[rad]
2.42634e-03,5.14818e+04
2.46466e-03,4.92735e+04
2.50359e-03,4.71532e+04
2.54313e-03,4.51177e+04
2.58330e-03,4.31639e+04
2.62410e-03,4.12888e+04
2.66555e-03,3.94894e+04
2.70765e-03,3.77630e+04
2.75041e-03,3.61068e+04
2.79385e-03,3.45182e+04
2.83798e-03,3.29946e+04
2.88280e-03,3.15337e+04
2.92833e-03,3.01331e+04
2.97458e-03,2.87903e+04
3.02156e-03,2.75034e+04
3.06929e-03,2.62701e+04
3.11776e-03,2.50883e+04
3.16700e-03,2.39562e+04
3.21702e-03,2.28717e+04
3.26783e-03,2.18331e+04
3.31945e-03,2.08385e+04
3.37187e-03,1.98863e+04
3.42513e-03,1.89747e+04
3.47923e-03,1.81023e+04
3.53418e-03,1.72673e+04
3.59000e-03,1.64684e+04
3.64670e-03,1.57042e+04
3.70429e-03,1.49731e+04
3.76280e-03,1.42740e+04
3.82223e-03,1.36055e+04
3.88260e-03,1.29664e+04
3.94392e-03,1.23555e+04
4.00621e-03,1.17716e+04
4.06948e-03,1.12137e+04
4.13376e-03,1.06807e+04
4.19905e-03,1.01715e+04
4.26537e-03,9.68514e+03
4.33273e-03,9.22072e+03
4.40117e-03,8.77731e+03
4.47068e-03,8.35401e+03
4.54129e-03,7.95000e+03
4.61301e-03,7.56444e+03
4.68587e-03,7.19656e+03
4.75988e-03,6.84561e+03
4.83506e-03,6.51086e+03
4.91142e-03,6.19162e+03
4.98900e-03,5.88721e+03
5.06779e-03,5.59700e+03
5.14783e-03,5.32038e+03
5.22914e-03,5.05673e+03
5.31173e-03,4.80551e+03
5.39562e-03,4.56615e+03
5.48084e-03,4.33814e+03
5.56741e-03,4.12098e+03
5.65534e-03,3.91417e+03
5.74466e-03,3.71727e+03
5.83539e-03,3.52981e+03
5.92755e-03,3.35139e+03
6.02118e-03,3.18158e+03
6.11627e-03,3.02000e+03
6.21287e-03,2.86627e+03
6.31100e-03,2.72004e+03
6.41068e-03,2.58095e+03
6.51193e-03,2.44868e+03
6.61478e-03,2.32292e+03
6.71925e-03,2.20335e+03
6.82538e-03,2.08970e+03
6.93318e-03,1.98168e+03
7.04268e-03,1.87904e+03
7.15391e-03,1.78151e+03
7.26690e-03,1.68886e+03
7.38168e-03,1.60085e+03
7.49826e-03,1.51726e+03
7.61669e-03,1.43788e+03
7.73699e-03,1.36251e+03
7.85919e-03,1.29096e+03
7.98332e-03,1.22304e+03
8.10941e-03,1.15858e+03
8.23749e-03,1.09740e+03
8.36759e-03,1.03935e+03
8.49975e-03,9.84274e+02
8.63399e-03,9.32027e+02
8.77036e-03,8.82469e+02
8.90888e-03,8.35468e+02
9.04959e-03,7.90897e+02
9.19252e-03,7.48635e+02
9.33771e-03,7.08567e+02
9.48519e-03,6.70584e+02
9.63500e-03,6.34581e+02
9.78717e-03,6.00458e+02
9.94175e-03,5.68121e+02
1.00988e-02,5.37480e+02
1.02583e-02,5.08449e+02
1.04203e-02,4.80946e+02
1.05849e-02,4.54894e+02
1.07520e-02,4.30217e+02
1.09219e-02,4.06847e+02
1.10944e-02,3.84716e+02
1.12696e-02,3.63760e+02
1.14476e-02,3.43918e+02
1.16284e-02,3.25134e+02
1.18120e-02,3.07352e+02
1.19986e-02,2.90521e+02
1.21881e-02,2.74591e+02
1.23806e-02,2.59514e+02
1.25762e-02,2.45248e+02
1.27748e-02,2.31748e+02
1.29766e-02,2.18976e+02
1.31815e-02,2.06892e+02
1.33897e-02,1.95460e+02
1.36012e-02,1.84647e+02
1.38160e-02,1.74419e+02
1.40342e-02,1.64746e+02
1.42559e-02,1.55598e+02
1.44810e-02,1.46947e+02
1.47097e-02,1.38767e+02
1.49421e-02,1.31032e+02
1.51781e-02,1.23719e+02
1.54178e-02,1.16806e+02
1.56613e-02,1.10271e+02
1.59086e-02,1.04093e+02
1.61599e-02,9.82533e+01
1.64151e-02,9.27342e+01
1.66744e-02,8.75180e+01
1.69378e-02,8.25885e+01
1.72053e-02,7.79301e+01
1.74770e-02,7.35281e+01
1.77530e-02,6.93688e+01
1.80334e-02,6.54389e+01
1.83183e-02,6.17260e+01
1.86076e-02,5.82182e+01
1.89015e-02,5.49044e+01
1.92000e-02,5.17740e+01
1.95032e-02,4.88171e+01
1.98113e-02,4.60240e+01
2.01242e-02,4.33860e+01
2.04420e-02,4.08944e+01
2.07649e-02,3.85412e+01
2.10928e-02,3.63189e+01
2.14260e-02,3.42203e+01
2.17644e-02,3.22385e+01
2.21081e-02,3.03672e+01
2.24573e-02,2.86002e+01
2.28120e-02,2.69318e+01
2.31723e-02,2.53565e+01
2.35383e-02,2.38692e+01
2.39101e-02,2.24651e+01
2.42877e-02,2.11395e+01
2.46713e-02,1.98881e+01
2.50610e-02,1.87068e+01
2.54568e-02,1.75916e+01
2.58588e-02,1.65390e+01
2.62673e-02,1.55453e+01
2.66821e-02,1.46075e+01
2.71035e-02,1.37223e+01
2.75316e-02,1.28868e+01
2.79665e-02,1.20983e+01
2.84082e-02,1.13541e+01
2.88568e-02,1.06517e+01
2.93126e-02,9.98889e+00
2.97756e-02,9.36338e+00
3.02458e-02,8.77310e+00
3.07236e-02,8.21607e+00
3.12088e-02,7.69044e+00
3.17017e-02,7.19445e+00
3.22024e-02,6.72643e+00
3.27110e-02,6.28482e+00
