m1=3459.999, m2=9.544, gsp=2.052, rhosp=7248.249
fGW[Hz],dPh[rad]
7.12517e-03,2.43386e+02
7.31326e-03,2.29137e+02
7.50632e-03,2.15718e+02
7.70448e-03,2.03082e+02
7.90786e-03,1.91183e+02
8.11662e-03,1.79978e+02
8.33089e-03,1.69426e+02
8.55081e-03,1.59490e+02
8.77654e-03,1.50134e+02
9.00823e-03,1.41324e+02
9.24603e-03,1.33028e+02
9.49011e-03,1.25216e+02
9.74064e-03,1.17860e+02
9.99777e-03,1.10934e+02
1.02617e-02,1.04413e+02
1.05326e-02,9.82723e+01
1.08106e-02,9.24905e+01
1.10960e-02,8.70466e+01
1.13889e-02,8.19209e+01
1.16896e-02,7.70948e+01
1.19982e-02,7.25509e+01
1.23149e-02,6.82728e+01
1.26400e-02,6.42450e+01
1.29737e-02,6.04528e+01
1.33162e-02,5.68826e+01
1.36677e-02,5.35214e+01
1.40285e-02,5.03571e+01
1.43988e-02,4.73781e+01
1.47790e-02,4.45736e+01
1.51691e-02,4.19335e+01
1.55695e-02,3.94482e+01
1.59805e-02,3.71087e+01
1.64024e-02,3.49064e+01
1.68354e-02,3.28333e+01
1.72798e-02,3.08820e+01
1.77360e-02,2.90452e+01
1.82042e-02,2.73164e+01
1.86848e-02,2.56892e+01
1.91780e-02,2.41576e+01
1.96843e-02,2.27162e+01
2.02039e-02,2.13596e+01
2.07373e-02,2.00828e+01
2.12847e-02,1.88813e+01
2.18466e-02,1.77505e+01
2.24233e-02,1.66865e+01
2.30153e-02,1.56852e+01
2.36228e-02,1.47430e+01
2.42464e-02,1.38565e+01
2.48865e-02,1.30223e+01
2.55435e-02,1.22375e+01
2.62178e-02,1.14991e+01
2.69099e-02,1.08044e+01
2.76203e-02,1.01509e+01
2.83494e-02,9.53617e+00
2.90978e-02,8.95787e+00
2.98659e-02,8.41392e+00
3.06544e-02,7.90228e+00
3.14636e-02,7.42107e+00
3.22942e-02,6.96851e+00
3.31467e-02,6.54290e+00
3.40217e-02,6.14266e+00
3.49198e-02,5.76631e+00
3.58417e-02,5.41245e+00
3.67878e-02,5.07974e+00
3.77590e-02,4.76694e+00
3.87558e-02,4.47289e+00
3.97789e-02,4.19647e+00
4.08290e-02,3.93665e+00
4.19068e-02,3.69245e+00
4.30131e-02,3.46295e+00
4.41485e-02,3.24728e+00
4.53140e-02,3.04463e+00
4.65102e-02,2.85422e+00
4.77380e-02,2.67533e+00
4.89982e-02,2.50728e+00
5.02917e-02,2.34942e+00
5.16193e-02,2.20116e+00
5.29820e-02,2.06193e+00
5.43807e-02,1.93118e+00
5.58162e-02,1.80841e+00
5.72897e-02,1.69316e+00
5.88021e-02,1.58497e+00
6.03544e-02,1.48342e+00
6.19476e-02,1.38812e+00
6.35829e-02,1.29869e+00
6.52614e-02,1.21478e+00
6.69843e-02,1.13606e+00
6.87525e-02,1.06223e+00
7.05675e-02,9.92979e-01
7.24304e-02,9.28045e-01
7.43424e-02,8.67165e-01
7.63050e-02,8.10095e-01
7.83193e-02,7.56604e-01
8.03868e-02,7.06478e-01
8.25089e-02,6.59512e-01
8.46870e-02,6.15516e-01
8.69226e-02,5.74309e-01
8.92173e-02,5.35721e-01
9.15725e-02,4.99594e-01
9.39898e-02,4.65778e-01
9.64710e-02,4.34130e-01
9.90177e-02,4.04519e-01
1.01632e-01,3.76819e-01
1.04315e-01,3.50914e-01
1.07068e-01,3.26692e-01
1.09895e-01,3.04050e-01
1.12796e-01,2.82889e-01
1.15773e-01,2.63118e-01
1.18830e-01,2.44650e-01
1.21967e-01,2.27405e-01
1.25186e-01,2.11305e-01
1.28491e-01,1.96279e-01
1.31883e-01,1.82259e-01
1.35365e-01,1.69182e-01
1.38938e-01,1.56987e-01
1.42606e-01,1.45620e-01
1.46370e-01,1.35027e-01
1.50234e-01,1.25158e-01
1.54200e-01,1.15967e-01
1.58271e-01,1.07411e-01
1.62449e-01,9.94485e-02
1.66738e-01,9.20405e-02
1.71139e-01,8.51511e-02
1.75657e-01,7.87464e-02
1.80294e-01,7.27945e-02
1.85054e-01,6.72654e-02
1.89939e-01,6.21311e-02
1.94953e-01,5.73653e-02
2.00099e-01,5.29432e-02
2.05382e-01,4.88418e-02
2.10803e-01,4.50393e-02
2.16368e-01,4.15154e-02
2.22080e-01,3.82510e-02
2.27943e-01,3.52284e-02
2.33960e-01,3.24307e-02
2.40136e-01,2.98424e-02
2.46475e-01,2.74489e-02
2.52982e-01,2.52364e-02
2.59660e-01,2.31922e-02
2.66515e-01,2.13043e-02
2.73551e-01,1.95616e-02
2.80772e-01,1.79535e-02
2.88184e-01,1.64704e-02
2.95792e-01,1.51032e-02
3.03600e-01,1.38433e-02
3.11615e-01,1.26829e-02
3.19841e-01,1.16147e-02
3.28284e-01,1.06316e-02
3.36950e-01,9.72743e-03
3.45845e-01,8.89613e-03
3.54975e-01,8.13220e-03
3.64346e-01,7.43048e-03
3.73964e-01,6.78619e-03
3.83836e-01,6.19490e-03
3.93969e-01,5.65249e-03
4.04369e-01,5.15513e-03
4.15044e-01,4.69927e-03
4.26000e-01,4.28164e-03
4.37246e-01,3.89918e-03
4.48789e-01,3.54909e-03
4.60636e-01,3.22874e-03
4.72796e-01,2.93575e-03
4.85277e-01,2.66787e-03
4.98088e-01,2.42305e-03
5.11237e-01,2.19940e-03
5.24733e-01,1.99516e-03
5.38585e-01,1.80872e-03
5.52803e-01,1.63859e-03
5.67396e-01,1.48339e-03
5.82374e-01,1.34188e-03
5.97748e-01,1.21288e-03
6.13528e-01,1.09533e-03
6.29724e-01,9.88247e-04
6.46348e-01,8.90736e-04
6.63410e-01,8.01967e-04
6.80924e-01,7.21182e-04
6.98899e-01,6.47685e-04
7.17349e-01,5.80838e-04
7.36286e-01,5.20057e-04
7.55723e-01,4.64807e-04
7.75673e-01,4.14599e-04
7.96149e-01,3.68984e-04
8.17166e-01,3.27554e-04
8.38738e-01,2.89933e-04
8.60880e-01,2.55781e-04
8.83606e-01,2.24783e-04
9.06932e-01,1.96657e-04
9.30873e-01,1.71140e-04
9.55447e-01,1.47997e-04
9.80669e-01,1.27011e-04
1.00656e+00,1.07984e-04
1.03313e+00,9.07376e-05
1.06040e+00,7.51075e-05
1.08840e+00,6.09450e-05
1.11713e+00,4.81147e-05
1.14662e+00,3.64932e-05
1.17689e+00,2.59684e-05
1.20796e+00,1.64383e-05
1.23984e+00,7.81021e-06
1.27257e+00,0.00000e+00
