m1=140911.712, m2=31.750, gsp=2.175, rhosp=14.841
fGW[Hz],dPh[rad]
1.79652e-03,7.40954e+02
1.82247e-03,7.08937e+02
1.84881e-03,6.78219e+02
1.87552e-03,6.48751e+02
1.90262e-03,6.20486e+02
1.93011e-03,5.93378e+02
1.95800e-03,5.67383e+02
1.98629e-03,5.42459e+02
2.01499e-03,5.18565e+02
2.04411e-03,4.95662e+02
2.07364e-03,4.73711e+02
2.10361e-03,4.52675e+02
2.13400e-03,4.32520e+02
2.16484e-03,4.13211e+02
2.19612e-03,3.94715e+02
2.22785e-03,3.77001e+02
2.26004e-03,3.60036e+02
2.29270e-03,3.43793e+02
2.32582e-03,3.28242e+02
2.35943e-03,3.13356e+02
2.39352e-03,2.99109e+02
2.42811e-03,2.85475e+02
2.46319e-03,2.72429e+02
2.49878e-03,2.59948e+02
2.53489e-03,2.48009e+02
2.57151e-03,2.36590e+02
2.60867e-03,2.25669e+02
2.64636e-03,2.15227e+02
2.68460e-03,2.05245e+02
2.72339e-03,1.95702e+02
2.76274e-03,1.86581e+02
2.80266e-03,1.77864e+02
2.84316e-03,1.69535e+02
2.88424e-03,1.61578e+02
2.92591e-03,1.53976e+02
2.96819e-03,1.46716e+02
3.01108e-03,1.39782e+02
3.05459e-03,1.33161e+02
3.09872e-03,1.26839e+02
3.14350e-03,1.20805e+02
3.18892e-03,1.15044e+02
3.23500e-03,1.09547e+02
3.28174e-03,1.04301e+02
3.32916e-03,9.92956e+01
3.37726e-03,9.45205e+01
3.42606e-03,8.99656e+01
3.47556e-03,8.56212e+01
3.52578e-03,8.14783e+01
3.57673e-03,7.75279e+01
3.62841e-03,7.37616e+01
3.68084e-03,7.01712e+01
3.73402e-03,6.67490e+01
3.78798e-03,6.34874e+01
3.84271e-03,6.03794e+01
3.89823e-03,5.74180e+01
3.95456e-03,5.45966e+01
4.01170e-03,5.19090e+01
4.06967e-03,4.93490e+01
4.12847e-03,4.69110e+01
4.18812e-03,4.45894e+01
4.24864e-03,4.23789e+01
4.31003e-03,4.02743e+01
4.37230e-03,3.82709e+01
4.43548e-03,3.63640e+01
4.49957e-03,3.45492e+01
4.56458e-03,3.28221e+01
4.63054e-03,3.11787e+01
4.69745e-03,2.96152e+01
4.76532e-03,2.81277e+01
4.83417e-03,2.67128e+01
4.90402e-03,2.53670e+01
4.97488e-03,2.40872e+01
5.04677e-03,2.28701e+01
5.11969e-03,2.17128e+01
5.19366e-03,2.06125e+01
5.26871e-03,1.95665e+01
5.34484e-03,1.85722e+01
5.42207e-03,1.76272e+01
5.50041e-03,1.67290e+01
5.57989e-03,1.58754e+01
5.66051e-03,1.50643e+01
5.74230e-03,1.42937e+01
