m1=10588.176, m2=24.293, gsp=2.280, rhosp=6280.018
fGW[Hz],dPh[rad]
3.79467e-03,1.00373e+04
3.88529e-03,9.53277e+03
3.97808e-03,9.05330e+03
4.07308e-03,8.59769e+03
4.17035e-03,8.16476e+03
4.26994e-03,7.75338e+03
4.37191e-03,7.36249e+03
4.47632e-03,6.99107e+03
4.58322e-03,6.63816e+03
4.69267e-03,6.30284e+03
4.80474e-03,5.98425e+03
4.91948e-03,5.68154e+03
5.03697e-03,5.39393e+03
5.15725e-03,5.12068e+03
5.28042e-03,4.86107e+03
5.40652e-03,4.61443e+03
5.53563e-03,4.38012e+03
5.66783e-03,4.15751e+03
5.80318e-03,3.94604e+03
5.94177e-03,3.74515e+03
6.08367e-03,3.55431e+03
6.22895e-03,3.37303e+03
6.37771e-03,3.20083e+03
6.53001e-03,3.03726e+03
6.68596e-03,2.88189e+03
6.84563e-03,2.73432e+03
7.00911e-03,2.59415e+03
7.17650e-03,2.46103e+03
7.34788e-03,2.33459e+03
7.52335e-03,2.21452e+03
7.70302e-03,2.10048e+03
7.88698e-03,1.99219e+03
8.07533e-03,1.88935e+03
8.26818e-03,1.79169e+03
8.46563e-03,1.69897e+03
8.66780e-03,1.61092e+03
8.87480e-03,1.52732e+03
9.08674e-03,1.44795e+03
9.30374e-03,1.37259e+03
9.52593e-03,1.30105e+03
9.75342e-03,1.23314e+03
9.98634e-03,1.16867e+03
1.02248e-02,1.10747e+03
1.04690e-02,1.04939e+03
1.07190e-02,9.94253e+02
1.09750e-02,9.41928e+02
1.12371e-02,8.92270e+02
1.15055e-02,8.45145e+02
1.17802e-02,8.00427e+02
1.20615e-02,7.57995e+02
1.23496e-02,7.17736e+02
1.26445e-02,6.79540e+02
1.29465e-02,6.43303e+02
1.32557e-02,6.08928e+02
1.35722e-02,5.76322e+02
1.38963e-02,5.45395e+02
1.42282e-02,5.16063e+02
1.45680e-02,4.88247e+02
1.49159e-02,4.61869e+02
1.52721e-02,4.36858e+02
1.56368e-02,4.13145e+02
1.60102e-02,3.90663e+02
1.63926e-02,3.69353e+02
1.67840e-02,3.49153e+02
1.71849e-02,3.30008e+02
1.75953e-02,3.11865e+02
1.80155e-02,2.94674e+02
1.84457e-02,2.78385e+02
1.88862e-02,2.62953e+02
1.93372e-02,2.48335e+02
1.97990e-02,2.34489e+02
