m1=1804.699, m2=66.820, gsp=2.231, rhosp=384.065
fGW[Hz],dPh[rad]
4.05828e-03,1.59697e+02
4.19125e-03,1.48857e+02
4.32858e-03,1.38753e+02
4.47041e-03,1.29334e+02
4.61688e-03,1.20555e+02
4.76815e-03,1.12372e+02
4.92438e-03,1.04744e+02
5.08573e-03,9.76332e+01
5.25236e-03,9.10054e+01
5.42446e-03,8.48274e+01
5.60219e-03,7.90687e+01
5.78574e-03,7.37008e+01
5.97532e-03,6.86973e+01
6.17110e-03,6.40333e+01
6.37329e-03,5.96859e+01
6.58212e-03,5.56335e+01
6.79778e-03,5.18562e+01
7.02051e-03,4.83353e+01
7.25054e-03,4.50533e+01
7.48810e-03,4.19941e+01
7.73345e-03,3.91425e+01
7.98684e-03,3.64845e+01
8.24853e-03,3.40069e+01
8.51879e-03,3.16975e+01
8.79791e-03,2.95448e+01
9.08617e-03,2.75382e+01
9.38388e-03,2.56679e+01
9.69135e-03,2.39245e+01
1.00089e-02,2.22994e+01
1.03368e-02,2.07847e+01
1.06755e-02,1.93728e+01
1.10253e-02,1.80567e+01
1.13865e-02,1.68300e+01
1.17596e-02,1.56865e+01
1.21449e-02,1.46207e+01
1.25429e-02,1.36272e+01
1.29538e-02,1.27012e+01
1.33783e-02,1.18380e+01
1.38166e-02,1.10335e+01
1.42693e-02,1.02836e+01
1.47368e-02,9.58457e+00
1.52197e-02,8.93303e+00
1.57184e-02,8.32573e+00
1.62334e-02,7.75966e+00
1.67653e-02,7.23204e+00
1.73146e-02,6.74024e+00
1.78819e-02,6.28185e+00
1.84678e-02,5.85458e+00
1.90729e-02,5.45633e+00
1.96978e-02,5.08513e+00
2.03432e-02,4.73915e+00
2.10098e-02,4.41666e+00
2.16982e-02,4.11608e+00
2.24091e-02,3.83592e+00
2.31433e-02,3.57479e+00
2.39016e-02,3.33140e+00
2.46848e-02,3.10455e+00
2.54936e-02,2.89311e+00
2.63289e-02,2.69603e+00
2.71915e-02,2.51235e+00
2.80825e-02,2.34116e+00
2.90026e-02,2.18160e+00
2.99529e-02,2.03288e+00
3.09343e-02,1.89427e+00
3.19478e-02,1.76509e+00
3.29946e-02,1.64468e+00
3.40757e-02,1.53247e+00
3.51922e-02,1.42788e+00
3.63452e-02,1.33041e+00
3.75361e-02,1.23956e+00
3.87660e-02,1.15490e+00
4.00361e-02,1.07600e+00
4.13479e-02,1.00246e+00
4.27027e-02,9.33926e-01
4.41019e-02,8.70057e-01
4.55469e-02,8.10535e-01
4.70392e-02,7.55065e-01
4.85805e-02,7.03372e-01
5.01722e-02,6.55199e-01
5.18161e-02,6.10306e-01
5.35139e-02,5.68472e-01
5.52672e-02,5.29487e-01
5.70781e-02,4.93160e-01
5.89482e-02,4.59308e-01
6.08797e-02,4.27764e-01
6.28744e-02,3.98371e-01
6.49345e-02,3.70982e-01
6.70621e-02,3.45462e-01
6.92594e-02,3.21683e-01
7.15287e-02,2.99528e-01
7.38723e-02,2.78885e-01
7.62928e-02,2.59651e-01
7.87925e-02,2.41732e-01
8.13741e-02,2.25037e-01
8.40404e-02,2.09483e-01
8.67940e-02,1.94993e-01
8.96378e-02,1.81495e-01
9.25748e-02,1.68920e-01
9.56080e-02,1.57205e-01
9.87406e-02,1.46294e-01
1.01976e-01,1.36129e-01
1.05317e-01,1.26662e-01
1.08768e-01,1.17844e-01
1.12332e-01,1.09631e-01
1.16012e-01,1.01982e-01
1.19813e-01,9.48580e-02
1.23739e-01,8.82239e-02
1.27793e-01,8.20461e-02
1.31980e-01,7.62934e-02
1.36305e-01,7.09368e-02
1.40771e-01,6.59494e-02
1.45383e-01,6.13059e-02
1.50147e-01,5.69828e-02
1.55066e-01,5.29583e-02
1.60147e-01,4.92120e-02
1.65394e-01,4.57248e-02
1.70813e-01,4.24791e-02
1.76410e-01,3.94584e-02
1.82190e-01,3.66472e-02
1.88160e-01,3.40312e-02
1.94325e-01,3.15971e-02
2.00692e-01,2.93324e-02
2.07268e-01,2.72255e-02
2.14059e-01,2.52655e-02
2.21072e-01,2.34425e-02
2.28316e-01,2.17470e-02
2.35797e-01,2.01702e-02
2.43522e-01,1.87040e-02
2.51502e-01,1.73408e-02
2.59742e-01,1.60736e-02
2.68252e-01,1.48956e-02
2.77042e-01,1.38007e-02
2.86119e-01,1.27833e-02
2.95494e-01,1.18380e-02
3.05176e-01,1.09597e-02
3.15175e-01,1.01439e-02
3.25502e-01,9.38630e-03
3.36167e-01,8.68276e-03
3.47181e-01,8.02959e-03
3.58557e-01,7.42327e-03
3.70305e-01,6.86057e-03
3.82438e-01,6.33844e-03
3.94968e-01,5.85406e-03
4.07910e-01,5.40479e-03
4.21275e-01,4.98818e-03
4.35078e-01,4.60195e-03
4.49333e-01,4.24396e-03
4.64056e-01,3.91224e-03
4.79261e-01,3.60493e-03
4.94964e-01,3.32032e-03
5.11181e-01,3.05680e-03
5.27930e-01,2.81288e-03
5.45228e-01,2.58717e-03
5.63092e-01,2.37838e-03
5.81542e-01,2.18530e-03
6.00596e-01,2.00681e-03
6.20275e-01,1.84186e-03
6.40598e-01,1.68949e-03
6.61587e-01,1.54878e-03
6.83264e-01,1.41890e-03
7.05651e-01,1.29906e-03
7.28772e-01,1.18852e-03
7.52650e-01,1.08661e-03
7.77311e-01,9.92702e-04
8.02780e-01,9.06200e-04
8.29083e-01,8.26559e-04
8.56248e-01,7.53270e-04
8.84303e-01,6.85860e-04
9.13277e-01,6.23889e-04
9.43201e-01,5.66947e-04
9.74105e-01,5.14655e-04
1.00602e+00,4.66659e-04
1.03898e+00,4.22631e-04
1.07303e+00,3.82266e-04
1.10818e+00,3.45281e-04
1.14449e+00,3.11413e-04
1.18199e+00,2.80418e-04
1.22072e+00,2.52070e-04
1.26072e+00,2.26160e-04
1.30203e+00,2.02492e-04
1.34469e+00,1.80888e-04
1.38875e+00,1.61179e-04
1.43425e+00,1.43212e-04
1.48124e+00,1.26844e-04
1.52977e+00,1.11942e-04
1.57990e+00,9.83848e-05
1.63166e+00,8.60592e-05
1.68512e+00,7.48610e-05
1.74034e+00,6.46944e-05
1.79736e+00,5.54705e-05
