m1=18639.254, m2=12.462, gsp=2.271, rhosp=68.100
fGW[Hz],dPh[rad]
4.23052e-03,8.15003e+03
4.31688e-03,7.77493e+03
4.40501e-03,7.41646e+03
4.49493e-03,7.07390e+03
4.58669e-03,6.74655e+03
4.68032e-03,6.43375e+03
4.77586e-03,6.13489e+03
4.87336e-03,5.84934e+03
4.97284e-03,5.57655e+03
5.07435e-03,5.31594e+03
5.17794e-03,5.06700e+03
5.28364e-03,4.82922e+03
5.39150e-03,4.60210e+03
5.50156e-03,4.38520e+03
5.61387e-03,4.17806e+03
5.72847e-03,3.98025e+03
5.84541e-03,3.79138e+03
5.96473e-03,3.61105e+03
6.08650e-03,3.43889e+03
6.21075e-03,3.27454e+03
6.33753e-03,3.11766e+03
6.46690e-03,2.96793e+03
6.59892e-03,2.82502e+03
6.73362e-03,2.68864e+03
6.87108e-03,2.55851e+03
7.01135e-03,2.43435e+03
7.15448e-03,2.31590e+03
7.30052e-03,2.20290e+03
7.44956e-03,2.09511e+03
7.60163e-03,1.99231e+03
7.75681e-03,1.89428e+03
7.91515e-03,1.80080e+03
8.07673e-03,1.71167e+03
8.24161e-03,1.62671e+03
8.40985e-03,1.54571e+03
8.58152e-03,1.46852e+03
8.75671e-03,1.39495e+03
8.93546e-03,1.32485e+03
9.11787e-03,1.25806e+03
9.30400e-03,1.19444e+03
9.49393e-03,1.13384e+03
9.68773e-03,1.07612e+03
9.88550e-03,1.02116e+03
1.00873e-02,9.68830e+02
1.02932e-02,9.19015e+02
1.05033e-02,8.71599e+02
1.07178e-02,8.26475e+02
1.09365e-02,7.83537e+02
1.11598e-02,7.42686e+02
1.13876e-02,7.03828e+02
1.16201e-02,6.66870e+02
1.18573e-02,6.31727e+02
1.20993e-02,5.98314e+02
1.23463e-02,5.66551e+02
1.25984e-02,5.36364e+02
1.28555e-02,5.07678e+02
1.31180e-02,4.80425e+02
1.33858e-02,4.54537e+02
1.36590e-02,4.29950e+02
1.39378e-02,4.06605e+02
1.42224e-02,3.84442e+02
1.45127e-02,3.63406e+02
1.48090e-02,3.43444e+02
1.51113e-02,3.24505e+02
1.54197e-02,3.06540e+02
1.57345e-02,2.89502e+02
1.60557e-02,2.73348e+02
1.63835e-02,2.58035e+02
1.67179e-02,2.43523e+02
1.70592e-02,2.29772e+02
1.74074e-02,2.16746e+02
1.77628e-02,2.04409e+02
1.81254e-02,1.92728e+02
1.84954e-02,1.81670e+02
1.88730e-02,1.71205e+02
1.92582e-02,1.61304e+02
1.96514e-02,1.51938e+02
2.00525e-02,1.43080e+02
2.04619e-02,1.34706e+02
2.08796e-02,1.26790e+02
2.13058e-02,1.19310e+02
2.17407e-02,1.12243e+02
2.21845e-02,1.05568e+02
2.26374e-02,9.92661e+01
2.30995e-02,9.33168e+01
2.35711e-02,8.77022e+01
2.40522e-02,8.24049e+01
2.45432e-02,7.74083e+01
2.50443e-02,7.26966e+01
2.55555e-02,6.82547e+01
2.60772e-02,6.40684e+01
2.66095e-02,6.01241e+01
2.71527e-02,5.64086e+01
2.77070e-02,5.29098e+01
2.82726e-02,4.96159e+01
2.88498e-02,4.65158e+01
2.94387e-02,4.35988e+01
3.00397e-02,4.08548e+01
3.06529e-02,3.82744e+01
3.12786e-02,3.58485e+01
3.19171e-02,3.35683e+01
3.25687e-02,3.14258e+01
3.32335e-02,2.94132e+01
