m1=1308.985, m2=15.810, gsp=2.098, rhosp=303.288
fGW[Hz],dPh[rad]
7.52705e-03,5.48477e+01
7.76162e-03,5.11576e+01
8.00350e-03,4.77157e+01
8.25292e-03,4.45052e+01
8.51011e-03,4.15106e+01
8.77532e-03,3.87173e+01
9.04879e-03,3.61120e+01
9.33079e-03,3.36818e+01
9.62157e-03,3.14151e+01
9.92142e-03,2.93008e+01
1.02306e-02,2.73287e+01
1.05494e-02,2.54892e+01
1.08782e-02,2.37735e+01
1.12172e-02,2.21731e+01
1.15668e-02,2.06804e+01
1.19272e-02,1.92881e+01
1.22989e-02,1.79895e+01
1.26822e-02,1.67782e+01
1.30774e-02,1.56484e+01
1.34850e-02,1.45945e+01
1.39052e-02,1.36116e+01
1.43386e-02,1.26948e+01
1.47854e-02,1.18397e+01
1.52462e-02,1.10421e+01
1.57213e-02,1.02982e+01
1.62113e-02,9.60429e+00
1.67165e-02,8.95709e+00
1.72374e-02,8.35345e+00
1.77746e-02,7.79042e+00
1.83285e-02,7.26529e+00
1.88997e-02,6.77549e+00
1.94887e-02,6.31866e+00
2.00960e-02,5.89257e+00
2.07223e-02,5.49516e+00
2.13681e-02,5.12450e+00
2.20340e-02,4.77879e+00
2.27207e-02,4.45635e+00
2.34287e-02,4.15563e+00
2.41589e-02,3.87514e+00
2.49117e-02,3.61355e+00
2.56881e-02,3.36957e+00
2.64886e-02,3.14202e+00
2.73141e-02,2.92979e+00
2.81653e-02,2.73186e+00
2.90431e-02,2.54726e+00
2.99482e-02,2.37510e+00
3.08815e-02,2.21453e+00
3.18439e-02,2.06479e+00
3.28362e-02,1.92513e+00
3.38595e-02,1.79489e+00
3.49147e-02,1.67342e+00
3.60028e-02,1.56014e+00
3.71248e-02,1.45450e+00
3.82817e-02,1.35598e+00
3.94747e-02,1.26411e+00
4.07049e-02,1.17843e+00
4.19735e-02,1.09853e+00
4.32815e-02,1.02403e+00
4.46303e-02,9.54544e-01
4.60212e-02,8.89753e-01
4.74554e-02,8.29334e-01
4.89343e-02,7.72995e-01
5.04593e-02,7.20459e-01
5.20318e-02,6.71472e-01
5.36533e-02,6.25794e-01
5.53253e-02,5.83203e-01
5.70495e-02,5.43490e-01
5.88273e-02,5.06461e-01
6.06606e-02,4.71936e-01
6.25510e-02,4.39746e-01
6.45004e-02,4.09734e-01
6.65105e-02,3.81753e-01
6.85832e-02,3.55666e-01
7.07205e-02,3.31345e-01
7.29244e-02,3.08672e-01
7.51970e-02,2.87535e-01
7.75405e-02,2.67830e-01
7.99569e-02,2.49462e-01
8.24487e-02,2.32339e-01
8.50181e-02,2.16379e-01
8.76676e-02,2.01502e-01
9.03997e-02,1.87635e-01
9.32169e-02,1.74711e-01
9.61218e-02,1.62665e-01
9.91174e-02,1.51439e-01
1.02206e-01,1.40976e-01
1.05391e-01,1.31226e-01
1.08676e-01,1.22140e-01
1.12063e-01,1.13674e-01
1.15555e-01,1.05784e-01
1.19156e-01,9.84337e-02
1.22869e-01,9.15850e-02
1.26698e-01,8.52044e-02
1.30647e-01,7.92601e-02
1.34718e-01,7.37227e-02
1.38917e-01,6.85646e-02
1.43246e-01,6.37601e-02
1.47710e-01,5.92852e-02
1.52313e-01,5.51177e-02
1.57060e-01,5.12365e-02
1.61954e-01,4.76225e-02
1.67001e-01,4.42573e-02
1.72206e-01,4.11241e-02
1.77573e-01,3.82072e-02
1.83106e-01,3.54918e-02
1.88813e-01,3.29643e-02
1.94697e-01,3.06118e-02
2.00764e-01,2.84225e-02
2.07021e-01,2.63852e-02
2.13472e-01,2.44896e-02
2.20125e-01,2.27259e-02
2.26985e-01,2.10853e-02
2.34059e-01,1.95593e-02
2.41353e-01,1.81401e-02
2.48874e-01,1.68203e-02
2.56630e-01,1.55931e-02
2.64628e-01,1.44523e-02
2.72875e-01,1.33918e-02
2.81379e-01,1.24063e-02
2.90147e-01,1.14904e-02
2.99189e-01,1.06395e-02
3.08513e-01,9.84900e-03
3.18128e-01,9.11481e-03
3.28042e-01,8.43302e-03
3.38265e-01,7.80001e-03
3.48807e-01,7.21241e-03
3.59677e-01,6.66706e-03
3.70886e-01,6.16104e-03
3.82444e-01,5.69161e-03
3.94362e-01,5.25622e-03
4.06652e-01,4.85250e-03
4.19325e-01,4.47824e-03
4.32393e-01,4.13137e-03
4.45868e-01,3.80997e-03
4.59763e-01,3.51225e-03
4.74091e-01,3.23655e-03
4.88865e-01,2.98131e-03
5.04100e-01,2.74508e-03
5.19810e-01,2.52652e-03
5.36009e-01,2.32436e-03
5.52713e-01,2.13745e-03
5.69938e-01,1.96468e-03
5.87699e-01,1.80504e-03
6.06014e-01,1.65760e-03
6.24900e-01,1.52146e-03
6.44374e-01,1.39581e-03
6.64456e-01,1.27990e-03
6.85163e-01,1.17300e-03
7.06515e-01,1.07446e-03
7.28533e-01,9.83662e-04
7.51237e-01,9.00039e-04
7.74648e-01,8.23057e-04
7.98789e-01,7.52223e-04
8.23682e-01,6.87075e-04
8.49351e-01,6.27188e-04
8.75821e-01,5.72163e-04
9.03114e-01,5.21633e-04
9.31259e-01,4.75253e-04
9.60281e-01,4.32707e-04
9.90207e-01,3.93697e-04
1.02107e+00,3.57951e-04
1.05289e+00,3.25212e-04
1.08570e+00,2.95247e-04
1.11953e+00,2.67834e-04
1.15442e+00,2.42772e-04
1.19040e+00,2.19873e-04
1.22749e+00,1.98962e-04
1.26575e+00,1.79879e-04
1.30519e+00,1.62474e-04
1.34587e+00,1.46610e-04
1.38781e+00,1.32158e-04
1.43106e+00,1.19003e-04
1.47566e+00,1.07034e-04
1.52165e+00,9.61515e-05
1.56907e+00,8.62634e-05
1.61796e+00,7.72844e-05
1.66839e+00,6.91359e-05
1.72038e+00,6.17458e-05
1.77399e+00,5.50476e-05
1.82928e+00,4.89805e-05
1.88628e+00,4.34882e-05
1.94507e+00,3.85194e-05
2.00568e+00,3.40270e-05
2.06819e+00,2.99676e-05
2.13264e+00,2.63018e-05
2.19910e+00,2.29933e-05
2.26764e+00,2.00091e-05
2.33830e+00,1.73189e-05
2.41117e+00,1.48951e-05
2.48632e+00,1.27125e-05
2.56380e+00,1.07482e-05
2.64370e+00,8.98126e-06
2.72608e+00,7.39276e-06
2.81104e+00,5.96537e-06
2.89864e+00,4.68340e-06
2.98898e+00,3.53259e-06
3.08212e+00,2.50002e-06
3.17817e+00,1.57398e-06
3.27722e+00,7.43836e-07
3.37935e+00,0.00000e+00
