m1=12883.380, m2=9.198, gsp=2.488, rhosp=1219.349
fGW[Hz],dPh[rad]
5.19943e-03,7.57937e+05
5.30992e-03,7.24255e+05
5.42276e-03,6.92014e+05
5.53800e-03,6.61152e+05
5.65569e-03,6.31613e+05
5.77587e-03,6.03340e+05
5.89861e-03,5.76282e+05
6.02396e-03,5.50387e+05
6.15197e-03,5.25606e+05
6.28271e-03,5.01894e+05
6.41622e-03,4.79204e+05
6.55257e-03,4.57495e+05
6.69181e-03,4.36724e+05
6.83402e-03,4.16854e+05
6.97924e-03,3.97845e+05
7.12756e-03,3.79662e+05
7.27902e-03,3.62269e+05
7.43370e-03,3.45635e+05
7.59167e-03,3.29726e+05
7.75300e-03,3.14513e+05
7.91776e-03,2.99965e+05
8.08601e-03,2.86056e+05
8.25785e-03,2.72757e+05
8.43333e-03,2.60043e+05
8.61254e-03,2.47890e+05
8.79556e-03,2.36273e+05
8.98248e-03,2.25171e+05
9.17336e-03,2.14560e+05
9.36830e-03,2.04421e+05
9.56738e-03,1.94733e+05
9.77069e-03,1.85477e+05
9.97832e-03,1.76635e+05
1.01904e-02,1.68189e+05
1.04069e-02,1.60123e+05
1.06281e-02,1.52419e+05
1.08539e-02,1.45062e+05
1.10846e-02,1.38039e+05
1.13201e-02,1.31334e+05
1.15607e-02,1.24933e+05
1.18064e-02,1.18824e+05
1.20573e-02,1.12994e+05
1.23135e-02,1.07431e+05
1.25751e-02,1.02124e+05
1.28424e-02,9.70612e+04
1.31153e-02,9.22323e+04
1.33940e-02,8.76272e+04
1.36786e-02,8.32360e+04
1.39693e-02,7.90496e+04
1.42662e-02,7.50589e+04
1.45693e-02,7.12555e+04
1.48789e-02,6.76310e+04
1.51951e-02,6.41778e+04
1.55180e-02,6.08881e+04
1.58478e-02,5.77549e+04
1.61846e-02,5.47712e+04
1.65285e-02,5.19304e+04
1.68797e-02,4.92262e+04
1.72384e-02,4.66523e+04
1.76048e-02,4.42031e+04
1.79789e-02,4.18730e+04
1.83609e-02,3.96566e+04
1.87511e-02,3.75488e+04
1.91496e-02,3.55446e+04
1.95565e-02,3.36394e+04
1.99721e-02,3.18287e+04
2.03965e-02,3.01082e+04
2.08300e-02,2.84737e+04
2.12726e-02,2.69213e+04
2.17247e-02,2.54473e+04
2.21863e-02,2.40479e+04
2.26578e-02,2.27197e+04
2.31393e-02,2.14594e+04
2.36310e-02,2.02638e+04
2.41332e-02,1.91299e+04
2.46460e-02,1.80548e+04
2.51698e-02,1.70357e+04
2.57046e-02,1.60698e+04
2.62509e-02,1.51548e+04
2.68087e-02,1.42880e+04
2.73784e-02,1.34673e+04
2.79602e-02,1.26903e+04
2.85544e-02,1.19549e+04
2.91612e-02,1.12592e+04
2.97809e-02,1.06010e+04
3.04138e-02,9.97870e+03
3.10601e-02,9.39036e+03
3.17201e-02,8.83432e+03
3.23942e-02,8.30897e+03
3.30826e-02,7.81275e+03
3.37856e-02,7.34419e+03
3.45036e-02,6.90186e+03
3.52368e-02,6.48443e+03
3.59856e-02,6.09061e+03
3.67503e-02,5.71918e+03
3.75313e-02,5.36897e+03
3.83288e-02,5.03885e+03
3.91433e-02,4.72778e+03
3.99751e-02,4.43475e+03
4.08246e-02,4.15878e+03
4.16922e-02,3.89897e+03
4.25782e-02,3.65443e+03
4.34830e-02,3.42435e+03
4.44070e-02,3.20793e+03
4.53507e-02,3.00442e+03
4.63144e-02,2.81310e+03
4.72986e-02,2.63331e+03
4.83038e-02,2.46440e+03
4.93302e-02,2.30574e+03
5.03785e-02,2.15678e+03
5.14491e-02,2.01694e+03
5.25424e-02,1.88572e+03
5.36590e-02,1.76261e+03
5.47993e-02,1.64716e+03
5.59638e-02,1.53890e+03
5.71530e-02,1.43743e+03
5.83676e-02,1.34234e+03
5.96079e-02,1.25326e+03
6.08746e-02,1.16982e+03
6.21682e-02,1.09170e+03
6.34894e-02,1.01857e+03
6.48385e-02,9.50134e+02
6.62164e-02,8.86106e+02
6.76235e-02,8.26216e+02
6.90606e-02,7.70212e+02
7.05281e-02,7.17855e+02
7.20269e-02,6.68919e+02
7.35575e-02,6.23191e+02
7.51207e-02,5.80472e+02
7.67170e-02,5.40573e+02
7.83473e-02,5.03316e+02
8.00122e-02,4.68534e+02
8.17125e-02,4.36069e+02
8.34490e-02,4.05775e+02
8.52223e-02,3.77512e+02
8.70333e-02,3.51150e+02
8.88828e-02,3.26564e+02
9.07716e-02,3.03642e+02
9.27006e-02,2.82274e+02
9.46705e-02,2.62358e+02
9.66823e-02,2.43800e+02
9.87369e-02,2.26510e+02
1.00835e-01,2.10405e+02
1.02978e-01,1.95405e+02
1.05166e-01,1.81438e+02
1.07401e-01,1.68435e+02
1.09683e-01,1.56331e+02
1.12014e-01,1.45065e+02
1.14395e-01,1.34582e+02
1.16826e-01,1.24829e+02
1.19308e-01,1.15755e+02
1.21844e-01,1.07316e+02
1.24433e-01,9.94670e+01
1.27077e-01,9.21687e+01
1.29778e-01,8.53831e+01
1.32535e-01,7.90751e+01
1.35352e-01,7.32119e+01
1.38228e-01,6.77627e+01
1.41166e-01,6.26990e+01
1.44165e-01,5.79940e+01
1.47229e-01,5.36228e+01
1.50358e-01,4.95622e+01
1.53553e-01,4.57906e+01
1.56816e-01,4.22878e+01
1.60148e-01,3.90349e+01
1.63552e-01,3.60144e+01
1.67027e-01,3.32100e+01
1.70577e-01,3.06065e+01
1.74201e-01,2.81897e+01
1.77903e-01,2.59465e+01
1.81684e-01,2.38645e+01
1.85545e-01,2.19323e+01
1.89488e-01,2.01393e+01
1.93514e-01,1.84756e+01
1.97627e-01,1.69320e+01
2.01826e-01,1.54999e+01
2.06115e-01,1.41714e+01
2.10495e-01,1.29390e+01
2.14969e-01,1.17960e+01
2.19537e-01,1.07358e+01
2.24202e-01,9.75259e+00
2.28966e-01,8.84077e+00
2.33832e-01,7.99523e+00
2.38801e-01,7.21120e+00
2.43876e-01,6.48424e+00
2.49058e-01,5.81024e+00
2.54351e-01,5.18537e+00
2.59756e-01,4.60608e+00
2.65276e-01,4.06908e+00
2.70913e-01,3.57129e+00
2.76670e-01,3.10988e+00
2.82550e-01,2.68222e+00
2.88554e-01,2.28584e+00
2.94686e-01,1.91847e+00
3.00948e-01,1.57802e+00
3.07344e-01,1.26251e+00
3.13875e-01,9.70133e-01
3.20545e-01,6.99202e-01
3.27357e-01,4.48152e-01
3.34313e-01,2.15533e-01
3.41417e-01,0.00000e+00
