m1=2855.275, m2=4.439, gsp=2.363, rhosp=1229.121
fGW[Hz],dPh[rad]
9.95943e-03,7.17498e+04
1.02150e-02,6.79906e+04
1.04771e-02,6.44266e+04
1.07459e-02,6.10476e+04
1.10217e-02,5.78441e+04
1.13045e-02,5.48070e+04
1.15945e-02,5.19276e+04
1.18920e-02,4.91979e+04
1.21972e-02,4.66101e+04
1.25101e-02,4.41569e+04
1.28311e-02,4.18313e+04
1.31604e-02,3.96266e+04
1.34981e-02,3.75367e+04
1.38444e-02,3.55556e+04
1.41996e-02,3.36777e+04
1.45640e-02,3.18975e+04
1.49377e-02,3.02102e+04
1.53210e-02,2.86108e+04
1.57141e-02,2.70948e+04
1.61173e-02,2.56580e+04
1.65309e-02,2.42961e+04
1.69551e-02,2.30053e+04
1.73901e-02,2.17819e+04
1.78363e-02,2.06225e+04
1.82940e-02,1.95237e+04
1.87634e-02,1.84824e+04
1.92449e-02,1.74956e+04
1.97387e-02,1.65604e+04
2.02451e-02,1.56743e+04
2.07646e-02,1.48346e+04
2.12974e-02,1.40389e+04
2.18439e-02,1.32850e+04
2.24044e-02,1.25707e+04
2.29793e-02,1.18940e+04
2.35689e-02,1.12528e+04
2.41737e-02,1.06454e+04
2.47939e-02,1.00699e+04
2.54301e-02,9.52478e+03
2.60827e-02,9.00840e+03
2.67519e-02,8.51928e+03
2.74384e-02,8.05599e+03
2.81424e-02,7.61720e+03
2.88645e-02,7.20163e+03
2.96052e-02,6.80807e+03
3.03648e-02,6.43537e+03
3.11439e-02,6.08245e+03
3.19431e-02,5.74827e+03
3.27627e-02,5.43187e+03
3.36034e-02,5.13231e+03
3.44656e-02,4.84871e+03
3.53500e-02,4.58024e+03
3.62570e-02,4.32612e+03
3.71873e-02,4.08558e+03
3.81415e-02,3.85793e+03
3.91202e-02,3.64248e+03
4.01240e-02,3.43861e+03
4.11536e-02,3.24569e+03
4.22095e-02,3.06317e+03
4.32926e-02,2.89048e+03
4.44035e-02,2.72713e+03
4.55428e-02,2.57261e+03
4.67114e-02,2.42647e+03
4.79100e-02,2.28826e+03
4.91393e-02,2.15757e+03
5.04002e-02,2.03400e+03
5.16934e-02,1.91717e+03
5.30198e-02,1.80673e+03
5.43803e-02,1.70234e+03
5.57757e-02,1.60369e+03
5.72068e-02,1.51046e+03
5.86747e-02,1.42238e+03
6.01802e-02,1.33917e+03
6.17244e-02,1.26056e+03
6.33082e-02,1.18632e+03
6.49327e-02,1.11622e+03
6.65988e-02,1.05003e+03
6.83077e-02,9.87539e+02
7.00604e-02,9.28558e+02
7.18581e-02,8.72896e+02
7.37019e-02,8.20375e+02
7.55930e-02,7.70827e+02
7.75327e-02,7.24091e+02
7.95221e-02,6.80017e+02
8.15626e-02,6.38460e+02
8.36554e-02,5.99285e+02
8.58020e-02,5.62363e+02
8.80036e-02,5.27571e+02
9.02617e-02,4.94794e+02
9.25777e-02,4.63921e+02
9.49532e-02,4.34849e+02
9.73896e-02,4.07479e+02
9.98886e-02,3.81718e+02
1.02452e-01,3.57476e+02
1.05080e-01,3.34671e+02
1.07777e-01,3.13222e+02
1.10542e-01,2.93054e+02
1.13379e-01,2.74097e+02
1.16288e-01,2.56281e+02
1.19272e-01,2.39544e+02
1.22332e-01,2.23824e+02
1.25471e-01,2.09065e+02
1.28691e-01,1.95211e+02
1.31993e-01,1.82212e+02
1.35380e-01,1.70018e+02
1.38853e-01,1.58583e+02
1.42416e-01,1.47864e+02
1.46070e-01,1.37818e+02
1.49818e-01,1.28408e+02
1.53663e-01,1.19596e+02
1.57606e-01,1.11347e+02
1.61650e-01,1.03628e+02
1.65797e-01,9.64069e+01
1.70052e-01,8.96548e+01
1.74415e-01,8.33434e+01
1.78890e-01,7.74463e+01
1.83481e-01,7.19384e+01
1.88189e-01,6.67960e+01
1.93017e-01,6.19970e+01
1.97970e-01,5.75200e+01
2.03050e-01,5.33453e+01
2.08260e-01,4.94539e+01
2.13604e-01,4.58283e+01
2.19085e-01,4.24517e+01
2.24706e-01,3.93082e+01
2.30472e-01,3.63831e+01
2.36386e-01,3.36624e+01
2.42451e-01,3.11327e+01
2.48672e-01,2.87818e+01
2.55053e-01,2.65980e+01
2.61597e-01,2.45702e+01
2.68310e-01,2.26881e+01
2.75194e-01,2.09421e+01
2.82256e-01,1.93229e+01
2.89498e-01,1.78220e+01
2.96926e-01,1.64313e+01
3.04545e-01,1.51434e+01
3.12360e-01,1.39511e+01
3.20375e-01,1.28478e+01
3.28595e-01,1.18273e+01
3.37027e-01,1.08838e+01
3.45675e-01,1.00118e+01
3.54544e-01,9.20626e+00
3.63642e-01,8.46239e+00
3.72972e-01,7.77575e+00
3.82543e-01,7.14221e+00
3.92358e-01,6.55788e+00
4.02426e-01,6.01914e+00
4.12752e-01,5.52265e+00
4.23343e-01,5.06525e+00
4.34205e-01,4.64402e+00
4.45347e-01,4.25625e+00
4.56774e-01,3.89942e+00
4.68495e-01,3.57116e+00
4.80516e-01,3.26930e+00
4.92845e-01,2.99180e+00
5.05491e-01,2.73680e+00
5.18462e-01,2.50254e+00
5.31765e-01,2.28740e+00
5.45410e-01,2.08989e+00
5.59405e-01,1.90861e+00
5.73759e-01,1.74229e+00
5.88481e-01,1.58973e+00
6.03581e-01,1.44984e+00
6.19068e-01,1.32161e+00
6.34953e-01,1.20408e+00
6.51246e-01,1.09640e+00
6.67956e-01,9.97766e-01
6.85095e-01,9.07443e-01
7.02674e-01,8.24751e-01
7.20704e-01,7.49062e-01
7.39197e-01,6.79800e-01
7.58164e-01,6.16434e-01
7.77618e-01,5.58474e-01
7.97571e-01,5.05471e-01
8.18036e-01,4.57011e-01
8.39027e-01,4.12712e-01
8.60555e-01,3.72227e-01
8.82637e-01,3.35232e-01
9.05284e-01,3.01435e-01
9.28513e-01,2.70563e-01
9.52338e-01,2.42369e-01
9.76774e-01,2.16624e-01
1.00184e+00,1.93120e-01
1.02754e+00,1.71664e-01
1.05391e+00,1.52082e-01
1.08095e+00,1.34212e-01
1.10869e+00,1.17906e-01
1.13714e+00,1.03031e-01
1.16632e+00,8.94614e-02
1.19624e+00,7.70850e-02
1.22694e+00,6.57982e-02
1.25842e+00,5.55062e-02
1.29071e+00,4.61224e-02
1.32383e+00,3.75675e-02
1.35780e+00,2.97693e-02
1.39264e+00,2.26615e-02
1.42837e+00,1.61835e-02
1.46502e+00,1.02803e-02
1.50261e+00,4.90111e-03
1.54117e+00,0.00000e+00
