m1=283020.216, m2=6.304, gsp=2.404, rhosp=13.001
fGW[Hz],dPh[rad]
2.76697e-03,2.13330e+04
2.79106e-03,2.06607e+04
2.81537e-03,2.00095e+04
2.83988e-03,1.93787e+04
2.86461e-03,1.87677e+04
2.88956e-03,1.81758e+04
2.91472e-03,1.76024e+04
2.94010e-03,1.70470e+04
2.96571e-03,1.65090e+04
2.99153e-03,1.59879e+04
3.01758e-03,1.54831e+04
3.04386e-03,1.49941e+04
3.07037e-03,1.45205e+04
3.09711e-03,1.40618e+04
3.12408e-03,1.36174e+04
3.15128e-03,1.31870e+04
3.17872e-03,1.27701e+04
3.20640e-03,1.23663e+04
3.23433e-03,1.19752e+04
3.26249e-03,1.15963e+04
3.29090e-03,1.12294e+04
3.31956e-03,1.08740e+04
3.34847e-03,1.05298e+04
3.37763e-03,1.01964e+04
3.40704e-03,9.87344e+03
3.43671e-03,9.56067e+03
3.46663e-03,9.25774e+03
3.49682e-03,8.96433e+03
3.52727e-03,8.68016e+03
3.55799e-03,8.40493e+03
3.58897e-03,8.13836e+03
3.62023e-03,7.88018e+03
3.65175e-03,7.63013e+03
3.68355e-03,7.38796e+03
3.71563e-03,7.15341e+03
3.74799e-03,6.92625e+03
3.78062e-03,6.70624e+03
3.81355e-03,6.49317e+03
3.84676e-03,6.28681e+03
3.88025e-03,6.08696e+03
3.91404e-03,5.89340e+03
3.94813e-03,5.70594e+03
3.98251e-03,5.52440e+03
4.01719e-03,5.34858e+03
4.05217e-03,5.17830e+03
4.08746e-03,5.01340e+03
4.12305e-03,4.85370e+03
4.15896e-03,4.69903e+03
4.19518e-03,4.54925e+03
4.23171e-03,4.40419e+03
4.26856e-03,4.26371e+03
4.30573e-03,4.12767e+03
4.34323e-03,3.99592e+03
4.38105e-03,3.86833e+03
4.41920e-03,3.74477e+03
4.45768e-03,3.62511e+03
4.49650e-03,3.50923e+03
4.53566e-03,3.39701e+03
4.57515e-03,3.28833e+03
4.61499e-03,3.18309e+03
4.65518e-03,3.08117e+03
4.69572e-03,2.98248e+03
4.73661e-03,2.88690e+03
4.77786e-03,2.79434e+03
4.81947e-03,2.70471e+03
4.86144e-03,2.61791e+03
4.90377e-03,2.53386e+03
4.94647e-03,2.45247e+03
4.98955e-03,2.37364e+03
5.03300e-03,2.29731e+03
5.07683e-03,2.22340e+03
5.12104e-03,2.15182e+03
5.16563e-03,2.08251e+03
5.21061e-03,2.01539e+03
5.25599e-03,1.95039e+03
5.30176e-03,1.88745e+03
5.34793e-03,1.82651e+03
5.39450e-03,1.76749e+03
5.44147e-03,1.71033e+03
5.48886e-03,1.65499e+03
5.53666e-03,1.60140e+03
5.58487e-03,1.54951e+03
5.63351e-03,1.49926e+03
5.68256e-03,1.45060e+03
5.73205e-03,1.40348e+03
5.78197e-03,1.35785e+03
5.83232e-03,1.31367e+03
5.88310e-03,1.27088e+03
5.93434e-03,1.22945e+03
5.98601e-03,1.18934e+03
6.03814e-03,1.15049e+03
6.09072e-03,1.11288e+03
6.14376e-03,1.07646e+03
6.19726e-03,1.04119e+03
6.25123e-03,1.00704e+03
6.30567e-03,9.73967e+02
6.36058e-03,9.41946e+02
6.41597e-03,9.10939e+02
6.47184e-03,8.80916e+02
6.52820e-03,8.51844e+02
6.58504e-03,8.23693e+02
6.64239e-03,7.96435e+02
6.70023e-03,7.70041e+02
6.75858e-03,7.44484e+02
6.81743e-03,7.19737e+02
6.87680e-03,6.95775e+02
6.93669e-03,6.72572e+02
6.99709e-03,6.50105e+02
7.05802e-03,6.28351e+02
7.11949e-03,6.07287e+02
7.18148e-03,5.86890e+02
7.24402e-03,5.67141e+02
7.30710e-03,5.48018e+02
7.37074e-03,5.29502e+02
7.43492e-03,5.11573e+02
7.49967e-03,4.94212e+02
7.56497e-03,4.77403e+02
7.63085e-03,4.61127e+02
7.69730e-03,4.45367e+02
7.76433e-03,4.30107e+02
7.83195e-03,4.15332e+02
7.90015e-03,4.01025e+02
7.96894e-03,3.87172e+02
8.03834e-03,3.73759e+02
8.10834e-03,3.60772e+02
8.17895e-03,3.48197e+02
8.25017e-03,3.36021e+02
8.32201e-03,3.24231e+02
8.39448e-03,3.12816e+02
8.46759e-03,3.01763e+02
8.54132e-03,2.91060e+02
8.61570e-03,2.80698e+02
8.69073e-03,2.70664e+02
8.76641e-03,2.60949e+02
8.84275e-03,2.51543e+02
8.91975e-03,2.42435e+02
8.99743e-03,2.33616e+02
9.07578e-03,2.25078e+02
9.15481e-03,2.16810e+02
9.23454e-03,2.08805e+02
9.31495e-03,2.01054e+02
9.39607e-03,1.93550e+02
9.47789e-03,1.86283e+02
9.56043e-03,1.79248e+02
9.64368e-03,1.72436e+02
9.72766e-03,1.65840e+02
9.81237e-03,1.59454e+02
9.89782e-03,1.53270e+02
9.98401e-03,1.47283e+02
1.00710e-02,1.41486e+02
1.01587e-02,1.35874e+02
1.02471e-02,1.30439e+02
1.03363e-02,1.25178e+02
1.04264e-02,1.20083e+02
1.05172e-02,1.15150e+02
1.06087e-02,1.10374e+02
1.07011e-02,1.05750e+02
1.07943e-02,1.01272e+02
1.08883e-02,9.69372e+01
1.09831e-02,9.27398e+01
1.10788e-02,8.86757e+01
1.11752e-02,8.47408e+01
1.12726e-02,8.09310e+01
1.13707e-02,7.72421e+01
1.14697e-02,7.36706e+01
1.15696e-02,7.02125e+01
1.16704e-02,6.68643e+01
1.17720e-02,6.36225e+01
1.18745e-02,6.04837e+01
1.19779e-02,5.74447e+01
1.20822e-02,5.45022e+01
1.21874e-02,5.16533e+01
1.22936e-02,4.88949e+01
1.24006e-02,4.62242e+01
1.25086e-02,4.36384e+01
1.26175e-02,4.11348e+01
1.27274e-02,3.87107e+01
1.28383e-02,3.63637e+01
1.29501e-02,3.40913e+01
1.30628e-02,3.18912e+01
1.31766e-02,2.97609e+01
1.32913e-02,2.76984e+01
1.34071e-02,2.57015e+01
1.35238e-02,2.37680e+01
1.36416e-02,2.18960e+01
1.37604e-02,2.00835e+01
1.38802e-02,1.83287e+01
1.40011e-02,1.66296e+01
1.41230e-02,1.49845e+01
1.42460e-02,1.33918e+01
1.43700e-02,1.18497e+01
1.44952e-02,1.03566e+01
1.46214e-02,8.91097e+00
1.47487e-02,7.51132e+00
1.48772e-02,6.15617e+00
1.50067e-02,4.84411e+00
1.51374e-02,3.57376e+00
1.52692e-02,2.34381e+00
1.54022e-02,1.15297e+00
1.55363e-02,0.00000e+00
