m1=476439.721, m2=32.674, gsp=2.323, rhosp=25.210
fGW[Hz],dPh[rad]
1.31065e-03,4.69438e+03
1.32357e-03,4.52961e+03
1.33662e-03,4.37053e+03
1.34979e-03,4.21695e+03
1.36310e-03,4.06868e+03
1.37653e-03,3.92554e+03
1.39010e-03,3.78736e+03
1.40380e-03,3.65396e+03
1.41764e-03,3.52520e+03
1.43161e-03,3.40091e+03
1.44572e-03,3.28093e+03
1.45997e-03,3.16512e+03
1.47436e-03,3.05335e+03
1.48890e-03,2.94546e+03
1.50357e-03,2.84133e+03
1.51839e-03,2.74084e+03
1.53336e-03,2.64384e+03
1.54847e-03,2.55024e+03
1.56373e-03,2.45990e+03
1.57915e-03,2.37272e+03
1.59471e-03,2.28858e+03
1.61043e-03,2.20740e+03
1.62630e-03,2.12905e+03
1.64233e-03,2.05345e+03
1.65852e-03,1.98050e+03
1.67487e-03,1.91011e+03
1.69138e-03,1.84219e+03
1.70805e-03,1.77665e+03
1.72488e-03,1.71342e+03
1.74188e-03,1.65241e+03
1.75905e-03,1.59354e+03
1.77639e-03,1.53675e+03
1.79390e-03,1.48195e+03
1.81158e-03,1.42909e+03
1.82944e-03,1.37809e+03
1.84747e-03,1.32889e+03
1.86568e-03,1.28142e+03
1.88407e-03,1.23564e+03
1.90264e-03,1.19146e+03
1.92139e-03,1.14885e+03
1.94033e-03,1.10775e+03
1.95946e-03,1.06809e+03
1.97877e-03,1.02985e+03
1.99827e-03,9.92951e+02
2.01797e-03,9.57363e+02
2.03786e-03,9.23036e+02
2.05795e-03,8.89925e+02
2.07823e-03,8.57989e+02
2.09871e-03,8.27186e+02
2.11940e-03,7.97476e+02
2.14029e-03,7.68821e+02
2.16139e-03,7.41184e+02
2.18269e-03,7.14528e+02
2.20420e-03,6.88821e+02
2.22593e-03,6.64027e+02
2.24787e-03,6.40116e+02
2.27003e-03,6.17055e+02
2.29240e-03,5.94816e+02
2.31500e-03,5.73368e+02
2.33781e-03,5.52685e+02
2.36086e-03,5.32738e+02
2.38413e-03,5.13503e+02
2.40763e-03,4.94954e+02
2.43136e-03,4.77067e+02
2.45532e-03,4.59818e+02
2.47952e-03,4.43184e+02
2.50396e-03,4.27145e+02
2.52864e-03,4.11678e+02
2.55357e-03,3.96765e+02
2.57874e-03,3.82384e+02
2.60415e-03,3.68518e+02
2.62982e-03,3.55147e+02
2.65574e-03,3.42255e+02
2.68192e-03,3.29824e+02
2.70835e-03,3.17838e+02
2.73505e-03,3.06281e+02
2.76201e-03,2.95139e+02
2.78923e-03,2.84395e+02
2.81672e-03,2.74036e+02
2.84449e-03,2.64049e+02
2.87252e-03,2.54420e+02
2.90084e-03,2.45136e+02
2.92943e-03,2.36185e+02
2.95830e-03,2.27555e+02
2.98746e-03,2.19235e+02
3.01691e-03,2.11214e+02
3.04665e-03,2.03481e+02
3.07667e-03,1.96025e+02
3.10700e-03,1.88838e+02
3.13762e-03,1.81908e+02
3.16855e-03,1.75228e+02
3.19978e-03,1.68787e+02
3.23132e-03,1.62579e+02
3.26317e-03,1.56593e+02
3.29533e-03,1.50823e+02
3.32781e-03,1.45261e+02
3.36062e-03,1.39898e+02
3.39374e-03,1.34729e+02
3.42719e-03,1.29746e+02
3.46097e-03,1.24942e+02
3.49508e-03,1.20311e+02
3.52953e-03,1.15847e+02
3.56432e-03,1.11544e+02
