m1=238290.349, m2=60.116, gsp=2.021, rhosp=4367.086
fGW[Hz],dPh[rad]
1.24001e-03,2.06875e+02
1.25695e-03,1.98047e+02
1.27413e-03,1.89575e+02
1.29153e-03,1.81445e+02
1.30918e-03,1.73644e+02
1.32706e-03,1.66160e+02
1.34519e-03,1.58981e+02
1.36357e-03,1.52095e+02
1.38220e-03,1.45491e+02
1.40108e-03,1.39158e+02
1.42022e-03,1.33086e+02
1.43962e-03,1.27265e+02
1.45929e-03,1.21685e+02
1.47922e-03,1.16337e+02
1.49943e-03,1.11211e+02
1.51992e-03,1.06300e+02
1.54068e-03,1.01594e+02
1.56173e-03,9.70864e+01
1.58306e-03,9.27684e+01
1.60469e-03,8.86329e+01
1.62661e-03,8.46725e+01
1.64883e-03,8.08804e+01
1.67136e-03,7.72498e+01
1.69419e-03,7.37743e+01
1.71734e-03,7.04476e+01
1.74080e-03,6.72638e+01
1.76458e-03,6.42172e+01
1.78869e-03,6.13021e+01
1.81312e-03,5.85132e+01
1.83789e-03,5.58454e+01
1.86300e-03,5.32937e+01
1.88845e-03,5.08533e+01
1.91425e-03,4.85198e+01
1.94040e-03,4.62887e+01
1.96691e-03,4.41557e+01
1.99378e-03,4.21167e+01
2.02102e-03,4.01680e+01
2.04863e-03,3.83056e+01
2.07662e-03,3.65259e+01
2.10498e-03,3.48256e+01
2.13374e-03,3.32012e+01
2.16289e-03,3.16495e+01
2.19244e-03,3.01675e+01
2.22239e-03,2.87522e+01
2.25275e-03,2.74007e+01
2.28353e-03,2.61103e+01
2.31472e-03,2.48784e+01
2.34635e-03,2.37024e+01
2.37840e-03,2.25800e+01
2.41089e-03,2.15088e+01
2.44383e-03,2.04866e+01
2.47721e-03,1.95113e+01
2.51106e-03,1.85808e+01
2.54536e-03,1.76931e+01
2.58013e-03,1.68464e+01
2.61538e-03,1.60389e+01
2.65111e-03,1.52688e+01
2.68733e-03,1.45344e+01
2.72404e-03,1.38343e+01
2.76125e-03,1.31668e+01
2.79898e-03,1.25305e+01
2.83721e-03,1.19239e+01
2.87597e-03,1.13459e+01
2.91526e-03,1.07950e+01
2.95509e-03,1.02701e+01
2.99546e-03,9.77000e+00
3.03638e-03,9.29352e+00
3.07786e-03,8.83962e+00
3.11991e-03,8.40727e+00
3.16253e-03,7.99548e+00
3.20574e-03,7.60331e+00
3.24953e-03,7.22986e+00
