m1=29035.613, m2=69.076, gsp=2.091, rhosp=60.195
fGW[Hz],dPh[rad]
1.99278e-03,7.30732e+01
2.03663e-03,6.94611e+01
2.08145e-03,6.60252e+01
2.12726e-03,6.27570e+01
2.17407e-03,5.96484e+01
2.22192e-03,5.66917e+01
2.27081e-03,5.38794e+01
2.32079e-03,5.12046e+01
2.37186e-03,4.86606e+01
2.42406e-03,4.62410e+01
2.47740e-03,4.39399e+01
2.53192e-03,4.17515e+01
2.58764e-03,3.96702e+01
2.64458e-03,3.76910e+01
2.70278e-03,3.58088e+01
2.76226e-03,3.40190e+01
2.82305e-03,3.23169e+01
2.88517e-03,3.06985e+01
2.94867e-03,2.91596e+01
3.01356e-03,2.76963e+01
3.07988e-03,2.63051e+01
3.14765e-03,2.49822e+01
3.21692e-03,2.37246e+01
3.28772e-03,2.25289e+01
3.36007e-03,2.13921e+01
3.43401e-03,2.03115e+01
3.50958e-03,1.92842e+01
3.58682e-03,1.83076e+01
3.66575e-03,1.73794e+01
3.74642e-03,1.64970e+01
3.82887e-03,1.56584e+01
3.91313e-03,1.48613e+01
3.99924e-03,1.41037e+01
4.08725e-03,1.33838e+01
4.17720e-03,1.26996e+01
4.26912e-03,1.20494e+01
4.36307e-03,1.14316e+01
4.45909e-03,1.08445e+01
4.55722e-03,1.02868e+01
4.65751e-03,9.75682e+00
4.76000e-03,9.25335e+00
4.86475e-03,8.77506e+00
4.97181e-03,8.32071e+00
5.08122e-03,7.88913e+00
5.19304e-03,7.47920e+00
5.30733e-03,7.08987e+00
5.42412e-03,6.72011e+00
5.54349e-03,6.36897e+00
5.66548e-03,6.03553e+00
5.79016e-03,5.71892e+00
5.91758e-03,5.41831e+00
6.04781e-03,5.13291e+00
6.18090e-03,4.86198e+00
6.31692e-03,4.60480e+00
6.45593e-03,4.36070e+00
6.59801e-03,4.12901e+00
6.74321e-03,3.90914e+00
6.89160e-03,3.70050e+00
7.04326e-03,3.50253e+00
7.19826e-03,3.31470e+00
7.35667e-03,3.13651e+00
7.51856e-03,2.96748e+00
7.68402e-03,2.80715e+00
7.85312e-03,2.65510e+00
8.02594e-03,2.51091e+00
8.20257e-03,2.37418e+00
8.38308e-03,2.24455e+00
8.56756e-03,2.12166e+00
8.75610e-03,2.00518e+00
8.94879e-03,1.89477e+00
9.14573e-03,1.79015e+00
9.34699e-03,1.69101e+00
9.55269e-03,1.59709e+00
9.76291e-03,1.50811e+00
9.97776e-03,1.42384e+00
1.01973e-02,1.34402e+00
1.04217e-02,1.26845e+00
1.06511e-02,1.19689e+00
1.08855e-02,1.12916e+00
1.11250e-02,1.06504e+00
1.13699e-02,1.00437e+00
1.16201e-02,9.46961e-01
1.18758e-02,8.92649e-01
1.21371e-02,8.41275e-01
1.24042e-02,7.92689e-01
1.26772e-02,7.46748e-01
1.29562e-02,7.03315e-01
1.32413e-02,6.62261e-01
1.35327e-02,6.23462e-01
1.38305e-02,5.86802e-01
1.41349e-02,5.52169e-01
1.44459e-02,5.19458e-01
1.47639e-02,4.88569e-01
1.50888e-02,4.59405e-01
1.54208e-02,4.31877e-01
1.57602e-02,4.05898e-01
1.61070e-02,3.81386e-01
1.64615e-02,3.58264e-01
1.68237e-02,3.36457e-01
1.71939e-02,3.15896e-01
1.75723e-02,2.96514e-01
1.79590e-02,2.78248e-01
1.83542e-02,2.61037e-01
1.87582e-02,2.44825e-01
1.91710e-02,2.29558e-01
1.95929e-02,2.15183e-01
2.00240e-02,2.01653e-01
2.04647e-02,1.88922e-01
2.09150e-02,1.76944e-01
2.13753e-02,1.65679e-01
2.18457e-02,1.55088e-01
2.23265e-02,1.45132e-01
2.28178e-02,1.35775e-01
2.33199e-02,1.26986e-01
2.38331e-02,1.18731e-01
2.43576e-02,1.10980e-01
2.48936e-02,1.03704e-01
2.54415e-02,9.68775e-02
2.60013e-02,9.04732e-02
2.65735e-02,8.44672e-02
2.71583e-02,7.88365e-02
2.77560e-02,7.35591e-02
2.83668e-02,6.86145e-02
2.89911e-02,6.39830e-02
2.96291e-02,5.96462e-02
3.02811e-02,5.55867e-02
3.09475e-02,5.17878e-02
3.16285e-02,4.82339e-02
3.23246e-02,4.49103e-02
3.30359e-02,4.18031e-02
3.37629e-02,3.88991e-02
3.45059e-02,3.61858e-02
3.52653e-02,3.36516e-02
3.60414e-02,3.12853e-02
3.68345e-02,2.90765e-02
3.76451e-02,2.70154e-02
3.84736e-02,2.50928e-02
3.93202e-02,2.32998e-02
4.01855e-02,2.16283e-02
4.10699e-02,2.00706e-02
4.19737e-02,1.86192e-02
4.28974e-02,1.72675e-02
4.38414e-02,1.60088e-02
4.48062e-02,1.48373e-02
4.57923e-02,1.37471e-02
4.68000e-02,1.27330e-02
4.78299e-02,1.17899e-02
4.88825e-02,1.09130e-02
4.99582e-02,1.00981e-02
5.10576e-02,9.34085e-03
5.21812e-02,8.63747e-03
5.33296e-02,7.98428e-03
5.45032e-02,7.37788e-03
5.57026e-02,6.81507e-03
5.69284e-02,6.29286e-03
5.81812e-02,5.80844e-03
5.94616e-02,5.35921e-03
6.07701e-02,4.94272e-03
6.21075e-02,4.55668e-03
6.34742e-02,4.19895e-03
6.48711e-02,3.86754e-03
6.62987e-02,3.56060e-03
6.77577e-02,3.27637e-03
6.92488e-02,3.01325e-03
7.07727e-02,2.76972e-03
7.23302e-02,2.54438e-03
7.39220e-02,2.33591e-03
7.55487e-02,2.14309e-03
7.72113e-02,1.96479e-03
7.89105e-02,1.79995e-03
8.06470e-02,1.64758e-03
8.24218e-02,1.50676e-03
8.42356e-02,1.37666e-03
8.60893e-02,1.25647e-03
8.79839e-02,1.14546e-03
8.99201e-02,1.04295e-03
9.18989e-02,9.48309e-04
9.39213e-02,8.60942e-04
9.59882e-02,7.80307e-04
9.81006e-02,7.05897e-04
1.00259e-01,6.37242e-04
1.02466e-01,5.73908e-04
1.04721e-01,5.15492e-04
1.07025e-01,4.61619e-04
1.09381e-01,4.11944e-04
1.11788e-01,3.66147e-04
1.14248e-01,3.23929e-04
1.16762e-01,2.85018e-04
1.19331e-01,2.49158e-04
1.21958e-01,2.16115e-04
1.24641e-01,1.85671e-04
1.27384e-01,1.57625e-04
1.30188e-01,1.31791e-04
1.33053e-01,1.07998e-04
1.35981e-01,8.60871e-05
1.38973e-01,6.59111e-05
1.42031e-01,4.73347e-05
1.45157e-01,3.02329e-05
1.48351e-01,1.44902e-05
1.51616e-01,0.00000e+00
