m1=41032.865, m2=41.851, gsp=2.279, rhosp=488.617
fGW[Hz],dPh[rad]
2.20517e-03,7.31705e+03
2.24863e-03,6.99385e+03
2.29295e-03,6.68442e+03
2.33814e-03,6.38818e+03
2.38423e-03,6.10460e+03
2.43122e-03,5.83313e+03
2.47914e-03,5.57327e+03
2.52800e-03,5.32455e+03
2.57782e-03,5.08649e+03
2.62863e-03,4.85865e+03
2.68044e-03,4.64060e+03
2.73327e-03,4.43194e+03
2.78714e-03,4.23227e+03
2.84207e-03,4.04121e+03
2.89809e-03,3.85841e+03
2.95521e-03,3.68351e+03
3.01345e-03,3.51620e+03
3.07285e-03,3.35614e+03
3.13341e-03,3.20303e+03
3.19517e-03,3.05659e+03
3.25814e-03,2.91653e+03
3.32236e-03,2.78258e+03
3.38784e-03,2.65449e+03
3.45461e-03,2.53200e+03
3.52270e-03,2.41489e+03
3.59213e-03,2.30292e+03
3.66293e-03,2.19589e+03
3.73512e-03,2.09357e+03
3.80874e-03,1.99577e+03
3.88381e-03,1.90230e+03
3.96036e-03,1.81297e+03
4.03841e-03,1.72761e+03
4.11801e-03,1.64606e+03
4.19917e-03,1.56814e+03
4.28194e-03,1.49370e+03
4.36633e-03,1.42260e+03
4.45239e-03,1.35469e+03
4.54014e-03,1.28984e+03
4.62962e-03,1.22791e+03
4.72087e-03,1.16878e+03
4.81392e-03,1.11233e+03
4.90880e-03,1.05845e+03
5.00555e-03,1.00702e+03
5.10420e-03,9.57932e+02
5.20480e-03,9.11095e+02
5.30739e-03,8.66406e+02
5.41199e-03,8.23774e+02
5.51866e-03,7.83108e+02
5.62743e-03,7.44323e+02
5.73834e-03,7.07338e+02
5.85144e-03,6.72074e+02
5.96677e-03,6.38454e+02
6.08437e-03,6.06409e+02
6.20429e-03,5.75867e+02
6.32657e-03,5.46763e+02
6.45127e-03,5.19034e+02
6.57842e-03,4.92619e+02
6.70807e-03,4.67459e+02
6.84029e-03,4.43499e+02
6.97510e-03,4.20686e+02
7.11258e-03,3.98967e+02
7.25276e-03,3.78295e+02
7.39571e-03,3.58622e+02
7.54148e-03,3.39904e+02
7.69011e-03,3.22096e+02
7.84168e-03,3.05159e+02
7.99624e-03,2.89052e+02
8.15384e-03,2.73737e+02
8.31455e-03,2.59180e+02
8.47842e-03,2.45344e+02
8.64553e-03,2.32196e+02
8.81592e-03,2.19706e+02
8.98968e-03,2.07842e+02
9.16686e-03,1.96576e+02
9.34753e-03,1.85879e+02
9.53177e-03,1.75725e+02
9.71963e-03,1.66089e+02
9.91120e-03,1.56946e+02
1.01065e-02,1.48272e+02
1.03057e-02,1.40046e+02
1.05089e-02,1.32247e+02
1.07160e-02,1.24853e+02
1.09272e-02,1.17845e+02
1.11426e-02,1.11205e+02
1.13622e-02,1.04915e+02
1.15861e-02,9.89577e+01
1.18145e-02,9.33170e+01
1.20473e-02,8.79774e+01
1.22848e-02,8.29240e+01
1.25269e-02,7.81426e+01
1.27738e-02,7.36197e+01
1.30256e-02,6.93425e+01
1.32823e-02,6.52984e+01
1.35441e-02,6.14759e+01
1.38110e-02,5.78637e+01
1.40832e-02,5.44510e+01
1.43608e-02,5.12277e+01
1.46438e-02,4.81840e+01
1.49325e-02,4.53106e+01
1.52268e-02,4.25988e+01
1.55269e-02,4.00401e+01
1.58329e-02,3.76264e+01
1.61450e-02,3.53501e+01
1.64632e-02,3.32040e+01
1.67876e-02,3.11811e+01
1.71185e-02,2.92748e+01
1.74559e-02,2.74790e+01
1.78000e-02,2.57875e+01
1.81508e-02,2.41947e+01
1.85085e-02,2.26953e+01
1.88733e-02,2.12842e+01
1.92453e-02,1.99565e+01
1.96246e-02,1.87075e+01
2.00114e-02,1.75329e+01
2.04058e-02,1.64285e+01
2.08080e-02,1.53904e+01
2.12181e-02,1.44149e+01
2.16363e-02,1.34984e+01
2.20628e-02,1.26375e+01
2.24976e-02,1.18290e+01
2.29410e-02,1.10700e+01
2.33932e-02,1.03576e+01
2.38542e-02,9.68907e+00
2.43244e-02,9.06185e+00
2.48038e-02,8.47353e+00
2.52927e-02,7.92182e+00
2.57912e-02,7.40456e+00
2.62995e-02,6.91970e+00
2.68179e-02,6.46532e+00
2.73464e-02,6.03959e+00
2.78854e-02,5.64078e+00
2.84350e-02,5.26728e+00
2.89954e-02,4.91754e+00
2.95669e-02,4.59013e+00
3.01497e-02,4.28368e+00
3.07439e-02,3.99690e+00
3.13498e-02,3.72858e+00
3.19677e-02,3.47758e+00
3.25978e-02,3.24283e+00
3.32403e-02,3.02332e+00
3.38954e-02,2.81810e+00
3.45635e-02,2.62626e+00
3.52447e-02,2.44697e+00
3.59394e-02,2.27943e+00
3.66477e-02,2.12291e+00
3.73700e-02,1.97670e+00
3.81065e-02,1.84014e+00
3.88576e-02,1.71262e+00
3.96235e-02,1.59355e+00
4.04044e-02,1.48240e+00
4.12008e-02,1.37866e+00
4.20128e-02,1.28183e+00
4.28409e-02,1.19148e+00
4.36852e-02,1.10719e+00
4.45462e-02,1.02855e+00
4.54242e-02,9.55208e-01
4.63195e-02,8.86804e-01
4.72324e-02,8.23017e-01
4.81634e-02,7.63543e-01
4.91126e-02,7.08097e-01
5.00806e-02,6.56413e-01
5.10677e-02,6.08241e-01
5.20742e-02,5.63347e-01
5.31005e-02,5.21513e-01
5.41471e-02,4.82535e-01
5.52143e-02,4.46222e-01
5.63026e-02,4.12394e-01
5.74122e-02,3.80886e-01
5.85438e-02,3.51540e-01
5.96977e-02,3.24211e-01
6.08743e-02,2.98763e-01
6.20741e-02,2.75068e-01
6.32975e-02,2.53008e-01
6.45451e-02,2.32472e-01
6.58172e-02,2.13355e-01
6.71144e-02,1.95562e-01
6.84372e-02,1.79001e-01
6.97861e-02,1.63590e-01
7.11615e-02,1.49248e-01
7.25641e-02,1.35904e-01
7.39943e-02,1.23487e-01
7.54526e-02,1.11935e-01
7.69398e-02,1.01189e-01
7.84562e-02,9.11920e-02
8.00025e-02,8.18931e-02
8.15793e-02,7.32439e-02
8.31872e-02,6.51996e-02
8.48268e-02,5.77183e-02
8.64987e-02,5.07609e-02
8.82035e-02,4.42912e-02
8.99420e-02,3.82753e-02
9.17147e-02,3.26817e-02
9.35223e-02,2.74809e-02
9.53656e-02,2.26457e-02
9.72452e-02,1.81505e-02
9.91618e-02,1.39716e-02
1.01116e-01,1.00870e-02
1.03109e-01,6.47606e-03
1.05141e-01,3.11967e-03
1.07214e-01,0.00000e+00
