m1=11920.419, m2=5.244, gsp=2.483, rhosp=38.101
fGW[Hz],dPh[rad]
6.54489e-03,6.33435e+05
6.67885e-03,6.05235e+05
6.81555e-03,5.78226e+05
6.95505e-03,5.52360e+05
7.09740e-03,5.27590e+05
7.24267e-03,5.03873e+05
7.39091e-03,4.81164e+05
7.54219e-03,4.59423e+05
7.69656e-03,4.38610e+05
7.85409e-03,4.18686e+05
8.01485e-03,3.99617e+05
8.17889e-03,3.81366e+05
8.34630e-03,3.63900e+05
8.51713e-03,3.47187e+05
8.69145e-03,3.31196e+05
8.86935e-03,3.15897e+05
9.05088e-03,3.01261e+05
9.23614e-03,2.87262e+05
9.42518e-03,2.73873e+05
9.61809e-03,2.61068e+05
9.81495e-03,2.48824e+05
1.00158e-02,2.37118e+05
1.02208e-02,2.25926e+05
1.04300e-02,2.15228e+05
1.06435e-02,2.05003e+05
1.08614e-02,1.95232e+05
1.10837e-02,1.85895e+05
1.13105e-02,1.76974e+05
1.15420e-02,1.68452e+05
1.17783e-02,1.60312e+05
1.20194e-02,1.52538e+05
1.22654e-02,1.45115e+05
1.25164e-02,1.38028e+05
1.27726e-02,1.31262e+05
1.30340e-02,1.24804e+05
1.33008e-02,1.18641e+05
1.35730e-02,1.12761e+05
1.38509e-02,1.07151e+05
1.41343e-02,1.01800e+05
1.44236e-02,9.66963e+04
1.47189e-02,9.18300e+04
1.50201e-02,8.71905e+04
1.53276e-02,8.27682e+04
1.56413e-02,7.85535e+04
1.59614e-02,7.45376e+04
1.62881e-02,7.07117e+04
1.66215e-02,6.70675e+04
1.69617e-02,6.35972e+04
1.73089e-02,6.02930e+04
1.76632e-02,5.71476e+04
1.80247e-02,5.41541e+04
1.83936e-02,5.13057e+04
1.87701e-02,4.85959e+04
1.91543e-02,4.60186e+04
1.95463e-02,4.35677e+04
1.99464e-02,4.12377e+04
2.03546e-02,3.90230e+04
2.07713e-02,3.69185e+04
2.11964e-02,3.49191e+04
2.16302e-02,3.30200e+04
2.20730e-02,3.12167e+04
2.25247e-02,2.95046e+04
2.29858e-02,2.78796e+04
2.34562e-02,2.63376e+04
2.39363e-02,2.48748e+04
2.44263e-02,2.34874e+04
2.49262e-02,2.21719e+04
2.54364e-02,2.09249e+04
2.59570e-02,1.97430e+04
2.64883e-02,1.86233e+04
2.70305e-02,1.75627e+04
2.75837e-02,1.65584e+04
2.81483e-02,1.56076e+04
2.87244e-02,1.47077e+04
2.93124e-02,1.38563e+04
2.99123e-02,1.30508e+04
3.05246e-02,1.22892e+04
3.11493e-02,1.15691e+04
3.17869e-02,1.08885e+04
3.24375e-02,1.02454e+04
3.31014e-02,9.63793e+03
3.37789e-02,9.06424e+03
3.44703e-02,8.52262e+03
3.51759e-02,8.01141e+03
3.58958e-02,7.52905e+03
3.66305e-02,7.07403e+03
3.73803e-02,6.64491e+03
3.81454e-02,6.24035e+03
3.89261e-02,5.85903e+03
3.97229e-02,5.49972e+03
4.05359e-02,5.16125e+03
4.13656e-02,4.84249e+03
4.22123e-02,4.54238e+03
4.30762e-02,4.25991e+03
4.39579e-02,3.99410e+03
4.48576e-02,3.74405e+03
4.57758e-02,3.50887e+03
4.67127e-02,3.28776e+03
4.76688e-02,3.07991e+03
4.86445e-02,2.88459e+03
4.96401e-02,2.70109e+03
5.06562e-02,2.52874e+03
5.16930e-02,2.36689e+03
5.27510e-02,2.21495e+03
5.38307e-02,2.07236e+03
5.49325e-02,1.93855e+03
5.60569e-02,1.81304e+03
5.72042e-02,1.69532e+03
5.83751e-02,1.58494e+03
5.95699e-02,1.48148e+03
6.07892e-02,1.38451e+03
6.20334e-02,1.29365e+03
6.33031e-02,1.20853e+03
6.45987e-02,1.12882e+03
6.59209e-02,1.05418e+03
6.72702e-02,9.84301e+02
6.86471e-02,9.18900e+02
7.00521e-02,8.57700e+02
7.14859e-02,8.00443e+02
7.29491e-02,7.46886e+02
7.44422e-02,6.96799e+02
7.59659e-02,6.49967e+02
7.75207e-02,6.06187e+02
7.91074e-02,5.65267e+02
8.07266e-02,5.27028e+02
8.23788e-02,4.91300e+02
8.40650e-02,4.57924e+02
8.57856e-02,4.26751e+02
8.75414e-02,3.97641e+02
8.93332e-02,3.70461e+02
9.11617e-02,3.45087e+02
