m1=30253.557, m2=94.322, gsp=2.309, rhosp=24.457
fGW[Hz],dPh[rad]
1.75512e-03,2.19970e+03
1.79452e-03,2.09605e+03
1.83481e-03,1.99722e+03
1.87600e-03,1.90300e+03
1.91811e-03,1.81316e+03
1.96117e-03,1.72751e+03
2.00520e-03,1.64585e+03
2.05022e-03,1.56799e+03
2.09625e-03,1.49376e+03
2.14331e-03,1.42300e+03
2.19142e-03,1.35553e+03
2.24062e-03,1.29122e+03
2.29092e-03,1.22990e+03
2.34235e-03,1.17145e+03
2.39494e-03,1.11574e+03
2.44870e-03,1.06262e+03
2.50367e-03,1.01199e+03
2.55988e-03,9.63730e+02
2.61735e-03,9.17728e+02
2.67611e-03,8.73879e+02
2.73619e-03,8.32085e+02
2.79761e-03,7.92249e+02
2.86042e-03,7.54282e+02
2.92464e-03,7.18096e+02
2.99029e-03,6.83609e+02
3.05742e-03,6.50742e+02
3.12606e-03,6.19420e+02
3.19624e-03,5.89570e+02
3.26800e-03,5.61126e+02
3.34136e-03,5.34021e+02
3.41638e-03,5.08192e+02
3.49307e-03,4.83582e+02
3.57149e-03,4.60133e+02
3.65167e-03,4.37791e+02
3.73365e-03,4.16505e+02
3.81747e-03,3.96225e+02
3.90317e-03,3.76905e+02
3.99080e-03,3.58500e+02
4.08039e-03,3.40967e+02
4.17199e-03,3.24266e+02
4.26565e-03,3.08359e+02
4.36141e-03,2.93207e+02
4.45933e-03,2.78776e+02
4.55944e-03,2.65032e+02
4.66180e-03,2.51944e+02
4.76645e-03,2.39480e+02
4.87346e-03,2.27611e+02
4.98287e-03,2.16310e+02
5.09473e-03,2.05550e+02
5.20911e-03,1.95305e+02
5.32605e-03,1.85552e+02
5.44562e-03,1.76267e+02
5.56787e-03,1.67430e+02
5.69287e-03,1.59017e+02
5.82067e-03,1.51011e+02
5.95134e-03,1.43391e+02
6.08495e-03,1.36139e+02
6.22156e-03,1.29239e+02
6.36123e-03,1.22674e+02
6.50404e-03,1.16427e+02
6.65005e-03,1.10484e+02
6.79934e-03,1.04831e+02
6.95199e-03,9.94539e+01
7.10806e-03,9.43396e+01
7.26763e-03,8.94758e+01
7.43079e-03,8.48507e+01
7.59761e-03,8.04529e+01
7.76817e-03,7.62717e+01
7.94257e-03,7.22968e+01
8.12087e-03,6.85185e+01
8.30319e-03,6.49273e+01
8.48959e-03,6.15145e+01
8.68018e-03,5.82715e+01
8.87505e-03,5.51902e+01
9.07429e-03,5.22629e+01
9.27801e-03,4.94822e+01
9.48630e-03,4.68412e+01
9.69926e-03,4.43331e+01
9.91701e-03,4.19515e+01
1.01396e-02,3.96905e+01
1.03673e-02,3.75441e+01
1.06000e-02,3.55069e+01
1.08380e-02,3.35737e+01
1.10813e-02,3.17392e+01
1.13301e-02,2.99989e+01
1.15844e-02,2.83481e+01
1.18445e-02,2.67824e+01
1.21104e-02,2.52978e+01
1.23823e-02,2.38903e+01
1.26603e-02,2.25560e+01
1.29445e-02,2.12915e+01
1.32351e-02,2.00932e+01
1.35322e-02,1.89580e+01
1.38360e-02,1.78827e+01
1.41466e-02,1.68643e+01
1.44642e-02,1.59001e+01
1.47889e-02,1.49873e+01
1.51209e-02,1.41234e+01
1.54604e-02,1.33060e+01
1.58075e-02,1.25326e+01
1.61623e-02,1.18012e+01
1.65252e-02,1.11095e+01
1.68962e-02,1.04555e+01
1.72755e-02,9.83747e+00
1.76633e-02,9.25342e+00
1.80598e-02,8.70166e+00
1.84653e-02,8.18054e+00
1.88798e-02,7.68847e+00
1.93037e-02,7.22396e+00
1.97370e-02,6.78558e+00
2.01801e-02,6.37197e+00
2.06332e-02,5.98183e+00
2.10964e-02,5.61394e+00
2.15700e-02,5.26712e+00
2.20542e-02,4.94026e+00
2.25493e-02,4.63229e+00
2.30556e-02,4.34222e+00
2.35732e-02,4.06908e+00
2.41024e-02,3.81195e+00
2.46435e-02,3.56998e+00
2.51967e-02,3.34234e+00
2.57624e-02,3.12824e+00
2.63407e-02,2.92695e+00
2.69321e-02,2.73775e+00
2.75367e-02,2.55998e+00
2.81549e-02,2.39299e+00
2.87869e-02,2.23619e+00
2.94332e-02,2.08900e+00
3.00940e-02,1.95088e+00
3.07696e-02,1.82130e+00
3.14603e-02,1.69979e+00
3.21666e-02,1.58587e+00
3.28888e-02,1.47911e+00
3.36271e-02,1.37909e+00
3.43820e-02,1.28541e+00
3.51539e-02,1.19771e+00
3.59431e-02,1.11563e+00
3.67500e-02,1.03883e+00
3.75750e-02,9.66994e-01
3.84186e-02,8.99830e-01
3.92811e-02,8.37053e-01
4.01629e-02,7.78394e-01
4.10646e-02,7.23602e-01
4.19865e-02,6.72438e-01
4.29290e-02,6.24678e-01
4.38928e-02,5.80110e-01
4.48782e-02,5.38534e-01
4.58857e-02,4.99761e-01
4.69158e-02,4.63613e-01
4.79691e-02,4.29925e-01
4.90459e-02,3.98537e-01
5.01470e-02,3.69303e-01
5.12728e-02,3.42083e-01
5.24239e-02,3.16745e-01
5.36008e-02,2.93166e-01
5.48041e-02,2.71231e-01
5.60344e-02,2.50832e-01
5.72924e-02,2.31866e-01
5.85786e-02,2.14237e-01
5.98937e-02,1.97856e-01
6.12383e-02,1.82639e-01
6.26131e-02,1.68507e-01
6.40187e-02,1.55386e-01
6.54559e-02,1.43207e-01
6.69254e-02,1.31905e-01
6.84278e-02,1.21420e-01
6.99640e-02,1.11695e-01
7.15347e-02,1.02677e-01
7.31406e-02,9.43176e-02
7.47826e-02,8.65695e-02
7.64615e-02,7.93900e-02
7.81780e-02,7.27390e-02
7.99331e-02,6.65788e-02
8.17276e-02,6.08745e-02
8.35623e-02,5.55934e-02
8.54383e-02,5.07053e-02
8.73564e-02,4.61818e-02
8.93175e-02,4.19964e-02
9.13227e-02,3.81248e-02
9.33728e-02,3.45441e-02
9.54690e-02,3.12329e-02
9.76123e-02,2.81717e-02
9.98037e-02,2.53419e-02
1.02044e-01,2.27267e-02
1.04335e-01,2.03100e-02
1.06677e-01,1.80772e-02
1.09072e-01,1.60147e-02
1.11521e-01,1.41097e-02
1.14025e-01,1.23505e-02
1.16584e-01,1.07261e-02
1.19202e-01,9.22653e-03
1.21878e-01,7.84227e-03
1.24614e-01,6.56465e-03
1.27411e-01,5.38562e-03
1.30272e-01,4.29771e-03
1.33196e-01,3.29400e-03
1.36187e-01,2.36809e-03
1.39244e-01,1.51404e-03
1.42370e-01,7.26373e-04
1.45566e-01,0.00000e+00
