m1=49237.110, m2=12.474, gsp=2.124, rhosp=23.002
fGW[Hz],dPh[rad]
3.31704e-03,5.53445e+02
3.37239e-03,5.28132e+02
3.42866e-03,5.03905e+02
3.48587e-03,4.80719e+02
3.54404e-03,4.58533e+02
3.60317e-03,4.37307e+02
3.66330e-03,4.17001e+02
3.72442e-03,3.97579e+02
3.78657e-03,3.79004e+02
3.84975e-03,3.61242e+02
3.91399e-03,3.44260e+02
3.97929e-03,3.28026e+02
4.04569e-03,3.12509e+02
4.11320e-03,2.97680e+02
4.18183e-03,2.83510e+02
4.25161e-03,2.69972e+02
4.32255e-03,2.57040e+02
4.39467e-03,2.44688e+02
4.46800e-03,2.32893e+02
4.54256e-03,2.21630e+02
4.61835e-03,2.10879e+02
4.69541e-03,2.00616e+02
4.77376e-03,1.90822e+02
4.85342e-03,1.81476e+02
4.93440e-03,1.72560e+02
5.01673e-03,1.64055e+02
5.10044e-03,1.55943e+02
5.18555e-03,1.48208e+02
5.27207e-03,1.40834e+02
5.36004e-03,1.33804e+02
5.44948e-03,1.27104e+02
5.54041e-03,1.20719e+02
5.63286e-03,1.14636e+02
5.72684e-03,1.08842e+02
5.82240e-03,1.03323e+02
5.91955e-03,9.80675e+01
6.01833e-03,9.30640e+01
6.11875e-03,8.83010e+01
6.22084e-03,8.37679e+01
6.32465e-03,7.94543e+01
6.43018e-03,7.53504e+01
6.53747e-03,7.14465e+01
6.64655e-03,6.77338e+01
6.75746e-03,6.42034e+01
6.87021e-03,6.08470e+01
6.98485e-03,5.76566e+01
7.10140e-03,5.46245e+01
7.21989e-03,5.17435e+01
7.34036e-03,4.90065e+01
7.46284e-03,4.64067e+01
7.58736e-03,4.39378e+01
7.71397e-03,4.15936e+01
7.84268e-03,3.93682e+01
7.97354e-03,3.72560e+01
8.10659e-03,3.52515e+01
8.24185e-03,3.33496e+01
8.37938e-03,3.15455e+01
8.51919e-03,2.98343e+01
8.66134e-03,2.82116e+01
8.80587e-03,2.66732e+01
8.95280e-03,2.52148e+01
9.10218e-03,2.38325e+01
9.25406e-03,2.25227e+01
9.40847e-03,2.12817e+01
9.56546e-03,2.01061e+01
9.72507e-03,1.89928e+01
9.88734e-03,1.79384e+01
1.00523e-02,1.69403e+01
1.02201e-02,1.59953e+01
1.03906e-02,1.51010e+01
1.05640e-02,1.42547e+01
1.07402e-02,1.34540e+01
1.09194e-02,1.26966e+01
1.11016e-02,1.19802e+01
1.12869e-02,1.13027e+01
1.14752e-02,1.06621e+01
1.16667e-02,1.00566e+01
1.18614e-02,9.48417e+00
1.20593e-02,8.94322e+00
1.22605e-02,8.43208e+00
1.24651e-02,7.94917e+00
1.26731e-02,7.49300e+00
1.28845e-02,7.06216e+00
1.30995e-02,6.65530e+00
1.33181e-02,6.27115e+00
1.35403e-02,5.90848e+00
1.37662e-02,5.56615e+00
1.39959e-02,5.24307e+00
1.42295e-02,4.93819e+00
1.44669e-02,4.65052e+00
1.47083e-02,4.37914e+00
1.49537e-02,4.12316e+00
1.52032e-02,3.88173e+00
1.54569e-02,3.65405e+00
1.57148e-02,3.43938e+00
1.59770e-02,3.23699e+00
1.62436e-02,3.04621e+00
1.65147e-02,2.86639e+00
1.67902e-02,2.69692e+00
1.70704e-02,2.53722e+00
1.73552e-02,2.38676e+00
1.76448e-02,2.24501e+00
1.79392e-02,2.11148e+00
1.82386e-02,1.98571e+00
1.85429e-02,1.86727e+00
1.88523e-02,1.75573e+00
1.91669e-02,1.65071e+00
1.94867e-02,1.55183e+00
1.98118e-02,1.45875e+00
2.01424e-02,1.37114e+00
2.04785e-02,1.28867e+00
2.08202e-02,1.21107e+00
2.11676e-02,1.13804e+00
2.15208e-02,1.06933e+00
2.18799e-02,1.00468e+00
2.22450e-02,9.43858e-01
2.26162e-02,8.86647e-01
2.29935e-02,8.32835e-01
2.33772e-02,7.82224e-01
2.37673e-02,7.34628e-01
2.41639e-02,6.89870e-01
2.45671e-02,6.47785e-01
2.49770e-02,6.08217e-01
2.53937e-02,5.71016e-01
2.58175e-02,5.36046e-01
2.62483e-02,5.03173e-01
2.66862e-02,4.72276e-01
2.71315e-02,4.43236e-01
2.75842e-02,4.15944e-01
2.80445e-02,3.90297e-01
2.85124e-02,3.66197e-01
2.89882e-02,3.43552e-01
2.94719e-02,3.22276e-01
2.99636e-02,3.02287e-01
3.04636e-02,2.83508e-01
3.09719e-02,2.65868e-01
3.14887e-02,2.49298e-01
3.20141e-02,2.33734e-01
3.25483e-02,2.19115e-01
3.30914e-02,2.05386e-01
3.36436e-02,1.92492e-01
3.42050e-02,1.80384e-01
3.47757e-02,1.69014e-01
3.53560e-02,1.58338e-01
3.59459e-02,1.48313e-01
3.65457e-02,1.38901e-01
3.71555e-02,1.30065e-01
3.77755e-02,1.21769e-01
3.84058e-02,1.13981e-01
3.90466e-02,1.06670e-01
3.96981e-02,9.98067e-02
4.03605e-02,9.33648e-02
4.10340e-02,8.73183e-02
4.17187e-02,8.16431e-02
4.24148e-02,7.63166e-02
4.31225e-02,7.13176e-02
4.38421e-02,6.66260e-02
4.45736e-02,6.22233e-02
4.53174e-02,5.80916e-02
4.60735e-02,5.42145e-02
4.68423e-02,5.05764e-02
