m1=409411.855, m2=3.220, gsp=2.302, rhosp=125.206
fGW[Hz],dPh[rad]
3.24567e-03,2.90243e+03
3.26525e-03,2.83633e+03
3.28494e-03,2.77172e+03
3.30475e-03,2.70857e+03
3.32468e-03,2.64684e+03
3.34474e-03,2.58650e+03
3.36491e-03,2.52751e+03
3.38521e-03,2.46986e+03
3.40562e-03,2.41350e+03
3.42616e-03,2.35841e+03
3.44683e-03,2.30456e+03
3.46762e-03,2.25192e+03
3.48853e-03,2.20047e+03
3.50957e-03,2.15018e+03
3.53074e-03,2.10102e+03
3.55204e-03,2.05296e+03
3.57346e-03,2.00599e+03
3.59501e-03,1.96008e+03
3.61670e-03,1.91520e+03
3.63851e-03,1.87133e+03
3.66046e-03,1.82844e+03
3.68253e-03,1.78653e+03
3.70474e-03,1.74555e+03
3.72709e-03,1.70550e+03
3.74957e-03,1.66636e+03
3.77218e-03,1.62809e+03
3.79494e-03,1.59069e+03
3.81782e-03,1.55412e+03
3.84085e-03,1.51839e+03
3.86402e-03,1.48345e+03
3.88732e-03,1.44931e+03
3.91077e-03,1.41593e+03
3.93436e-03,1.38330e+03
3.95809e-03,1.35141e+03
3.98196e-03,1.32024e+03
4.00598e-03,1.28977e+03
4.03014e-03,1.25999e+03
4.05445e-03,1.23088e+03
4.07890e-03,1.20242e+03
4.10350e-03,1.17460e+03
4.12825e-03,1.14742e+03
4.15315e-03,1.12084e+03
4.17820e-03,1.09486e+03
4.20340e-03,1.06947e+03
4.22875e-03,1.04465e+03
4.25426e-03,1.02039e+03
4.27992e-03,9.96676e+02
4.30573e-03,9.73496e+02
4.33170e-03,9.50839e+02
4.35783e-03,9.28693e+02
4.38411e-03,9.07045e+02
4.41055e-03,8.85885e+02
4.43716e-03,8.65203e+02
4.46392e-03,8.44986e+02
4.49084e-03,8.25225e+02
4.51793e-03,8.05909e+02
4.54518e-03,7.87029e+02
4.57259e-03,7.68574e+02
4.60017e-03,7.50535e+02
4.62792e-03,7.32903e+02
4.65583e-03,7.15668e+02
4.68391e-03,6.98822e+02
4.71216e-03,6.82355e+02
4.74058e-03,6.66260e+02
4.76917e-03,6.50527e+02
4.79794e-03,6.35149e+02
4.82688e-03,6.20117e+02
4.85599e-03,6.05425e+02
4.88528e-03,5.91064e+02
4.91474e-03,5.77026e+02
4.94439e-03,5.63305e+02
4.97421e-03,5.49893e+02
5.00421e-03,5.36784e+02
5.03439e-03,5.23970e+02
5.06476e-03,5.11445e+02
5.09531e-03,4.99203e+02
5.12604e-03,4.87236e+02
5.15695e-03,4.75539e+02
5.18806e-03,4.64106e+02
5.21935e-03,4.52931e+02
5.25083e-03,4.42008e+02
5.28250e-03,4.31331e+02
5.31436e-03,4.20895e+02
5.34641e-03,4.10694e+02
5.37866e-03,4.00723e+02
5.41110e-03,3.90977e+02
5.44374e-03,3.81451e+02
5.47657e-03,3.72139e+02
5.50960e-03,3.63038e+02
5.54283e-03,3.54142e+02
5.57626e-03,3.45446e+02
5.60990e-03,3.36947e+02
5.64373e-03,3.28639e+02
5.67777e-03,3.20518e+02
5.71202e-03,3.12581e+02
5.74647e-03,3.04823e+02
5.78113e-03,2.97239e+02
5.81600e-03,2.89827e+02
5.85108e-03,2.82582e+02
5.88637e-03,2.75500e+02
5.92187e-03,2.68578e+02
5.95759e-03,2.61812e+02
5.99352e-03,2.55199e+02
6.02967e-03,2.48735e+02
6.06604e-03,2.42416e+02
6.10262e-03,2.36241e+02
6.13943e-03,2.30204e+02
6.17646e-03,2.24304e+02
6.21371e-03,2.18536e+02
6.25119e-03,2.12899e+02
6.28889e-03,2.07389e+02
6.32683e-03,2.02003e+02
6.36499e-03,1.96739e+02
6.40338e-03,1.91594e+02
6.44200e-03,1.86564e+02
6.48085e-03,1.81648e+02
6.51994e-03,1.76843e+02
6.55926e-03,1.72146e+02
6.59883e-03,1.67556e+02
6.63863e-03,1.63068e+02
6.67867e-03,1.58682e+02
6.71895e-03,1.54395e+02
6.75947e-03,1.50205e+02
6.80024e-03,1.46109e+02
6.84126e-03,1.42106e+02
6.88252e-03,1.38193e+02
6.92403e-03,1.34368e+02
6.96579e-03,1.30630e+02
7.00781e-03,1.26975e+02
7.05007e-03,1.23404e+02
7.09260e-03,1.19913e+02
7.13537e-03,1.16500e+02
7.17841e-03,1.13165e+02
7.22171e-03,1.09905e+02
7.26526e-03,1.06718e+02
7.30908e-03,1.03604e+02
7.35317e-03,1.00559e+02
7.39752e-03,9.75836e+01
7.44214e-03,9.46750e+01
7.48702e-03,9.18321e+01
7.53218e-03,8.90533e+01
7.57761e-03,8.63372e+01
7.62331e-03,8.36824e+01
7.66929e-03,8.10875e+01
7.71555e-03,7.85512e+01
7.76209e-03,7.60721e+01
7.80890e-03,7.36489e+01
7.85600e-03,7.12804e+01
7.90338e-03,6.89653e+01
7.95105e-03,6.67025e+01
7.99901e-03,6.44908e+01
8.04725e-03,6.23289e+01
8.09579e-03,6.02159e+01
8.14462e-03,5.81505e+01
8.19374e-03,5.61317e+01
8.24316e-03,5.41585e+01
8.29288e-03,5.22298e+01
8.34290e-03,5.03447e+01
8.39322e-03,4.85021e+01
8.44384e-03,4.67010e+01
8.49477e-03,4.49406e+01
8.54600e-03,4.32200e+01
8.59755e-03,4.15381e+01
8.64941e-03,3.98942e+01
8.70157e-03,3.82875e+01
8.75406e-03,3.67169e+01
8.80686e-03,3.51818e+01
8.85997e-03,3.36814e+01
8.91341e-03,3.22148e+01
8.96717e-03,3.07814e+01
9.02126e-03,2.93802e+01
9.07567e-03,2.80107e+01
9.13041e-03,2.66721e+01
9.18548e-03,2.53637e+01
9.24088e-03,2.40849e+01
9.29661e-03,2.28349e+01
9.35269e-03,2.16131e+01
9.40910e-03,2.04189e+01
9.46585e-03,1.92516e+01
9.52294e-03,1.81107e+01
9.58038e-03,1.69956e+01
9.63816e-03,1.59056e+01
9.69629e-03,1.48402e+01
9.75477e-03,1.37988e+01
9.81361e-03,1.27810e+01
9.87280e-03,1.17861e+01
9.93234e-03,1.08137e+01
9.99225e-03,9.86324e+00
1.00525e-02,8.93423e+00
1.01131e-02,8.02618e+00
1.01741e-02,7.13863e+00
1.02355e-02,6.27112e+00
1.02972e-02,5.42318e+00
1.03594e-02,4.59438e+00
1.04218e-02,3.78429e+00
1.04847e-02,2.99249e+00
1.05479e-02,2.21855e+00
1.06115e-02,1.46209e+00
1.06756e-02,7.22700e-01
1.07399e-02,0.00000e+00
