m1=57756.055, m2=36.849, gsp=2.434, rhosp=4284.914
fGW[Hz],dPh[rad]
2.12343e-03,2.03860e+05
2.16197e-03,1.95398e+05
2.20121e-03,1.87266e+05
2.24117e-03,1.79453e+05
2.28185e-03,1.71946e+05
2.32327e-03,1.64734e+05
2.36544e-03,1.57806e+05
2.40837e-03,1.51152e+05
2.45209e-03,1.44761e+05
2.49660e-03,1.38623e+05
2.54191e-03,1.32729e+05
2.58805e-03,1.27070e+05
2.63503e-03,1.21636e+05
2.68286e-03,1.16420e+05
2.73156e-03,1.11413e+05
2.78114e-03,1.06607e+05
2.83162e-03,1.01995e+05
2.88302e-03,9.75683e+04
2.93535e-03,9.33212e+04
2.98863e-03,8.92466e+04
3.04288e-03,8.53377e+04
3.09811e-03,8.15882e+04
3.15435e-03,7.79922e+04
3.21160e-03,7.45436e+04
3.26990e-03,7.12369e+04
3.32925e-03,6.80666e+04
3.38968e-03,6.50275e+04
3.45121e-03,6.21145e+04
3.51385e-03,5.93227e+04
3.57764e-03,5.66474e+04
3.64258e-03,5.40841e+04
3.70869e-03,5.16284e+04
3.77601e-03,4.92763e+04
3.84455e-03,4.70235e+04
3.91434e-03,4.48663e+04
3.98539e-03,4.28008e+04
4.05773e-03,4.08235e+04
4.13138e-03,3.89309e+04
4.20637e-03,3.71196e+04
4.28272e-03,3.53864e+04
4.36046e-03,3.37282e+04
4.43961e-03,3.21420e+04
4.52020e-03,3.06250e+04
4.60224e-03,2.91743e+04
4.68578e-03,2.77873e+04
4.77083e-03,2.64614e+04
4.85743e-03,2.51941e+04
4.94560e-03,2.39831e+04
5.03537e-03,2.28261e+04
5.12677e-03,2.17208e+04
5.21983e-03,2.06651e+04
5.31458e-03,1.96570e+04
5.41104e-03,1.86946e+04
5.50926e-03,1.77758e+04
5.60926e-03,1.68990e+04
5.71108e-03,1.60623e+04
5.81474e-03,1.52641e+04
5.92029e-03,1.45028e+04
6.02775e-03,1.37767e+04
6.13716e-03,1.30845e+04
6.24856e-03,1.24245e+04
6.36198e-03,1.17956e+04
6.47746e-03,1.11963e+04
6.59504e-03,1.06253e+04
6.71475e-03,1.00815e+04
6.83663e-03,9.56364e+03
6.96072e-03,9.07058e+03
7.08707e-03,8.60124e+03
7.21571e-03,8.15457e+03
7.34669e-03,7.72958e+03
7.48004e-03,7.32529e+03
7.61581e-03,6.94078e+03
7.75405e-03,6.57516e+03
7.89480e-03,6.22758e+03
8.03810e-03,5.89722e+03
8.18400e-03,5.58329e+03
8.33256e-03,5.28505e+03
8.48380e-03,5.00176e+03
8.63780e-03,4.73275e+03
8.79459e-03,4.47734e+03
8.95422e-03,4.23490e+03
9.11675e-03,4.00482e+03
9.28224e-03,3.78653e+03
9.45072e-03,3.57946e+03
9.62227e-03,3.38307e+03
9.79692e-03,3.19686e+03
9.97475e-03,3.02034e+03
1.01558e-02,2.85304e+03
1.03402e-02,2.69451e+03
1.05278e-02,2.54433e+03
1.07189e-02,2.40208e+03
1.09135e-02,2.26738e+03
1.11116e-02,2.13985e+03
1.13133e-02,2.01914e+03
1.15186e-02,1.90490e+03
1.17277e-02,1.79682e+03
1.19406e-02,1.69457e+03
1.21573e-02,1.59787e+03
1.23780e-02,1.50644e+03
1.26027e-02,1.41999e+03
1.28314e-02,1.33829e+03
1.30644e-02,1.26108e+03
1.33015e-02,1.18813e+03
1.35429e-02,1.11922e+03
1.37888e-02,1.05414e+03
1.40390e-02,9.92681e+02
1.42939e-02,9.34662e+02
1.45533e-02,8.79898e+02
1.48175e-02,8.28214e+02
1.50864e-02,7.79448e+02
1.53603e-02,7.33442e+02
1.56391e-02,6.90049e+02
1.59230e-02,6.49126e+02
1.62120e-02,6.10541e+02
1.65063e-02,5.74165e+02
1.68059e-02,5.39878e+02
1.71109e-02,5.07566e+02
1.74215e-02,4.77120e+02
1.77377e-02,4.48437e+02
