m1=575599.781, m2=56.521, gsp=2.463, rhosp=446.514
fGW[Hz],dPh[rad]
1.01790e-03,7.65184e+04
1.02827e-03,7.38505e+04
1.03873e-03,7.12737e+04
1.04931e-03,6.87848e+04
1.05999e-03,6.63809e+04
1.07078e-03,6.40593e+04
1.08168e-03,6.18172e+04
1.09269e-03,5.96519e+04
1.10382e-03,5.75610e+04
1.11505e-03,5.55418e+04
1.12640e-03,5.35921e+04
1.13787e-03,5.17094e+04
1.14945e-03,4.98917e+04
1.16116e-03,4.81365e+04
1.17298e-03,4.64420e+04
1.18492e-03,4.48060e+04
1.19698e-03,4.32265e+04
1.20917e-03,4.17017e+04
1.22147e-03,4.02297e+04
1.23391e-03,3.88088e+04
1.24647e-03,3.74371e+04
1.25916e-03,3.61131e+04
1.27198e-03,3.48350e+04
1.28493e-03,3.36015e+04
1.29801e-03,3.24108e+04
1.31122e-03,3.12617e+04
1.32457e-03,3.01526e+04
1.33805e-03,2.90822e+04
1.35167e-03,2.80492e+04
1.36543e-03,2.70523e+04
1.37933e-03,2.60902e+04
1.39338e-03,2.51619e+04
1.40756e-03,2.42660e+04
1.42189e-03,2.34015e+04
1.43636e-03,2.25674e+04
1.45099e-03,2.17625e+04
1.46576e-03,2.09859e+04
1.48068e-03,2.02366e+04
1.49575e-03,1.95137e+04
1.51098e-03,1.88161e+04
1.52636e-03,1.81432e+04
1.54190e-03,1.74940e+04
1.55760e-03,1.68676e+04
1.57345e-03,1.62634e+04
1.58947e-03,1.56805e+04
1.60565e-03,1.51181e+04
1.62200e-03,1.45757e+04
1.63851e-03,1.40524e+04
1.65519e-03,1.35477e+04
1.67204e-03,1.30608e+04
1.68906e-03,1.25912e+04
1.70625e-03,1.21382e+04
1.72362e-03,1.17013e+04
1.74117e-03,1.12799e+04
1.75890e-03,1.08734e+04
1.77680e-03,1.04814e+04
1.79489e-03,1.01034e+04
1.81316e-03,9.73872e+03
1.83162e-03,9.38706e+03
1.85026e-03,9.04792e+03
1.86910e-03,8.72085e+03
1.88813e-03,8.40544e+03
1.90735e-03,8.10127e+03
1.92677e-03,7.80794e+03
1.94638e-03,7.52509e+03
1.96619e-03,7.25232e+03
1.98621e-03,6.98930e+03
2.00643e-03,6.73568e+03
2.02686e-03,6.49112e+03
2.04749e-03,6.25530e+03
2.06833e-03,6.02792e+03
2.08939e-03,5.80868e+03
2.11066e-03,5.59728e+03
2.13214e-03,5.39346e+03
2.15385e-03,5.19693e+03
2.17578e-03,5.00746e+03
2.19793e-03,4.82477e+03
2.22030e-03,4.64864e+03
2.24290e-03,4.47883e+03
2.26574e-03,4.31511e+03
2.28880e-03,4.15727e+03
2.31210e-03,4.00511e+03
2.33564e-03,3.85841e+03
2.35941e-03,3.71698e+03
2.38343e-03,3.58064e+03
2.40770e-03,3.44920e+03
2.43221e-03,3.32249e+03
2.45697e-03,3.20034e+03
2.48198e-03,3.08259e+03
2.50725e-03,2.96908e+03
2.53277e-03,2.85966e+03
2.55855e-03,2.75418e+03
2.58460e-03,2.65251e+03
2.61091e-03,2.55450e+03
2.63749e-03,2.46002e+03
2.66434e-03,2.36896e+03
2.69146e-03,2.28118e+03
2.71886e-03,2.19657e+03
2.74654e-03,2.11501e+03
2.77450e-03,2.03640e+03
2.80274e-03,1.96063e+03
2.83128e-03,1.88760e+03
2.86010e-03,1.81720e+03
2.88921e-03,1.74936e+03
2.91863e-03,1.68396e+03
2.94834e-03,1.62093e+03
2.97835e-03,1.56018e+03
3.00867e-03,1.50163e+03
3.03930e-03,1.44520e+03
3.07024e-03,1.39081e+03
3.10149e-03,1.33840e+03
3.13307e-03,1.28788e+03
3.16496e-03,1.23919e+03
3.19718e-03,1.19226e+03
3.22973e-03,1.14704e+03
3.26261e-03,1.10345e+03
3.29582e-03,1.06145e+03
3.32937e-03,1.02097e+03
3.36327e-03,9.81953e+02
3.39750e-03,9.44356e+02
3.43209e-03,9.08122e+02
3.46703e-03,8.73204e+02
3.50232e-03,8.39553e+02
3.53798e-03,8.07124e+02
3.57399e-03,7.75872e+02
3.61038e-03,7.45756e+02
3.64713e-03,7.16733e+02
3.68426e-03,6.88765e+02
3.72176e-03,6.61813e+02
3.75965e-03,6.35841e+02
3.79792e-03,6.10812e+02
3.83659e-03,5.86694e+02
3.87564e-03,5.63452e+02
3.91510e-03,5.41056e+02
3.95495e-03,5.19474e+02
3.99522e-03,4.98678e+02
4.03589e-03,4.78638e+02
4.07697e-03,4.59327e+02
4.11848e-03,4.40719e+02
4.16040e-03,4.22788e+02
4.20275e-03,4.05510e+02
4.24554e-03,3.88861e+02
4.28876e-03,3.72819e+02
4.33242e-03,3.57360e+02
4.37652e-03,3.42464e+02
4.42107e-03,3.28112e+02
4.46608e-03,3.14282e+02
4.51155e-03,3.00955e+02
4.55747e-03,2.88115e+02
4.60387e-03,2.75742e+02
4.65074e-03,2.63821e+02
4.69808e-03,2.52333e+02
4.74591e-03,2.41265e+02
4.79422e-03,2.30600e+02
4.84303e-03,2.20324e+02
4.89233e-03,2.10423e+02
4.94213e-03,2.00883e+02
4.99244e-03,1.91691e+02
5.04327e-03,1.82834e+02
5.09461e-03,1.74301e+02
5.14647e-03,1.66079e+02
5.19886e-03,1.58156e+02
5.25178e-03,1.50523e+02
5.30525e-03,1.43169e+02
5.35926e-03,1.36083e+02
5.41381e-03,1.29255e+02
5.46892e-03,1.22677e+02
5.52460e-03,1.16339e+02
5.58084e-03,1.10232e+02
5.63765e-03,1.04349e+02
5.69504e-03,9.86799e+01
5.75302e-03,9.32182e+01
5.81158e-03,8.79560e+01
5.87075e-03,8.28860e+01
5.93051e-03,7.80012e+01
5.99088e-03,7.32948e+01
6.05187e-03,6.87604e+01
6.11348e-03,6.43917e+01
6.17571e-03,6.01826e+01
6.23858e-03,5.61274e+01
6.30209e-03,5.22203e+01
6.36625e-03,4.84561e+01
6.43106e-03,4.48294e+01
6.49652e-03,4.13353e+01
6.56266e-03,3.79690e+01
6.62947e-03,3.47257e+01
6.69695e-03,3.16010e+01
6.76513e-03,2.85905e+01
6.83400e-03,2.56901e+01
6.90357e-03,2.28958e+01
6.97385e-03,2.02037e+01
7.04484e-03,1.76100e+01
7.11656e-03,1.51112e+01
7.18900e-03,1.27038e+01
7.26219e-03,1.03844e+01
7.33612e-03,8.14992e+00
