m1=4829.342, m2=49.045, gsp=2.275, rhosp=175.134
fGW[Hz],dPh[rad]
3.55152e-03,9.70905e+02
3.65200e-03,9.14266e+02
3.75531e-03,8.60926e+02
3.86155e-03,8.10693e+02
3.97080e-03,7.63386e+02
4.08314e-03,7.18836e+02
4.19865e-03,6.76881e+02
4.31743e-03,6.37371e+02
4.43957e-03,6.00163e+02
4.56517e-03,5.65123e+02
4.69432e-03,5.32125e+02
4.82713e-03,5.01049e+02
4.96369e-03,4.71785e+02
5.10412e-03,4.44226e+02
5.24851e-03,4.18273e+02
5.39700e-03,3.93833e+02
5.54968e-03,3.70818e+02
5.70668e-03,3.49144e+02
5.86813e-03,3.28734e+02
6.03414e-03,3.09513e+02
6.20485e-03,2.91413e+02
6.38039e-03,2.74369e+02
6.56089e-03,2.58318e+02
6.74651e-03,2.43203e+02
6.93737e-03,2.28970e+02
7.13363e-03,2.15567e+02
7.33544e-03,2.02946e+02
7.54297e-03,1.91061e+02
7.75636e-03,1.79869e+02
7.97579e-03,1.69331e+02
8.20143e-03,1.59407e+02
8.43346e-03,1.50063e+02
8.67204e-03,1.41263e+02
8.91738e-03,1.32978e+02
9.16966e-03,1.25176e+02
9.42907e-03,1.17829e+02
9.69583e-03,1.10912e+02
9.97013e-03,1.04398e+02
1.02522e-02,9.82654e+01
1.05422e-02,9.24906e+01
1.08405e-02,8.70532e+01
1.11472e-02,8.19335e+01
1.14625e-02,7.71130e+01
1.17868e-02,7.25743e+01
1.21202e-02,6.83009e+01
1.24631e-02,6.42774e+01
1.28157e-02,6.04892e+01
1.31783e-02,5.69226e+01
1.35511e-02,5.35646e+01
1.39345e-02,5.04032e+01
1.43287e-02,4.74268e+01
1.47341e-02,4.46246e+01
1.51509e-02,4.19865e+01
1.55795e-02,3.95030e+01
1.60203e-02,3.71650e+01
1.64735e-02,3.49639e+01
1.69395e-02,3.28920e+01
1.74188e-02,3.09415e+01
1.79116e-02,2.91054e+01
1.84183e-02,2.73770e+01
1.89393e-02,2.57501e+01
1.94752e-02,2.42187e+01
2.00261e-02,2.27773e+01
2.05927e-02,2.14205e+01
2.11752e-02,2.01435e+01
2.17743e-02,1.89416e+01
2.23903e-02,1.78104e+01
2.30237e-02,1.67457e+01
2.36751e-02,1.57438e+01
2.43449e-02,1.48009e+01
2.50336e-02,1.39135e+01
2.57418e-02,1.30784e+01
2.64701e-02,1.22927e+01
2.72189e-02,1.15533e+01
2.79890e-02,1.08575e+01
2.87808e-02,1.02029e+01
2.95950e-02,9.58703e+00
3.04323e-02,9.00757e+00
3.12932e-02,8.46242e+00
3.21785e-02,7.94957e+00
3.30889e-02,7.46713e+00
3.40250e-02,7.01331e+00
3.49875e-02,6.58644e+00
3.59774e-02,6.18494e+00
3.69952e-02,5.80731e+00
3.80418e-02,5.45217e+00
3.91180e-02,5.11819e+00
4.02247e-02,4.80413e+00
4.13627e-02,4.50882e+00
4.25328e-02,4.23115e+00
4.37361e-02,3.97009e+00
4.49734e-02,3.72467e+00
4.62458e-02,3.49396e+00
4.75541e-02,3.27709e+00
4.88994e-02,3.07326e+00
5.02828e-02,2.88169e+00
5.17053e-02,2.70167e+00
5.31681e-02,2.53250e+00
5.46722e-02,2.37355e+00
5.62190e-02,2.22423e+00
5.78094e-02,2.08394e+00
5.94449e-02,1.95218e+00
6.11266e-02,1.82842e+00
6.28559e-02,1.71219e+00
6.46341e-02,1.60306e+00
6.64627e-02,1.50059e+00
6.83429e-02,1.40439e+00
7.02764e-02,1.31410e+00
7.22646e-02,1.22935e+00
7.43090e-02,1.14983e+00
7.64112e-02,1.07521e+00
7.85729e-02,1.00520e+00
8.07958e-02,9.39535e-01
8.30815e-02,8.77950e-01
8.54320e-02,8.20201e-01
8.78489e-02,7.66057e-01
9.03342e-02,7.15303e-01
9.28898e-02,6.67735e-01
9.55177e-02,6.23161e-01
9.82199e-02,5.81401e-01
1.00999e-01,5.42285e-01
1.03856e-01,5.05652e-01
1.06794e-01,4.71353e-01
1.09815e-01,4.39246e-01
1.12922e-01,4.09198e-01
1.16117e-01,3.81082e-01
1.19402e-01,3.54782e-01
1.22780e-01,3.30186e-01
1.26253e-01,3.07189e-01
1.29825e-01,2.85694e-01
1.33498e-01,2.65607e-01
1.37274e-01,2.46842e-01
1.41158e-01,2.29317e-01
1.45151e-01,2.12955e-01
1.49258e-01,1.97682e-01
1.53480e-01,1.83432e-01
1.57822e-01,1.70140e-01
1.62287e-01,1.57746e-01
1.66879e-01,1.46192e-01
1.71600e-01,1.35426e-01
1.76454e-01,1.25398e-01
1.81446e-01,1.16061e-01
1.86579e-01,1.07370e-01
1.91858e-01,9.92832e-02
1.97286e-01,9.17621e-02
2.02867e-01,8.47699e-02
2.08606e-01,7.82720e-02
2.14508e-01,7.22359e-02
2.20576e-01,6.66313e-02
2.26817e-01,6.14297e-02
2.33233e-01,5.66041e-02
2.39832e-01,5.21294e-02
2.46617e-01,4.79819e-02
2.53593e-01,4.41397e-02
2.60768e-01,4.05818e-02
2.68145e-01,3.72888e-02
2.75731e-01,3.42425e-02
2.83532e-01,3.14257e-02
2.91553e-01,2.88225e-02
2.99801e-01,2.64179e-02
3.08283e-01,2.41978e-02
3.17004e-01,2.21492e-02
3.25972e-01,2.02597e-02
3.35194e-01,1.85179e-02
3.44677e-01,1.69131e-02
3.54428e-01,1.54353e-02
3.64455e-01,1.40751e-02
3.74766e-01,1.28238e-02
3.85368e-01,1.16734e-02
3.96270e-01,1.06162e-02
4.07481e-01,9.64517e-03
4.19009e-01,8.75379e-03
4.30863e-01,7.93593e-03
4.43052e-01,7.18592e-03
4.55586e-01,6.49847e-03
4.68475e-01,5.86871e-03
4.81729e-01,5.29206e-03
4.95357e-01,4.76433e-03
5.09371e-01,4.28160e-03
5.23781e-01,3.84025e-03
5.38599e-01,3.43693e-03
5.53837e-01,3.06854e-03
5.69505e-01,2.73221e-03
5.85617e-01,2.42530e-03
6.02184e-01,2.14536e-03
6.19220e-01,1.89014e-03
6.36738e-01,1.65756e-03
6.54752e-01,1.44570e-03
6.73275e-01,1.25280e-03
6.92322e-01,1.07723e-03
7.11909e-01,9.17510e-04
7.32049e-01,7.72260e-04
7.52759e-01,6.40223e-04
7.74055e-01,5.20242e-04
7.95953e-01,4.11258e-04
8.18471e-01,3.12299e-04
8.41626e-01,2.22474e-04
8.65436e-01,1.40969e-04
8.89920e-01,6.70386e-05
9.15096e-01,0.00000e+00
