m1=3929.155, m2=43.992, gsp=2.217, rhosp=32.469
fGW[Hz],dPh[rad]
3.89561e-03,2.08728e+02
4.00812e-03,1.96096e+02
4.12388e-03,1.84228e+02
4.24298e-03,1.73078e+02
4.36553e-03,1.62601e+02
4.49161e-03,1.52758e+02
4.62134e-03,1.43510e+02
4.75481e-03,1.34821e+02
4.89213e-03,1.26657e+02
5.03342e-03,1.18988e+02
5.17880e-03,1.11781e+02
5.32837e-03,1.05011e+02
5.48226e-03,9.86499e+01
5.64060e-03,9.26735e+01
5.80350e-03,8.70586e+01
5.97112e-03,8.17833e+01
6.14357e-03,7.68270e+01
6.32101e-03,7.21705e+01
6.50357e-03,6.77957e+01
6.69140e-03,6.36855e+01
6.88466e-03,5.98239e+01
7.08350e-03,5.61960e+01
7.28808e-03,5.27875e+01
7.49857e-03,4.95853e+01
7.71514e-03,4.65768e+01
7.93796e-03,4.37504e+01
8.16722e-03,4.10950e+01
8.40310e-03,3.86003e+01
8.64580e-03,3.62566e+01
8.89550e-03,3.40548e+01
9.15242e-03,3.19863e+01
9.41675e-03,3.00430e+01
9.68872e-03,2.82173e+01
9.96855e-03,2.65022e+01
1.02565e-02,2.48909e+01
1.05527e-02,2.33773e+01
1.08575e-02,2.19553e+01
1.11710e-02,2.06194e+01
1.14937e-02,1.93645e+01
1.18256e-02,1.81856e+01
1.21672e-02,1.70781e+01
1.25186e-02,1.60378e+01
1.28801e-02,1.50605e+01
1.32521e-02,1.41425e+01
1.36349e-02,1.32801e+01
1.40287e-02,1.24700e+01
1.44338e-02,1.17090e+01
1.48507e-02,1.09942e+01
1.52796e-02,1.03228e+01
1.57209e-02,9.69209e+00
1.61749e-02,9.09967e+00
1.66421e-02,8.54321e+00
1.71227e-02,8.02054e+00
1.76173e-02,7.52960e+00
1.81261e-02,7.06849e+00
1.86496e-02,6.63538e+00
1.91882e-02,6.22860e+00
1.97424e-02,5.84654e+00
2.03126e-02,5.48771e+00
2.08993e-02,5.15070e+00
2.15029e-02,4.83419e+00
2.21239e-02,4.53694e+00
2.27629e-02,4.25778e+00
2.34203e-02,3.99561e+00
2.40967e-02,3.74942e+00
2.47926e-02,3.51822e+00
2.55087e-02,3.30112e+00
2.62454e-02,3.09725e+00
2.70034e-02,2.90581e+00
2.77833e-02,2.72605e+00
2.85858e-02,2.55727e+00
2.94113e-02,2.39880e+00
3.02608e-02,2.25000e+00
3.11348e-02,2.11030e+00
3.20340e-02,1.97915e+00
3.29592e-02,1.85601e+00
3.39111e-02,1.74042e+00
3.48905e-02,1.63190e+00
3.58982e-02,1.53004e+00
3.69350e-02,1.43442e+00
3.80017e-02,1.34467e+00
3.90992e-02,1.26043e+00
4.02285e-02,1.18136e+00
4.13903e-02,1.10715e+00
4.25858e-02,1.03751e+00
4.38157e-02,9.72161e-01
4.50812e-02,9.10835e-01
4.63832e-02,8.53290e-01
4.77228e-02,7.99296e-01
4.91011e-02,7.48638e-01
5.05192e-02,7.01112e-01
5.19783e-02,6.56526e-01
5.34795e-02,6.14702e-01
5.50240e-02,5.75472e-01
5.66132e-02,5.38676e-01
5.82483e-02,5.04167e-01
5.99306e-02,4.71804e-01
6.16615e-02,4.41457e-01
6.34423e-02,4.13002e-01
6.52747e-02,3.86324e-01
6.71599e-02,3.61314e-01
6.90996e-02,3.37869e-01
7.10953e-02,3.15894e-01
7.31486e-02,2.95298e-01
7.52612e-02,2.75998e-01
7.74349e-02,2.57913e-01
7.96713e-02,2.40968e-01
8.19723e-02,2.25095e-01
8.43398e-02,2.10226e-01
8.67757e-02,1.96299e-01
8.92819e-02,1.83258e-01
9.18605e-02,1.71047e-01
9.45136e-02,1.59614e-01
9.72432e-02,1.48912e-01
1.00052e-01,1.38896e-01
