m1=1636.139, m2=19.137, gsp=2.079, rhosp=44.461
fGW[Hz],dPh[rad]
6.62644e-03,2.08366e+01
6.82966e-03,1.94482e+01
7.03911e-03,1.81523e+01
7.25498e-03,1.69428e+01
7.47747e-03,1.58137e+01
7.70678e-03,1.47599e+01
7.94313e-03,1.37762e+01
8.18672e-03,1.28580e+01
8.43779e-03,1.20010e+01
8.69655e-03,1.12011e+01
8.96325e-03,1.04544e+01
9.23813e-03,9.75752e+00
9.52144e-03,9.10702e+00
9.81344e-03,8.49984e+00
1.01144e-02,7.93310e+00
1.04246e-02,7.40412e+00
1.07443e-02,6.91037e+00
1.10738e-02,6.44951e+00
1.14134e-02,6.01935e+00
1.17634e-02,5.61785e+00
1.21241e-02,5.24310e+00
1.24960e-02,4.89331e+00
1.28792e-02,4.56683e+00
1.32741e-02,4.26210e+00
1.36812e-02,3.97768e+00
1.41008e-02,3.71221e+00
1.45332e-02,3.46442e+00
1.49789e-02,3.23315e+00
1.54383e-02,3.01729e+00
1.59117e-02,2.81582e+00
1.63997e-02,2.62778e+00
1.69026e-02,2.45227e+00
1.74210e-02,2.28846e+00
1.79553e-02,2.13556e+00
1.85059e-02,1.99286e+00
1.90734e-02,1.85968e+00
1.96584e-02,1.73537e+00
2.02612e-02,1.61936e+00
2.08826e-02,1.51107e+00
2.15230e-02,1.41001e+00
2.21830e-02,1.31570e+00
2.28633e-02,1.22767e+00
2.35645e-02,1.14551e+00
2.42872e-02,1.06883e+00
2.50320e-02,9.97274e-01
2.57997e-02,9.30489e-01
2.65909e-02,8.68160e-01
2.74063e-02,8.09992e-01
2.82468e-02,7.55706e-01
2.91131e-02,7.05043e-01
3.00059e-02,6.57763e-01
3.09261e-02,6.13641e-01
3.18745e-02,5.72464e-01
3.28520e-02,5.34038e-01
3.38595e-02,4.98179e-01
3.48979e-02,4.64716e-01
3.59681e-02,4.33488e-01
3.70711e-02,4.04348e-01
3.82080e-02,3.77156e-01
3.93798e-02,3.51781e-01
4.05874e-02,3.28104e-01
4.18321e-02,3.06010e-01
4.31150e-02,2.85394e-01
4.44372e-02,2.66158e-01
4.58000e-02,2.48209e-01
4.72046e-02,2.31462e-01
4.86522e-02,2.15836e-01
5.01443e-02,2.01256e-01
5.16821e-02,1.87654e-01
5.32670e-02,1.74963e-01
5.49006e-02,1.63123e-01
5.65842e-02,1.52076e-01
5.83195e-02,1.41771e-01
6.01080e-02,1.32157e-01
6.19514e-02,1.23189e-01
6.38512e-02,1.14823e-01
6.58094e-02,1.07019e-01
6.78276e-02,9.97388e-02
6.99077e-02,9.29484e-02
7.20516e-02,8.66148e-02
7.42612e-02,8.07073e-02
7.65386e-02,7.51975e-02
7.88858e-02,7.00588e-02
8.13050e-02,6.52664e-02
8.37985e-02,6.07971e-02
8.63683e-02,5.66293e-02
8.90170e-02,5.27429e-02
9.17469e-02,4.91189e-02
9.45606e-02,4.57398e-02
9.74605e-02,4.25893e-02
1.00449e-01,3.96520e-02
1.03530e-01,3.69135e-02
1.06705e-01,3.43607e-02
1.09977e-01,3.19810e-02
1.13350e-01,2.97628e-02
1.16826e-01,2.76954e-02
1.20409e-01,2.57685e-02
1.24101e-01,2.39727e-02
1.27907e-01,2.22992e-02
1.31830e-01,2.07399e-02
1.35873e-01,1.92870e-02
1.40040e-01,1.79333e-02
1.44334e-01,1.66723e-02
1.48761e-01,1.54976e-02
1.53323e-01,1.44034e-02
1.58025e-01,1.33844e-02
1.62871e-01,1.24354e-02
1.67866e-01,1.15517e-02
1.73014e-01,1.07289e-02
1.78320e-01,9.96294e-03
1.83788e-01,9.24991e-03
1.89424e-01,8.58623e-03
1.95234e-01,7.96859e-03
2.01221e-01,7.39384e-03
2.07392e-01,6.85909e-03
2.13752e-01,6.36162e-03
2.20307e-01,5.89889e-03
2.27063e-01,5.46854e-03
2.34027e-01,5.06837e-03
2.41204e-01,4.69632e-03
2.48601e-01,4.35047e-03
2.56225e-01,4.02903e-03
2.64083e-01,3.73033e-03
2.72181e-01,3.45281e-03
2.80528e-01,3.19502e-03
2.89131e-01,2.95561e-03
2.97998e-01,2.73330e-03
3.07137e-01,2.52693e-03
3.16556e-01,2.33539e-03
3.26264e-01,2.15766e-03
3.36270e-01,1.99278e-03
3.46582e-01,1.83986e-03
3.57211e-01,1.69807e-03
3.68166e-01,1.56663e-03
3.79456e-01,1.44483e-03
3.91093e-01,1.33198e-03
4.03087e-01,1.22745e-03
4.15449e-01,1.13068e-03
4.28190e-01,1.04110e-03
4.41321e-01,9.58205e-04
4.54855e-01,8.81530e-04
4.68804e-01,8.10628e-04
4.83181e-01,7.45088e-04
4.97999e-01,6.84526e-04
5.13271e-01,6.28586e-04
5.29012e-01,5.76935e-04
5.45236e-01,5.29263e-04
5.61957e-01,4.85281e-04
5.79190e-01,4.44720e-04
5.96952e-01,4.07332e-04
6.15259e-01,3.72882e-04
6.34128e-01,3.41154e-04
6.53575e-01,3.11947e-04
6.73618e-01,2.85073e-04
6.94276e-01,2.60358e-04
7.15568e-01,2.37640e-04
7.37512e-01,2.16767e-04
7.60130e-01,1.97600e-04
7.83441e-01,1.80009e-04
8.07467e-01,1.63872e-04
8.32230e-01,1.49078e-04
8.57752e-01,1.35522e-04
8.84057e-01,1.23107e-04
9.11169e-01,1.11744e-04
9.39112e-01,1.01350e-04
9.67912e-01,9.18481e-05
9.97596e-01,8.31659e-05
1.02819e+00,7.52379e-05
1.05972e+00,6.80027e-05
1.09222e+00,6.14039e-05
1.12572e+00,5.53891e-05
1.16024e+00,4.99099e-05
1.19582e+00,4.49217e-05
1.23249e+00,4.03832e-05
1.27029e+00,3.62564e-05
1.30925e+00,3.25062e-05
1.34940e+00,2.91004e-05
1.39078e+00,2.60091e-05
1.43343e+00,2.32051e-05
1.47739e+00,2.06631e-05
1.52270e+00,1.83601e-05
1.56940e+00,1.62748e-05
1.61752e+00,1.43877e-05
1.66713e+00,1.26810e-05
1.71826e+00,1.11384e-05
1.77095e+00,9.74479e-06
1.82526e+00,8.48654e-06
1.88124e+00,7.35113e-06
1.93893e+00,6.32711e-06
1.99839e+00,5.40405e-06
2.05968e+00,4.57243e-06
2.12284e+00,3.82358e-06
2.18794e+00,3.14960e-06
2.25504e+00,2.54330e-06
2.32420e+00,1.99815e-06
2.39547e+00,1.50821e-06
2.46894e+00,1.06808e-06
2.54465e+00,6.72895e-07
2.62269e+00,3.18206e-07
2.70312e+00,0.00000e+00
