m1=15143.546, m2=14.483, gsp=2.077, rhosp=112.751
fGW[Hz],dPh[rad]
4.21195e-03,2.03613e+02
4.30252e-03,1.93523e+02
4.39503e-03,1.83922e+02
4.48954e-03,1.74786e+02
4.58608e-03,1.66094e+02
4.68469e-03,1.57823e+02
4.78542e-03,1.49955e+02
4.88832e-03,1.42469e+02
4.99343e-03,1.35347e+02
5.10080e-03,1.28572e+02
5.21048e-03,1.22128e+02
5.32252e-03,1.15997e+02
5.43697e-03,1.10166e+02
5.55388e-03,1.04620e+02
5.67330e-03,9.93456e+01
5.79529e-03,9.43290e+01
5.91991e-03,8.95583e+01
6.04720e-03,8.50216e+01
6.17723e-03,8.07076e+01
6.31006e-03,7.66057e+01
6.44574e-03,7.27056e+01
6.58434e-03,6.89976e+01
6.72592e-03,6.54724e+01
6.87055e-03,6.21213e+01
7.01828e-03,5.89358e+01
7.16919e-03,5.59079e+01
7.32335e-03,5.30301e+01
7.48082e-03,5.02951e+01
7.64168e-03,4.76959e+01
7.80600e-03,4.52260e+01
7.97384e-03,4.28791e+01
8.14530e-03,4.06493e+01
8.32045e-03,3.85309e+01
8.49936e-03,3.65185e+01
8.68212e-03,3.46069e+01
8.86881e-03,3.27913e+01
9.05951e-03,3.10669e+01
9.25431e-03,2.94294e+01
9.45330e-03,2.78744e+01
9.65658e-03,2.63980e+01
9.86422e-03,2.49963e+01
1.00763e-02,2.36657e+01
1.02930e-02,2.24027e+01
1.05143e-02,2.12040e+01
1.07404e-02,2.00664e+01
1.09713e-02,1.89869e+01
1.12073e-02,1.79627e+01
1.14482e-02,1.69911e+01
1.16944e-02,1.60694e+01
1.19459e-02,1.51952e+01
1.22027e-02,1.43662e+01
1.24651e-02,1.35801e+01
1.27332e-02,1.28348e+01
1.30070e-02,1.21282e+01
1.32866e-02,1.14585e+01
1.35723e-02,1.08238e+01
1.38642e-02,1.02224e+01
1.41623e-02,9.65258e+00
1.44668e-02,9.11277e+00
1.47779e-02,8.60149e+00
1.50957e-02,8.11728e+00
1.54203e-02,7.65880e+00
1.57518e-02,7.22475e+00
1.60905e-02,6.81390e+00
1.64365e-02,6.42506e+00
1.67900e-02,6.05713e+00
1.71510e-02,5.70904e+00
1.75198e-02,5.37979e+00
1.78965e-02,5.06840e+00
1.82813e-02,4.77397e+00
1.86744e-02,4.49562e+00
1.90760e-02,4.23254e+00
1.94862e-02,3.98392e+00
1.99052e-02,3.74903e+00
2.03332e-02,3.52715e+00
2.07704e-02,3.31761e+00
2.12170e-02,3.11976e+00
2.16732e-02,2.93299e+00
2.21393e-02,2.75672e+00
2.26153e-02,2.59039e+00
2.31016e-02,2.43349e+00
2.35983e-02,2.28551e+00
2.41058e-02,2.14598e+00
2.46241e-02,2.01445e+00
2.51536e-02,1.89049e+00
2.56945e-02,1.77369e+00
2.62470e-02,1.66366e+00
2.68113e-02,1.56005e+00
2.73878e-02,1.46250e+00
2.79768e-02,1.37069e+00
2.85783e-02,1.28429e+00
2.91928e-02,1.20301e+00
2.98206e-02,1.12656e+00
3.04618e-02,1.05469e+00
3.11168e-02,9.87131e-01
3.17859e-02,9.23646e-01
3.24694e-02,8.64005e-01
3.31675e-02,8.07993e-01
3.38807e-02,7.55402e-01
3.46092e-02,7.06039e-01
3.53534e-02,6.59719e-01
3.61136e-02,6.16267e-01
3.68902e-02,5.75518e-01
3.76834e-02,5.37314e-01
3.84937e-02,5.01508e-01
3.93214e-02,4.67958e-01
4.01669e-02,4.36533e-01
4.10306e-02,4.07106e-01
4.19129e-02,3.79558e-01
4.28141e-02,3.53778e-01
4.37347e-02,3.29659e-01
4.46751e-02,3.07102e-01
4.56358e-02,2.86011e-01
4.66171e-02,2.66296e-01
4.76195e-02,2.47875e-01
4.86434e-02,2.30666e-01
4.96894e-02,2.14596e-01
5.07578e-02,1.99592e-01
5.18492e-02,1.85589e-01
5.29641e-02,1.72524e-01
5.41030e-02,1.60338e-01
5.52664e-02,1.48974e-01
5.64547e-02,1.38381e-01
5.76687e-02,1.28508e-01
5.89087e-02,1.19310e-01
6.01754e-02,1.10743e-01
6.14693e-02,1.02766e-01
6.27910e-02,9.53396e-02
6.41412e-02,8.84288e-02
6.55204e-02,8.19992e-02
6.69293e-02,7.60189e-02
6.83684e-02,7.04580e-02
6.98385e-02,6.52884e-02
7.13403e-02,6.04840e-02
7.28743e-02,5.60199e-02
7.44412e-02,5.18733e-02
7.60419e-02,4.80225e-02
7.76770e-02,4.44472e-02
7.93473e-02,4.11286e-02
8.10535e-02,3.80490e-02
8.27963e-02,3.51918e-02
8.45767e-02,3.25416e-02
8.63953e-02,3.00840e-02
8.82530e-02,2.78055e-02
9.01507e-02,2.56934e-02
9.20891e-02,2.37362e-02
9.40693e-02,2.19227e-02
9.60920e-02,2.02428e-02
9.81583e-02,1.86870e-02
1.00269e-01,1.72464e-02
1.02425e-01,1.59127e-02
1.04627e-01,1.46782e-02
1.06877e-01,1.35358e-02
1.09175e-01,1.24788e-02
1.11523e-01,1.15010e-02
1.13921e-01,1.05966e-02
1.16370e-01,9.76019e-03
1.18873e-01,8.98687e-03
1.21429e-01,8.27196e-03
1.24040e-01,7.61116e-03
1.26707e-01,7.00048e-03
1.29432e-01,6.43619e-03
1.32215e-01,5.91485e-03
1.35058e-01,5.43326e-03
1.37962e-01,4.98845e-03
1.40928e-01,4.57767e-03
1.43959e-01,4.19837e-03
1.47054e-01,3.84818e-03
1.50216e-01,3.52491e-03
1.53446e-01,3.22652e-03
1.56746e-01,2.95114e-03
1.60116e-01,2.69702e-03
1.63559e-01,2.46254e-03
1.67076e-01,2.24621e-03
1.70669e-01,2.04665e-03
1.74338e-01,1.86258e-03
1.78087e-01,1.69281e-03
1.81916e-01,1.53625e-03
1.85828e-01,1.39187e-03
1.89824e-01,1.25876e-03
1.93906e-01,1.13603e-03
1.98075e-01,1.02289e-03
2.02334e-01,9.18604e-04
2.06685e-01,8.22478e-04
2.11129e-01,7.33885e-04
2.15669e-01,6.52240e-04
2.20306e-01,5.77004e-04
2.25044e-01,5.07680e-04
2.29883e-01,4.43806e-04
2.34826e-01,3.84959e-04
2.39875e-01,3.30747e-04
2.45033e-01,2.80808e-04
2.50302e-01,2.34808e-04
2.55684e-01,1.92438e-04
2.61182e-01,1.53415e-04
2.66798e-01,1.17477e-04
2.72535e-01,8.43807e-05
2.78395e-01,5.39037e-05
2.84381e-01,2.58401e-05
2.90496e-01,0.00000e+00
