m1=364329.188, m2=22.740, gsp=2.100, rhosp=15.018
fGW[Hz],dPh[rad]
1.60562e-03,9.70976e+01
1.62198e-03,9.34556e+01
1.63850e-03,8.99479e+01
1.65520e-03,8.65698e+01
1.67206e-03,8.33165e+01
1.68910e-03,8.01835e+01
1.70630e-03,7.71665e+01
1.72369e-03,7.42612e+01
1.74125e-03,7.14636e+01
1.75899e-03,6.87699e+01
1.77691e-03,6.61762e+01
1.79501e-03,6.36788e+01
1.81330e-03,6.12743e+01
1.83177e-03,5.89594e+01
1.85044e-03,5.67306e+01
1.86929e-03,5.45849e+01
1.88833e-03,5.25193e+01
1.90757e-03,5.05307e+01
1.92700e-03,4.86164e+01
1.94664e-03,4.67737e+01
1.96647e-03,4.49999e+01
1.98650e-03,4.32925e+01
2.00674e-03,4.16490e+01
2.02719e-03,4.00672e+01
2.04784e-03,3.85446e+01
2.06870e-03,3.70792e+01
2.08978e-03,3.56689e+01
2.11107e-03,3.43115e+01
2.13258e-03,3.30051e+01
2.15430e-03,3.17479e+01
2.17625e-03,3.05380e+01
2.19842e-03,2.93737e+01
2.22082e-03,2.82532e+01
2.24345e-03,2.71750e+01
2.26630e-03,2.61375e+01
2.28939e-03,2.51392e+01
2.31272e-03,2.41785e+01
2.33628e-03,2.32542e+01
2.36008e-03,2.23648e+01
2.38412e-03,2.15090e+01
2.40841e-03,2.06856e+01
2.43295e-03,1.98935e+01
2.45774e-03,1.91313e+01
2.48278e-03,1.83980e+01
2.50807e-03,1.76925e+01
2.53362e-03,1.70138e+01
2.55944e-03,1.63609e+01
2.58551e-03,1.57327e+01
2.61185e-03,1.51284e+01
2.63846e-03,1.45471e+01
2.66534e-03,1.39879e+01
2.69250e-03,1.34500e+01
2.71993e-03,1.29325e+01
2.74764e-03,1.24347e+01
2.77563e-03,1.19559e+01
2.80391e-03,1.14954e+01
2.83248e-03,1.10524e+01
2.86133e-03,1.06263e+01
2.89048e-03,1.02164e+01
2.91993e-03,9.82224e+00
2.94968e-03,9.44309e+00
2.97973e-03,9.07842e+00
3.01009e-03,8.72769e+00
3.04076e-03,8.39036e+00
3.07174e-03,8.06593e+00
3.10303e-03,7.75392e+00
3.13464e-03,7.45384e+00
3.16658e-03,7.16525e+00
3.19884e-03,6.88770e+00
3.23143e-03,6.62079e+00
3.26435e-03,6.36411e+00
3.29761e-03,6.11726e+00
3.33120e-03,5.87988e+00
3.36514e-03,5.65160e+00
3.39943e-03,5.43208e+00
3.43406e-03,5.22099e+00
3.46905e-03,5.01800e+00
3.50439e-03,4.82280e+00
3.54009e-03,4.63510e+00
3.57616e-03,4.45461e+00
3.61259e-03,4.28105e+00
3.64940e-03,4.11417e+00
3.68658e-03,3.95371e+00
3.72414e-03,3.79942e+00
3.76208e-03,3.65106e+00
3.80040e-03,3.50841e+00
3.83912e-03,3.37125e+00
3.87824e-03,3.23938e+00
3.91775e-03,3.11258e+00
3.95766e-03,2.99067e+00
3.99798e-03,2.87345e+00
4.03871e-03,2.76075e+00
