m1=47049.963, m2=55.404, gsp=2.238, rhosp=20.261
fGW[Hz],dPh[rad]
1.91825e-03,1.35334e+03
1.95608e-03,1.29323e+03
1.99466e-03,1.23570e+03
2.03400e-03,1.18065e+03
2.07412e-03,1.12797e+03
2.11503e-03,1.07756e+03
2.15674e-03,1.02933e+03
2.19928e-03,9.83173e+02
2.24266e-03,9.39016e+02
2.28689e-03,8.96771e+02
2.33199e-03,8.56355e+02
2.37798e-03,8.17692e+02
2.42489e-03,7.80709e+02
2.47271e-03,7.45333e+02
2.52148e-03,7.11496e+02
2.57121e-03,6.79135e+02
2.62192e-03,6.48185e+02
2.67363e-03,6.18587e+02
2.72637e-03,5.90285e+02
2.78014e-03,5.63222e+02
2.83497e-03,5.37346e+02
2.89088e-03,5.12607e+02
2.94790e-03,4.88956e+02
3.00604e-03,4.66347e+02
3.06533e-03,4.44736e+02
3.12579e-03,4.24080e+02
3.18744e-03,4.04338e+02
3.25030e-03,3.85471e+02
3.31441e-03,3.67442e+02
3.37978e-03,3.50215e+02
3.44644e-03,3.33756e+02
3.51441e-03,3.18031e+02
3.58372e-03,3.03010e+02
3.65441e-03,2.88662e+02
3.72648e-03,2.74958e+02
3.79998e-03,2.61870e+02
3.87492e-03,2.49372e+02
3.95135e-03,2.37438e+02
4.02928e-03,2.26045e+02
4.10875e-03,2.15168e+02
4.18979e-03,2.04785e+02
4.27242e-03,1.94876e+02
4.35669e-03,1.85418e+02
4.44261e-03,1.76394e+02
4.53023e-03,1.67783e+02
4.61958e-03,1.59568e+02
4.71069e-03,1.51732e+02
4.80360e-03,1.44258e+02
4.89834e-03,1.37130e+02
4.99495e-03,1.30332e+02
5.09347e-03,1.23852e+02
5.19393e-03,1.17674e+02
5.29637e-03,1.11785e+02
5.40083e-03,1.06172e+02
5.50735e-03,1.00824e+02
5.61597e-03,9.57285e+01
5.72673e-03,9.08741e+01
5.83968e-03,8.62502e+01
5.95485e-03,8.18465e+01
6.07230e-03,7.76533e+01
6.19206e-03,7.36610e+01
6.31419e-03,6.98607e+01
6.43872e-03,6.62438e+01
6.56571e-03,6.28019e+01
6.69521e-03,5.95271e+01
6.82726e-03,5.64119e+01
6.96191e-03,5.34490e+01
7.09922e-03,5.06314e+01
7.23923e-03,4.79526e+01
7.38201e-03,4.54061e+01
7.52761e-03,4.29859e+01
7.67607e-03,4.06861e+01
7.82747e-03,3.85013e+01
7.98185e-03,3.64259e+01
8.13927e-03,3.44550e+01
8.29980e-03,3.25837e+01
8.46350e-03,3.08072e+01
8.63043e-03,2.91212e+01
8.80064e-03,2.75214e+01
8.97422e-03,2.60037e+01
9.15121e-03,2.45641e+01
9.33170e-03,2.31990e+01
9.51575e-03,2.19049e+01
9.70343e-03,2.06782e+01
9.89481e-03,1.95157e+01
