m1=30655.589, m2=21.061, gsp=2.048, rhosp=24.616
fGW[Hz],dPh[rad]
3.06845e-03,7.94695e+01
3.12831e-03,7.57201e+01
3.18935e-03,7.21413e+01
3.25157e-03,6.87256e+01
3.31501e-03,6.54657e+01
3.37968e-03,6.23547e+01
3.44562e-03,5.93859e+01
3.51284e-03,5.65531e+01
3.58138e-03,5.38502e+01
3.65125e-03,5.12714e+01
3.72248e-03,4.88111e+01
3.79511e-03,4.64641e+01
3.86915e-03,4.42253e+01
3.94463e-03,4.20899e+01
4.02159e-03,4.00532e+01
4.10005e-03,3.81109e+01
4.18004e-03,3.62587e+01
4.26159e-03,3.44925e+01
4.34474e-03,3.28085e+01
4.42950e-03,3.12030e+01
4.51592e-03,2.96725e+01
4.60402e-03,2.82137e+01
4.69385e-03,2.68231e+01
4.78542e-03,2.54979e+01
4.87878e-03,2.42350e+01
4.97397e-03,2.30316e+01
5.07101e-03,2.18851e+01
5.16994e-03,2.07928e+01
5.27081e-03,1.97523e+01
5.37364e-03,1.87612e+01
5.47848e-03,1.78173e+01
5.58536e-03,1.69185e+01
5.69433e-03,1.60626e+01
5.80542e-03,1.52478e+01
5.91869e-03,1.44721e+01
6.03416e-03,1.37337e+01
6.15188e-03,1.30310e+01
6.27190e-03,1.23623e+01
6.39427e-03,1.17260e+01
6.51902e-03,1.11207e+01
6.64620e-03,1.05449e+01
6.77587e-03,9.99719e+00
6.90806e-03,9.47634e+00
7.04284e-03,8.98110e+00
7.18024e-03,8.51025e+00
7.32032e-03,8.06267e+00
7.46314e-03,7.63727e+00
7.60874e-03,7.23301e+00
7.75719e-03,6.84890e+00
7.90853e-03,6.48398e+00
8.06282e-03,6.13737e+00
8.22012e-03,5.80819e+00
8.38050e-03,5.49561e+00
8.54400e-03,5.19885e+00
8.71069e-03,4.91716e+00
8.88063e-03,4.64982e+00
9.05389e-03,4.39613e+00
9.23053e-03,4.15546e+00
9.41061e-03,3.92716e+00
9.59421e-03,3.71065e+00
9.78139e-03,3.50536e+00
9.97222e-03,3.31073e+00
1.01668e-02,3.12626e+00
1.03651e-02,2.95144e+00
1.05674e-02,2.78580e+00
1.07735e-02,2.62890e+00
1.09837e-02,2.48031e+00
1.11980e-02,2.33960e+00
1.14165e-02,2.20640e+00
1.16392e-02,2.08032e+00
1.18663e-02,1.96102e+00
1.20978e-02,1.84815e+00
1.23338e-02,1.74139e+00
1.25744e-02,1.64043e+00
1.28198e-02,1.54497e+00
1.30699e-02,1.45475e+00
1.33249e-02,1.36948e+00
1.35848e-02,1.28892e+00
1.38499e-02,1.21283e+00
1.41201e-02,1.14096e+00
1.43955e-02,1.07312e+00
1.46764e-02,1.00907e+00
1.49627e-02,9.48636e-01
1.52546e-02,8.91616e-01
1.55523e-02,8.37832e-01
1.58557e-02,7.87113e-01
1.61650e-02,7.39297e-01
1.64804e-02,6.94227e-01
1.68019e-02,6.51757e-01
1.71297e-02,6.11747e-01
1.74639e-02,5.74063e-01
1.78046e-02,5.38579e-01
1.81520e-02,5.05175e-01
1.85061e-02,4.73737e-01
1.88672e-02,4.44156e-01
1.92353e-02,4.16330e-01
1.96105e-02,3.90161e-01
1.99931e-02,3.65556e-01
2.03832e-02,3.42428e-01
2.07809e-02,3.20694e-01
2.11863e-02,3.00274e-01
2.15996e-02,2.81094e-01
2.20210e-02,2.63083e-01
2.24507e-02,2.46174e-01
2.28887e-02,2.30303e-01
2.33352e-02,2.15411e-01
2.37905e-02,2.01439e-01
2.42546e-02,1.88335e-01
2.47278e-02,1.76048e-01
2.52103e-02,1.64529e-01
2.57021e-02,1.53733e-01
2.62036e-02,1.43617e-01
2.67148e-02,1.34140e-01
2.72360e-02,1.25264e-01
2.77673e-02,1.16952e-01
2.83091e-02,1.09172e-01
2.88614e-02,1.01889e-01
2.94244e-02,9.50745e-02
2.99985e-02,8.86991e-02
3.05838e-02,8.27360e-02
3.11805e-02,7.71596e-02
3.17888e-02,7.19460e-02
3.24090e-02,6.70726e-02
3.30413e-02,6.25181e-02
3.36859e-02,5.82625e-02
3.43431e-02,5.42870e-02
3.50131e-02,5.05740e-02
3.56962e-02,4.71067e-02
3.63926e-02,4.38695e-02
3.71026e-02,4.08477e-02
3.78265e-02,3.80276e-02
3.85645e-02,3.53961e-02
3.93169e-02,3.29410e-02
4.00839e-02,3.06510e-02
4.08659e-02,2.85153e-02
4.16632e-02,2.65238e-02
4.24761e-02,2.46672e-02
4.33048e-02,2.29365e-02
4.41496e-02,2.13235e-02
4.50110e-02,1.98205e-02
4.58891e-02,1.84201e-02
4.67844e-02,1.71155e-02
4.76971e-02,1.59005e-02
4.86277e-02,1.47689e-02
4.95764e-02,1.37152e-02
5.05436e-02,1.27342e-02
5.15297e-02,1.18210e-02
5.25351e-02,1.09710e-02
5.35600e-02,1.01800e-02
5.46049e-02,9.44392e-03
5.56703e-02,8.75908e-03
5.67564e-02,8.12197e-03
5.78637e-02,7.52935e-03
