m1=898642.858, m2=9.471, gsp=2.291, rhosp=3880.593
fGW[Hz],dPh[rad]
1.77939e-03,2.78483e+03
1.78846e-03,2.73043e+03
1.79757e-03,2.67707e+03
1.80673e-03,2.62473e+03
1.81594e-03,2.57338e+03
1.82519e-03,2.52302e+03
1.83449e-03,2.47362e+03
1.84384e-03,2.42517e+03
1.85324e-03,2.37763e+03
1.86268e-03,2.33101e+03
1.87217e-03,2.28528e+03
1.88171e-03,2.24042e+03
1.89130e-03,2.19642e+03
1.90094e-03,2.15326e+03
1.91063e-03,2.11092e+03
1.92037e-03,2.06939e+03
1.93015e-03,2.02866e+03
1.93999e-03,1.98870e+03
1.94987e-03,1.94951e+03
1.95981e-03,1.91107e+03
1.96980e-03,1.87336e+03
1.97984e-03,1.83637e+03
1.98993e-03,1.80009e+03
2.00007e-03,1.76450e+03
2.01026e-03,1.72959e+03
2.02050e-03,1.69535e+03
2.03080e-03,1.66176e+03
2.04115e-03,1.62882e+03
2.05155e-03,1.59650e+03
2.06201e-03,1.56480e+03
2.07251e-03,1.53371e+03
2.08308e-03,1.50321e+03
2.09369e-03,1.47330e+03
2.10436e-03,1.44395e+03
2.11508e-03,1.41517e+03
2.12586e-03,1.38694e+03
2.13670e-03,1.35925e+03
2.14759e-03,1.33208e+03
2.15853e-03,1.30544e+03
2.16953e-03,1.27930e+03
2.18059e-03,1.25367e+03
2.19170e-03,1.22852e+03
2.20287e-03,1.20386e+03
2.21409e-03,1.17967e+03
2.22538e-03,1.15594e+03
2.23672e-03,1.13266e+03
2.24811e-03,1.10983e+03
2.25957e-03,1.08743e+03
2.27109e-03,1.06546e+03
2.28266e-03,1.04392e+03
2.29429e-03,1.02278e+03
2.30598e-03,1.00205e+03
2.31774e-03,9.81716e+02
2.32955e-03,9.61770e+02
2.34142e-03,9.42205e+02
2.35335e-03,9.23014e+02
2.36534e-03,9.04191e+02
2.37740e-03,8.85727e+02
2.38951e-03,8.67617e+02
2.40169e-03,8.49852e+02
2.41393e-03,8.32428e+02
2.42623e-03,8.15336e+02
2.43859e-03,7.98572e+02
2.45102e-03,7.82128e+02
2.46351e-03,7.65998e+02
2.47607e-03,7.50177e+02
2.48868e-03,7.34659e+02
2.50137e-03,7.19437e+02
2.51411e-03,7.04507e+02
2.52693e-03,6.89862e+02
2.53980e-03,6.75497e+02
2.55275e-03,6.61407e+02
2.56575e-03,6.47586e+02
2.57883e-03,6.34029e+02
2.59197e-03,6.20732e+02
2.60518e-03,6.07690e+02
2.61846e-03,5.94896e+02
2.63180e-03,5.82348e+02
2.64521e-03,5.70039e+02
2.65869e-03,5.57966e+02
2.67224e-03,5.46124e+02
2.68586e-03,5.34508e+02
2.69955e-03,5.23115e+02
2.71330e-03,5.11939e+02
2.72713e-03,5.00977e+02
2.74103e-03,4.90225e+02
2.75500e-03,4.79679e+02
2.76904e-03,4.69334e+02
2.78315e-03,4.59187e+02
2.79733e-03,4.49235e+02
2.81159e-03,4.39473e+02
2.82591e-03,4.29897e+02
2.84031e-03,4.20505e+02
2.85479e-03,4.11292e+02
2.86934e-03,4.02256e+02
2.88396e-03,3.93392e+02
