m1=254544.117, m2=25.015, gsp=2.489, rhosp=184.740
fGW[Hz],dPh[rad]
1.69454e-03,2.16008e+05
1.71443e-03,2.07628e+05
1.73455e-03,1.99564e+05
1.75491e-03,1.91803e+05
1.77550e-03,1.84334e+05
1.79634e-03,1.77148e+05
1.81742e-03,1.70233e+05
1.83875e-03,1.63581e+05
1.86033e-03,1.57181e+05
1.88216e-03,1.51024e+05
1.90425e-03,1.45101e+05
1.92660e-03,1.39405e+05
1.94921e-03,1.33925e+05
1.97209e-03,1.28656e+05
1.99523e-03,1.23588e+05
2.01865e-03,1.18715e+05
2.04234e-03,1.14029e+05
2.06631e-03,1.09523e+05
2.09056e-03,1.05190e+05
2.11509e-03,1.01025e+05
2.13991e-03,9.70210e+04
2.16503e-03,9.31717e+04
2.19043e-03,8.94714e+04
2.21614e-03,8.59147e+04
2.24215e-03,8.24961e+04
2.26846e-03,7.92105e+04
2.29509e-03,7.60528e+04
2.32202e-03,7.30182e+04
2.34927e-03,7.01021e+04
2.37684e-03,6.73000e+04
2.40474e-03,6.46074e+04
2.43296e-03,6.20204e+04
2.46151e-03,5.95348e+04
2.49040e-03,5.71469e+04
2.51963e-03,5.48528e+04
2.54920e-03,5.26490e+04
2.57911e-03,5.05320e+04
2.60938e-03,4.84985e+04
2.64001e-03,4.65453e+04
2.67099e-03,4.46693e+04
2.70234e-03,4.28675e+04
2.73405e-03,4.11371e+04
2.76614e-03,3.94752e+04
2.79860e-03,3.78794e+04
2.83144e-03,3.63469e+04
2.86467e-03,3.48753e+04
2.89829e-03,3.34623e+04
2.93231e-03,3.21056e+04
2.96672e-03,3.08030e+04
3.00154e-03,2.95524e+04
3.03676e-03,2.83517e+04
3.07240e-03,2.71990e+04
3.10846e-03,2.60925e+04
3.14494e-03,2.50302e+04
3.18185e-03,2.40105e+04
3.21919e-03,2.30317e+04
3.25697e-03,2.20923e+04
3.29520e-03,2.11905e+04
3.33387e-03,2.03250e+04
3.37299e-03,1.94943e+04
3.41258e-03,1.86971e+04
3.45263e-03,1.79320e+04
3.49315e-03,1.71978e+04
3.53414e-03,1.64932e+04
3.57562e-03,1.58170e+04
3.61758e-03,1.51682e+04
3.66004e-03,1.45456e+04
3.70299e-03,1.39481e+04
3.74645e-03,1.33749e+04
3.79042e-03,1.28249e+04
3.83490e-03,1.22972e+04
3.87991e-03,1.17909e+04
3.92544e-03,1.13052e+04
3.97151e-03,1.08392e+04
4.01812e-03,1.03921e+04
4.06528e-03,9.96324e+03
4.11299e-03,9.55180e+03
4.16126e-03,9.15711e+03
4.21009e-03,8.77850e+03
4.25950e-03,8.41531e+03
4.30949e-03,8.06694e+03
4.36007e-03,7.73278e+03
4.41124e-03,7.41226e+03
4.46301e-03,7.10483e+03
4.51538e-03,6.80996e+03
4.56838e-03,6.52715e+03
4.62199e-03,6.25590e+03
4.67623e-03,5.99576e+03
4.73111e-03,5.74626e+03
4.78664e-03,5.50698e+03
4.84281e-03,5.27751e+03
4.89965e-03,5.05744e+03
4.95715e-03,4.84640e+03
5.01533e-03,4.64402e+03
5.07419e-03,4.44994e+03
5.13374e-03,4.26383e+03
5.19398e-03,4.08537e+03
5.25494e-03,3.91424e+03
5.31661e-03,3.75015e+03
5.37901e-03,3.59281e+03
5.44214e-03,3.44194e+03
5.50600e-03,3.29728e+03
5.57062e-03,3.15857e+03
5.63600e-03,3.02558e+03
5.70214e-03,2.89807e+03
5.76906e-03,2.77581e+03
5.83677e-03,2.65859e+03
5.90527e-03,2.54621e+03
5.97457e-03,2.43846e+03
6.04469e-03,2.33516e+03
6.11563e-03,2.23613e+03
6.18740e-03,2.14118e+03
6.26001e-03,2.05016e+03
6.33348e-03,1.96290e+03
6.40781e-03,1.87924e+03
6.48301e-03,1.79904e+03
6.55910e-03,1.72216e+03
6.63607e-03,1.64846e+03
6.71395e-03,1.57781e+03
6.79275e-03,1.51008e+03
6.87247e-03,1.44516e+03
6.95312e-03,1.38293e+03
7.03472e-03,1.32327e+03
7.11728e-03,1.26608e+03
