m1=3571.778, m2=5.223, gsp=2.458, rhosp=7161.462
fGW[Hz],dPh[rad]
8.86026e-03,5.16861e+05
9.08272e-03,4.91021e+05
9.31077e-03,4.66459e+05
9.54455e-03,4.43109e+05
9.78419e-03,4.20914e+05
1.00298e-02,3.99816e+05
1.02817e-02,3.79761e+05
1.05398e-02,3.60699e+05
1.08045e-02,3.42579e+05
1.10757e-02,3.25357e+05
1.13538e-02,3.08987e+05
1.16389e-02,2.93428e+05
1.19311e-02,2.78641e+05
1.22307e-02,2.64586e+05
1.25378e-02,2.51228e+05
1.28526e-02,2.38533e+05
1.31753e-02,2.26468e+05
1.35061e-02,2.15002e+05
1.38452e-02,2.04106e+05
1.41928e-02,1.93751e+05
1.45492e-02,1.83911e+05
1.49145e-02,1.74561e+05
1.52889e-02,1.65676e+05
1.56728e-02,1.57233e+05
1.60663e-02,1.49211e+05
1.64697e-02,1.41590e+05
1.68832e-02,1.34348e+05
1.73071e-02,1.27468e+05
1.77417e-02,1.20932e+05
1.81871e-02,1.14722e+05
1.86438e-02,1.08823e+05
1.91119e-02,1.03220e+05
1.95917e-02,9.78966e+04
2.00837e-02,9.28405e+04
2.05879e-02,8.80380e+04
2.11048e-02,8.34768e+04
2.16347e-02,7.91448e+04
2.21779e-02,7.50307e+04
2.27348e-02,7.11237e+04
2.33056e-02,6.74136e+04
2.38908e-02,6.38907e+04
2.44906e-02,6.05457e+04
2.51055e-02,5.73698e+04
2.57359e-02,5.43546e+04
2.63820e-02,5.14922e+04
2.70444e-02,4.87749e+04
2.77235e-02,4.61956e+04
2.84195e-02,4.37475e+04
2.91331e-02,4.14240e+04
2.98646e-02,3.92190e+04
3.06144e-02,3.71265e+04
3.13831e-02,3.51410e+04
3.21710e-02,3.32571e+04
3.29788e-02,3.14698e+04
3.38068e-02,2.97743e+04
3.46556e-02,2.81660e+04
3.55257e-02,2.66405e+04
3.64177e-02,2.51938e+04
3.73321e-02,2.38218e+04
3.82694e-02,2.25210e+04
3.92303e-02,2.12876e+04
4.02153e-02,2.01183e+04
4.12250e-02,1.90100e+04
4.22601e-02,1.79595e+04
4.33211e-02,1.69640e+04
4.44088e-02,1.60206e+04
4.55238e-02,1.51268e+04
4.66669e-02,1.42801e+04
4.78386e-02,1.34781e+04
4.90397e-02,1.27186e+04
5.02710e-02,1.19993e+04
5.15332e-02,1.13183e+04
5.28271e-02,1.06737e+04
5.41534e-02,1.00635e+04
5.55131e-02,9.48604e+03
5.69069e-02,8.93965e+03
5.83358e-02,8.42274e+03
5.98004e-02,7.93381e+03
6.13019e-02,7.47142e+03
6.28411e-02,7.03422e+03
6.44189e-02,6.62091e+03
6.60363e-02,6.23026e+03
6.76943e-02,5.86112e+03
6.93940e-02,5.51235e+03
7.11363e-02,5.18292e+03
7.29224e-02,4.87182e+03
7.47533e-02,4.57809e+03
7.66302e-02,4.30082e+03
7.85543e-02,4.03917e+03
8.05266e-02,3.79230e+03
8.25485e-02,3.55945e+03
8.46211e-02,3.33987e+03
8.67457e-02,3.13286e+03
8.89237e-02,2.93775e+03
9.11564e-02,2.75391e+03
9.34452e-02,2.58074e+03
9.57914e-02,2.41767e+03
9.81965e-02,2.26414e+03
1.00662e-01,2.11966e+03
1.03189e-01,1.98371e+03
1.05780e-01,1.85585e+03
1.08436e-01,1.73563e+03
1.11159e-01,1.62263e+03
1.13950e-01,1.51645e+03
1.16811e-01,1.41671e+03
1.19744e-01,1.32306e+03
1.22750e-01,1.23515e+03
1.25832e-01,1.15266e+03
1.28992e-01,1.07528e+03
1.32230e-01,1.00273e+03
1.35550e-01,9.34727e+02
1.38954e-01,8.71010e+02
1.42443e-01,8.11333e+02
1.46019e-01,7.55461e+02
1.49685e-01,7.03172e+02
1.53444e-01,6.54254e+02
1.57296e-01,6.08509e+02
1.61246e-01,5.65749e+02
1.65294e-01,5.25793e+02
1.69444e-01,4.88474e+02
1.73699e-01,4.53632e+02
1.78060e-01,4.21116e+02
1.82531e-01,3.90783e+02
1.87114e-01,3.62498e+02
1.91812e-01,3.36133e+02
1.96628e-01,3.11569e+02
2.01564e-01,2.88692e+02
2.06625e-01,2.67396e+02
2.11813e-01,2.47578e+02
2.17131e-01,2.29145e+02
2.22583e-01,2.12006e+02
2.28172e-01,1.96077e+02
2.33901e-01,1.81280e+02
2.39773e-01,1.67538e+02
2.45794e-01,1.54782e+02
2.51965e-01,1.42947e+02
2.58291e-01,1.31970e+02
2.64776e-01,1.21792e+02
2.71424e-01,1.12361e+02
2.78239e-01,1.03623e+02
2.85225e-01,9.55315e+01
2.92387e-01,8.80415e+01
2.99728e-01,8.11107e+01
3.07254e-01,7.46999e+01
3.14968e-01,6.87723e+01
3.22876e-01,6.32933e+01
3.30983e-01,5.82309e+01
3.39293e-01,5.35551e+01
3.47812e-01,4.92377e+01
3.56545e-01,4.52528e+01
3.65497e-01,4.15760e+01
3.74674e-01,3.81844e+01
3.84081e-01,3.50571e+01
3.93725e-01,3.21744e+01
4.03610e-01,2.95179e+01
4.13744e-01,2.70707e+01
4.24132e-01,2.48168e+01
4.34781e-01,2.27418e+01
4.45698e-01,2.08318e+01
4.56888e-01,1.90743e+01
4.68360e-01,1.74576e+01
4.80119e-01,1.59707e+01
4.92174e-01,1.46036e+01
5.04532e-01,1.33469e+01
5.17199e-01,1.21921e+01
5.30185e-01,1.11311e+01
5.43497e-01,1.01564e+01
5.57143e-01,9.26141e+00
5.71132e-01,8.43965e+00
5.85472e-01,7.68532e+00
6.00172e-01,6.99303e+00
6.15241e-01,6.35780e+00
6.30688e-01,5.77506e+00
6.46524e-01,5.24055e+00
6.62756e-01,4.75039e+00
6.79397e-01,4.30097e+00
6.96455e-01,3.88897e+00
7.13942e-01,3.51135e+00
7.31867e-01,3.16529e+00
7.50243e-01,2.84820e+00
7.69080e-01,2.55771e+00
7.88390e-01,2.29161e+00
8.08185e-01,2.04790e+00
8.28476e-01,1.82473e+00
8.49278e-01,1.62039e+00
8.70601e-01,1.43331e+00
8.92460e-01,1.26206e+00
9.14868e-01,1.10532e+00
9.37839e-01,9.61871e-01
9.61386e-01,8.30607e-01
9.85524e-01,7.10504e-01
1.01027e+00,6.00625e-01
1.03563e+00,5.00108e-01
1.06164e+00,4.08166e-01
1.08829e+00,3.24075e-01
1.11562e+00,2.47171e-01
1.14363e+00,1.76846e-01
1.17234e+00,1.12542e-01
1.20178e+00,5.37498e-02
1.23195e+00,0.00000e+00
