m1=9130.524, m2=87.573, gsp=2.110, rhosp=5224.257
fGW[Hz],dPh[rad]
2.43678e-03,1.21075e+02
2.50244e-03,1.13994e+02
2.56987e-03,1.07326e+02
2.63911e-03,1.01048e+02
2.71023e-03,9.51363e+01
2.78325e-03,8.95698e+01
2.85825e-03,8.43282e+01
2.93527e-03,7.93928e+01
3.01436e-03,7.47455e+01
3.09558e-03,7.03697e+01
3.17899e-03,6.62494e+01
3.26465e-03,6.23698e+01
3.35262e-03,5.87168e+01
3.44296e-03,5.52772e+01
3.53573e-03,5.20385e+01
3.63100e-03,4.89891e+01
3.72884e-03,4.61178e+01
3.82931e-03,4.34143e+01
3.93250e-03,4.08688e+01
4.03846e-03,3.84721e+01
4.14728e-03,3.62154e+01
4.25903e-03,3.40906e+01
4.37379e-03,3.20901e+01
4.49164e-03,3.02065e+01
4.61267e-03,2.84330e+01
4.73696e-03,2.67633e+01
4.86460e-03,2.51912e+01
4.99568e-03,2.37110e+01
5.13029e-03,2.23175e+01
5.26853e-03,2.10054e+01
5.41049e-03,1.97702e+01
5.55628e-03,1.86072e+01
5.70599e-03,1.75122e+01
5.85974e-03,1.64814e+01
6.01764e-03,1.55109e+01
6.17978e-03,1.45973e+01
6.34630e-03,1.37371e+01
6.51730e-03,1.29273e+01
6.69291e-03,1.21650e+01
6.87326e-03,1.14473e+01
7.05846e-03,1.07717e+01
7.24865e-03,1.01357e+01
7.44397e-03,9.53695e+00
7.64455e-03,8.97332e+00
7.85054e-03,8.44276e+00
8.06207e-03,7.94332e+00
8.27931e-03,7.47318e+00
8.50240e-03,7.03064e+00
8.73150e-03,6.61407e+00
8.96677e-03,6.22197e+00
9.20838e-03,5.85290e+00
9.45651e-03,5.50551e+00
9.71132e-03,5.17854e+00
9.97299e-03,4.87079e+00
1.02417e-02,4.58114e+00
1.05177e-02,4.30852e+00
1.08011e-02,4.05195e+00
1.10921e-02,3.81048e+00
1.13910e-02,3.58323e+00
1.16979e-02,3.36937e+00
1.20131e-02,3.16811e+00
1.23368e-02,2.97871e+00
1.26693e-02,2.80049e+00
1.30106e-02,2.63278e+00
1.33612e-02,2.47498e+00
1.37212e-02,2.32649e+00
1.40910e-02,2.18678e+00
1.44707e-02,2.05532e+00
1.48606e-02,1.93165e+00
1.52610e-02,1.81529e+00
1.56722e-02,1.70582e+00
1.60945e-02,1.60284e+00
1.65282e-02,1.50596e+00
1.69735e-02,1.41483e+00
1.74309e-02,1.32911e+00
1.79006e-02,1.24848e+00
1.83829e-02,1.17265e+00
1.88782e-02,1.10132e+00
1.93869e-02,1.03424e+00
1.99093e-02,9.71162e-01
2.04458e-02,9.11841e-01
2.09967e-02,8.56059e-01
2.15625e-02,8.03610e-01
2.21435e-02,7.54295e-01
2.27401e-02,7.07932e-01
2.33529e-02,6.64345e-01
2.39821e-02,6.23371e-01
2.46283e-02,5.84856e-01
2.52920e-02,5.48655e-01
2.59735e-02,5.14631e-01
2.66733e-02,4.82656e-01
2.73920e-02,4.52608e-01
2.81301e-02,4.24374e-01
2.88881e-02,3.97846e-01
2.96665e-02,3.72923e-01
3.04659e-02,3.49510e-01
3.12868e-02,3.27518e-01
3.21298e-02,3.06862e-01
3.29956e-02,2.87463e-01
3.38847e-02,2.69247e-01
3.47977e-02,2.52142e-01
3.57353e-02,2.36084e-01
3.66982e-02,2.21009e-01
3.76871e-02,2.06859e-01
3.87026e-02,1.93579e-01
3.97454e-02,1.81116e-01
4.08164e-02,1.69423e-01
