m1=644525.833, m2=3.234, gsp=2.469, rhosp=14.484
fGW[Hz],dPh[rad]
2.89298e-03,1.88172e+04
2.90548e-03,1.85076e+04
2.91803e-03,1.82029e+04
2.93064e-03,1.79030e+04
2.94330e-03,1.76078e+04
2.95602e-03,1.73173e+04
2.96879e-03,1.70313e+04
2.98162e-03,1.67498e+04
2.99450e-03,1.64728e+04
3.00743e-03,1.62001e+04
3.02043e-03,1.59318e+04
3.03348e-03,1.56676e+04
3.04658e-03,1.54076e+04
3.05974e-03,1.51517e+04
3.07296e-03,1.48999e+04
3.08624e-03,1.46520e+04
3.09957e-03,1.44080e+04
3.11296e-03,1.41679e+04
3.12641e-03,1.39315e+04
3.13992e-03,1.36989e+04
3.15348e-03,1.34699e+04
3.16711e-03,1.32445e+04
3.18079e-03,1.30227e+04
3.19453e-03,1.28044e+04
3.20833e-03,1.25895e+04
3.22220e-03,1.23780e+04
3.23612e-03,1.21698e+04
3.25010e-03,1.19649e+04
3.26414e-03,1.17633e+04
3.27824e-03,1.15648e+04
3.29240e-03,1.13694e+04
3.30663e-03,1.11772e+04
3.32091e-03,1.09879e+04
3.33526e-03,1.08016e+04
3.34967e-03,1.06183e+04
3.36414e-03,1.04379e+04
3.37868e-03,1.02603e+04
3.39327e-03,1.00855e+04
3.40793e-03,9.91340e+03
3.42266e-03,9.74406e+03
3.43744e-03,9.57739e+03
3.45229e-03,9.41334e+03
3.46721e-03,9.25188e+03
3.48219e-03,9.09296e+03
3.49723e-03,8.93654e+03
3.51234e-03,8.78259e+03
3.52752e-03,8.63106e+03
3.54276e-03,8.48192e+03
3.55806e-03,8.33513e+03
3.57343e-03,8.19066e+03
3.58887e-03,8.04846e+03
3.60438e-03,7.90850e+03
3.61995e-03,7.77074e+03
3.63559e-03,7.63516e+03
3.65129e-03,7.50171e+03
3.66707e-03,7.37036e+03
3.68291e-03,7.24109e+03
3.69882e-03,7.11385e+03
3.71480e-03,6.98861e+03
3.73085e-03,6.86535e+03
3.74697e-03,6.74403e+03
3.76316e-03,6.62463e+03
3.77942e-03,6.50710e+03
3.79574e-03,6.39143e+03
3.81214e-03,6.27757e+03
3.82861e-03,6.16552e+03
3.84515e-03,6.05523e+03
3.86177e-03,5.94667e+03
3.87845e-03,5.83983e+03
3.89521e-03,5.73467e+03
3.91203e-03,5.63116e+03
3.92894e-03,5.52929e+03
3.94591e-03,5.42903e+03
3.96296e-03,5.33034e+03
3.98008e-03,5.23321e+03
3.99727e-03,5.13761e+03
4.01454e-03,5.04351e+03
4.03189e-03,4.95090e+03
4.04931e-03,4.85975e+03
4.06680e-03,4.77003e+03
4.08437e-03,4.68173e+03
4.10202e-03,4.59482e+03
4.11974e-03,4.50928e+03
4.13754e-03,4.42508e+03
4.15541e-03,4.34222e+03
4.17336e-03,4.26065e+03
4.19139e-03,4.18038e+03
4.20950e-03,4.10137e+03
4.22769e-03,4.02360e+03
4.24595e-03,3.94706e+03
4.26430e-03,3.87173e+03
4.28272e-03,3.79758e+03
4.30122e-03,3.72461e+03
4.31980e-03,3.65278e+03
4.33847e-03,3.58208e+03
4.35721e-03,3.51250e+03
4.37604e-03,3.44402e+03
4.39494e-03,3.37661e+03
4.41393e-03,3.31027e+03
4.43300e-03,3.24497e+03
4.45215e-03,3.18070e+03
4.47138e-03,3.11744e+03
4.49070e-03,3.05518e+03
4.51010e-03,2.99391e+03
4.52959e-03,2.93359e+03
4.54916e-03,2.87423e+03
4.56881e-03,2.81581e+03
4.58855e-03,2.75830e+03
4.60837e-03,2.70170e+03
4.62828e-03,2.64599e+03
4.64828e-03,2.59116e+03
4.66836e-03,2.53720e+03
4.68853e-03,2.48409e+03
4.70879e-03,2.43181e+03
4.72913e-03,2.38036e+03
4.74956e-03,2.32971e+03
4.77008e-03,2.27987e+03
4.79069e-03,2.23081e+03
4.81138e-03,2.18252e+03
4.83217e-03,2.13500e+03
4.85305e-03,2.08823e+03
4.87401e-03,2.04219e+03
4.89507e-03,1.99687e+03
4.91622e-03,1.95228e+03
4.93746e-03,1.90838e+03
4.95879e-03,1.86518e+03
4.98021e-03,1.82265e+03
5.00173e-03,1.78080e+03
5.02334e-03,1.73961e+03
5.04504e-03,1.69907e+03
5.06684e-03,1.65916e+03
5.08873e-03,1.61989e+03
5.11071e-03,1.58123e+03
5.13279e-03,1.54318e+03
5.15497e-03,1.50574e+03
5.17724e-03,1.46888e+03
5.19961e-03,1.43260e+03
5.22207e-03,1.39690e+03
5.24463e-03,1.36176e+03
5.26729e-03,1.32717e+03
5.29004e-03,1.29313e+03
5.31290e-03,1.25962e+03
5.33585e-03,1.22664e+03
5.35890e-03,1.19419e+03
5.38206e-03,1.16224e+03
5.40531e-03,1.13080e+03
5.42866e-03,1.09985e+03
5.45211e-03,1.06939e+03
5.47567e-03,1.03941e+03
5.49933e-03,1.00991e+03
5.52308e-03,9.80864e+02
5.54695e-03,9.52280e+02
5.57091e-03,9.24147e+02
5.59498e-03,8.96457e+02
5.61915e-03,8.69204e+02
5.64343e-03,8.42380e+02
5.66781e-03,8.15980e+02
5.69229e-03,7.89995e+02
5.71689e-03,7.64420e+02
5.74159e-03,7.39248e+02
5.76639e-03,7.14473e+02
5.79130e-03,6.90089e+02
5.81632e-03,6.66089e+02
5.84145e-03,6.42467e+02
5.86669e-03,6.19217e+02
5.89203e-03,5.96334e+02
5.91749e-03,5.73812e+02
5.94305e-03,5.51645e+02
5.96873e-03,5.29827e+02
5.99452e-03,5.08354e+02
6.02042e-03,4.87218e+02
6.04643e-03,4.66416e+02
6.07255e-03,4.45942e+02
6.09878e-03,4.25791e+02
6.12513e-03,4.05957e+02
6.15159e-03,3.86436e+02
6.17817e-03,3.67222e+02
6.20486e-03,3.48312e+02
6.23167e-03,3.29699e+02
6.25859e-03,3.11381e+02
6.28563e-03,2.93350e+02
6.31279e-03,2.75604e+02
6.34006e-03,2.58138e+02
6.36745e-03,2.40947e+02
6.39496e-03,2.24028e+02
6.42259e-03,2.07374e+02
6.45033e-03,1.90984e+02
6.47820e-03,1.74852e+02
6.50619e-03,1.58974e+02
6.53430e-03,1.43346e+02
6.56253e-03,1.27965e+02
6.59088e-03,1.12826e+02
6.61936e-03,9.79264e+01
6.64795e-03,8.32613e+01
6.67667e-03,6.88274e+01
6.70552e-03,5.46210e+01
6.73449e-03,4.06385e+01
6.76358e-03,2.68765e+01
6.79280e-03,1.33315e+01
6.82215e-03,0.00000e+00
