m1=240344.239, m2=3.968, gsp=2.406, rhosp=30.225
fGW[Hz],dPh[rad]
3.42890e-03,2.80754e+04
3.45787e-03,2.72138e+04
3.48709e-03,2.63784e+04
3.51656e-03,2.55686e+04
3.54627e-03,2.47835e+04
3.57623e-03,2.40223e+04
3.60645e-03,2.32844e+04
3.63692e-03,2.25690e+04
3.66765e-03,2.18755e+04
3.69864e-03,2.12032e+04
3.72989e-03,2.05514e+04
3.76141e-03,1.99195e+04
3.79319e-03,1.93069e+04
3.82524e-03,1.87131e+04
3.85756e-03,1.81374e+04
3.89016e-03,1.75793e+04
3.92303e-03,1.70383e+04
3.95618e-03,1.65139e+04
3.98960e-03,1.60054e+04
4.02331e-03,1.55126e+04
4.05731e-03,1.50348e+04
4.09159e-03,1.45716e+04
4.12616e-03,1.41226e+04
4.16103e-03,1.36874e+04
4.19618e-03,1.32654e+04
4.23164e-03,1.28564e+04
4.26740e-03,1.24600e+04
4.30345e-03,1.20756e+04
4.33981e-03,1.17031e+04
4.37648e-03,1.13419e+04
4.41346e-03,1.09918e+04
4.45075e-03,1.06525e+04
4.48836e-03,1.03235e+04
4.52629e-03,1.00046e+04
4.56453e-03,9.69550e+03
4.60310e-03,9.39586e+03
4.64199e-03,9.10542e+03
4.68121e-03,8.82387e+03
4.72077e-03,8.55096e+03
4.76066e-03,8.28642e+03
4.80088e-03,8.03000e+03
4.84145e-03,7.78143e+03
4.88235e-03,7.54050e+03
4.92361e-03,7.30695e+03
4.96521e-03,7.08057e+03
5.00716e-03,6.86114e+03
5.04947e-03,6.64844e+03
5.09214e-03,6.44226e+03
5.13516e-03,6.24242e+03
5.17855e-03,6.04871e+03
5.22231e-03,5.86094e+03
5.26643e-03,5.67895e+03
5.31093e-03,5.50253e+03
5.35581e-03,5.33154e+03
5.40106e-03,5.16580e+03
5.44670e-03,5.00514e+03
5.49272e-03,4.84942e+03
5.53913e-03,4.69849e+03
5.58593e-03,4.55219e+03
5.63313e-03,4.41038e+03
5.68073e-03,4.27294e+03
5.72873e-03,4.13971e+03
5.77713e-03,4.01058e+03
5.82594e-03,3.88542e+03
5.87517e-03,3.76410e+03
5.92481e-03,3.64651e+03
5.97487e-03,3.53254e+03
6.02536e-03,3.42207e+03
6.07627e-03,3.31499e+03
6.12761e-03,3.21121e+03
6.17939e-03,3.11062e+03
6.23160e-03,3.01312e+03
6.28425e-03,2.91862e+03
6.33735e-03,2.82703e+03
6.39090e-03,2.73825e+03
6.44490e-03,2.65220e+03
6.49936e-03,2.56880e+03
6.55427e-03,2.48797e+03
6.60965e-03,2.40962e+03
6.66550e-03,2.33368e+03
6.72182e-03,2.26008e+03
6.77862e-03,2.18874e+03
6.83589e-03,2.11960e+03
6.89365e-03,2.05258e+03
6.95190e-03,1.98763e+03
7.01064e-03,1.92467e+03
7.06988e-03,1.86366e+03
7.12961e-03,1.80452e+03
7.18985e-03,1.74720e+03
7.25060e-03,1.69164e+03
7.31187e-03,1.63780e+03
7.37365e-03,1.58561e+03
7.43595e-03,1.53503e+03
7.49878e-03,1.48601e+03
7.56214e-03,1.43850e+03
7.62604e-03,1.39244e+03
7.69048e-03,1.34781e+03
7.75546e-03,1.30455e+03
7.82099e-03,1.26263e+03
7.88707e-03,1.22199e+03
7.95371e-03,1.18261e+03
8.02092e-03,1.14443e+03
8.08869e-03,1.10744e+03
8.15703e-03,1.07158e+03
8.22596e-03,1.03683e+03
8.29546e-03,1.00315e+03
8.36555e-03,9.70506e+02
8.43624e-03,9.38868e+02
8.50752e-03,9.08204e+02
8.57940e-03,8.78485e+02
8.65190e-03,8.49682e+02
8.72500e-03,8.21766e+02
8.79872e-03,7.94711e+02
8.87307e-03,7.68489e+02
8.94804e-03,7.43074e+02
9.02365e-03,7.18444e+02
9.09989e-03,6.94572e+02
9.17678e-03,6.71435e+02
9.25432e-03,6.49012e+02
9.33251e-03,6.27280e+02
9.41137e-03,6.06217e+02
9.49089e-03,5.85804e+02
9.57108e-03,5.66020e+02
9.65195e-03,5.46846e+02
9.73351e-03,5.28263e+02
9.81575e-03,5.10252e+02
9.89869e-03,4.92797e+02
9.98233e-03,4.75880e+02
1.00667e-02,4.59484e+02
1.01517e-02,4.43594e+02
1.02375e-02,4.28194e+02
1.03240e-02,4.13268e+02
1.04112e-02,3.98803e+02
1.04992e-02,3.84783e+02
1.05879e-02,3.71196e+02
1.06774e-02,3.58028e+02
1.07676e-02,3.45266e+02
1.08586e-02,3.32897e+02
