m1=2716.291, m2=16.038, gsp=2.297, rhosp=35.930
fGW[Hz],dPh[rad]
6.23309e-03,2.26363e+03
6.40978e-03,2.13208e+03
6.59147e-03,2.00817e+03
6.77832e-03,1.89143e+03
6.97046e-03,1.78147e+03
7.16805e-03,1.67789e+03
7.37124e-03,1.58031e+03
7.58019e-03,1.48840e+03
7.79506e-03,1.40182e+03
8.01602e-03,1.32026e+03
8.24325e-03,1.24343e+03
8.47691e-03,1.17107e+03
8.71721e-03,1.10290e+03
8.96431e-03,1.03868e+03
9.21842e-03,9.78198e+02
9.47973e-03,9.21222e+02
9.74844e-03,8.67554e+02
1.00248e-02,8.17001e+02
1.03089e-02,7.69383e+02
1.06012e-02,7.24530e+02
1.09017e-02,6.82281e+02
1.12107e-02,6.42486e+02
1.15285e-02,6.05002e+02
1.18553e-02,5.69695e+02
1.21913e-02,5.36439e+02
1.25369e-02,5.05116e+02
1.28923e-02,4.75612e+02
1.32577e-02,4.47823e+02
1.36336e-02,4.21649e+02
1.40200e-02,3.96996e+02
1.44174e-02,3.73776e+02
1.48261e-02,3.51907e+02
1.52464e-02,3.31309e+02
1.56786e-02,3.11910e+02
1.61230e-02,2.93639e+02
1.65800e-02,2.76430e+02
1.70500e-02,2.60224e+02
1.75333e-02,2.44960e+02
1.80303e-02,2.30585e+02
1.85414e-02,2.17047e+02
1.90670e-02,2.04298e+02
1.96075e-02,1.92291e+02
2.01633e-02,1.80983e+02
2.07349e-02,1.70335e+02
2.13226e-02,1.60307e+02
2.19271e-02,1.50864e+02
2.25486e-02,1.41972e+02
2.31878e-02,1.33599e+02
2.38451e-02,1.25714e+02
2.45210e-02,1.18289e+02
2.52161e-02,1.11298e+02
2.59309e-02,1.04715e+02
2.66659e-02,9.85174e+01
2.74218e-02,9.26816e+01
2.81992e-02,8.71870e+01
2.89985e-02,8.20139e+01
2.98205e-02,7.71434e+01
3.06658e-02,7.25581e+01
3.15351e-02,6.82413e+01
3.24290e-02,6.41775e+01
3.33482e-02,6.03519e+01
3.42936e-02,5.67507e+01
3.52657e-02,5.33607e+01
3.62653e-02,5.01698e+01
3.72933e-02,4.71664e+01
3.83504e-02,4.43394e+01
3.94376e-02,4.16787e+01
4.05555e-02,3.91746e+01
4.17051e-02,3.68179e+01
4.28873e-02,3.46001e+01
4.41030e-02,3.25131e+01
4.53531e-02,3.05492e+01
4.66388e-02,2.87012e+01
4.79608e-02,2.69625e+01
4.93203e-02,2.53265e+01
5.07184e-02,2.37875e+01
5.21561e-02,2.23395e+01
5.36345e-02,2.09775e+01
5.51549e-02,1.96963e+01
5.67183e-02,1.84911e+01
5.83261e-02,1.73577e+01
5.99794e-02,1.62917e+01
6.16796e-02,1.52893e+01
6.34280e-02,1.43466e+01
6.52260e-02,1.34603e+01
6.70749e-02,1.26269e+01
6.89763e-02,1.18435e+01
7.09315e-02,1.11070e+01
7.29422e-02,1.04147e+01
7.50099e-02,9.76410e+00
7.71361e-02,9.15263e+00
7.93227e-02,8.57803e+00
8.15712e-02,8.03813e+00
8.38834e-02,7.53089e+00
8.62613e-02,7.05438e+00
8.87065e-02,6.60680e+00
9.12210e-02,6.18643e+00
9.38068e-02,5.79166e+00
9.64659e-02,5.42099e+00
9.92004e-02,5.07299e+00
1.02012e-01,4.74632e+00
1.04904e-01,4.43971e+00
1.07878e-01,4.15197e+00
1.10936e-01,3.88198e+00
1.14080e-01,3.62869e+00
1.17314e-01,3.39110e+00
1.20640e-01,3.16827e+00
1.24059e-01,2.95933e+00
1.27576e-01,2.76344e+00
1.31192e-01,2.57982e+00
1.34911e-01,2.40774e+00
1.38735e-01,2.24651e+00
1.42668e-01,2.09546e+00
1.46712e-01,1.95399e+00
1.50871e-01,1.82152e+00
1.55148e-01,1.69750e+00
1.59546e-01,1.58142e+00
1.64068e-01,1.47281e+00
1.68719e-01,1.37120e+00
1.73501e-01,1.27617e+00
1.78420e-01,1.18731e+00
1.83477e-01,1.10425e+00
1.88678e-01,1.02663e+00
1.94027e-01,9.54119e-01
1.99526e-01,8.86396e-01
2.05182e-01,8.23165e-01
2.10999e-01,7.64148e-01
2.16980e-01,7.09081e-01
2.23130e-01,6.57718e-01
2.29455e-01,6.09825e-01
2.35960e-01,5.65184e-01
2.42648e-01,5.23589e-01
2.49526e-01,4.84847e-01
2.56600e-01,4.48774e-01
2.63873e-01,4.15202e-01
2.71353e-01,3.83967e-01
2.79045e-01,3.54921e-01
2.86955e-01,3.27919e-01
2.95089e-01,3.02830e-01
3.03454e-01,2.79527e-01
3.12056e-01,2.57893e-01
3.20902e-01,2.37817e-01
3.29998e-01,2.19196e-01
3.39352e-01,2.01932e-01
3.48972e-01,1.85933e-01
3.58864e-01,1.71115e-01
3.69037e-01,1.57396e-01
3.79498e-01,1.44701e-01
3.90255e-01,1.32959e-01
4.01317e-01,1.22105e-01
4.12693e-01,1.12076e-01
4.24392e-01,1.02814e-01
4.36422e-01,9.42649e-02
4.48793e-01,8.63781e-02
4.61515e-01,7.91059e-02
4.74597e-01,7.24039e-02
4.88050e-01,6.62306e-02
5.01885e-01,6.05473e-02
5.16111e-01,5.53178e-02
5.30741e-01,5.05085e-02
5.45786e-01,4.60878e-02
5.61257e-01,4.20266e-02
5.77167e-01,3.82975e-02
5.93527e-01,3.48751e-02
6.10352e-01,3.17360e-02
6.27653e-01,2.88580e-02
6.45445e-01,2.62209e-02
6.63741e-01,2.38057e-02
6.82556e-01,2.15948e-02
7.01904e-01,1.95720e-02
7.21801e-01,1.77222e-02
7.42261e-01,1.60315e-02
7.63302e-01,1.44868e-02
7.84939e-01,1.30762e-02
