m1=7839.692, m2=33.966, gsp=2.439, rhosp=1326.092
fGW[Hz],dPh[rad]
3.60851e-03,5.72172e+04
3.70122e-03,5.43059e+04
3.79632e-03,5.15418e+04
3.89386e-03,4.89177e+04
3.99390e-03,4.64264e+04
4.09652e-03,4.40611e+04
4.20177e-03,4.18157e+04
4.30973e-03,3.96839e+04
4.42046e-03,3.76601e+04
4.53403e-03,3.57387e+04
4.65053e-03,3.39147e+04
4.77001e-03,3.21832e+04
4.89257e-03,3.05393e+04
5.01828e-03,2.89788e+04
5.14721e-03,2.74973e+04
5.27946e-03,2.60910e+04
5.41511e-03,2.47560e+04
5.55424e-03,2.34886e+04
5.69694e-03,2.22856e+04
5.84332e-03,2.11436e+04
5.99345e-03,2.00595e+04
6.14744e-03,1.90305e+04
6.30539e-03,1.80537e+04
6.46739e-03,1.71265e+04
6.63356e-03,1.62464e+04
6.80400e-03,1.54111e+04
6.97881e-03,1.46181e+04
7.15812e-03,1.38655e+04
7.34203e-03,1.31512e+04
7.53067e-03,1.24731e+04
7.72416e-03,1.18296e+04
7.92262e-03,1.12188e+04
8.12617e-03,1.06392e+04
8.33496e-03,1.00890e+04
8.54911e-03,9.56686e+03
8.76877e-03,9.07134e+03
8.99406e-03,8.60108e+03
9.22515e-03,8.15481e+03
9.46217e-03,7.73130e+03
9.70529e-03,7.32941e+03
9.95464e-03,6.94805e+03
1.02104e-02,6.58616e+03
1.04727e-02,6.24278e+03
1.07418e-02,5.91696e+03
1.10178e-02,5.60780e+03
1.13009e-02,5.31447e+03
1.15913e-02,5.03617e+03
1.18891e-02,4.77213e+03
1.21945e-02,4.52162e+03
1.25079e-02,4.28397e+03
1.28292e-02,4.05852e+03
1.31588e-02,3.84466e+03
1.34969e-02,3.64178e+03
1.38437e-02,3.44935e+03
1.41994e-02,3.26682e+03
1.45642e-02,3.09369e+03
1.49384e-02,2.92949e+03
1.53222e-02,2.77377e+03
1.57159e-02,2.62608e+03
1.61197e-02,2.48603e+03
1.65339e-02,2.35322e+03
1.69587e-02,2.22730e+03
1.73944e-02,2.10789e+03
1.78413e-02,1.99469e+03
1.82997e-02,1.88736e+03
1.87699e-02,1.78561e+03
1.92522e-02,1.68916e+03
1.97468e-02,1.59773e+03
2.02542e-02,1.51107e+03
2.07746e-02,1.42894e+03
2.13083e-02,1.35110e+03
2.18558e-02,1.27734e+03
2.24173e-02,1.20745e+03
2.29933e-02,1.14122e+03
2.35841e-02,1.07848e+03
2.41900e-02,1.01905e+03
2.48116e-02,9.62743e+02
2.54490e-02,9.09414e+02
2.61029e-02,8.58907e+02
2.67736e-02,8.11076e+02
2.74615e-02,7.65785e+02
2.81670e-02,7.22903e+02
2.88907e-02,6.82306e+02
2.96330e-02,6.43876e+02
3.03944e-02,6.07502e+02
3.11753e-02,5.73078e+02
3.19763e-02,5.40503e+02
3.27979e-02,5.09681e+02
3.36406e-02,4.80523e+02
3.45049e-02,4.52941e+02
3.53914e-02,4.26855e+02
3.63008e-02,4.02186e+02
3.72334e-02,3.78861e+02
3.81901e-02,3.56810e+02
3.91713e-02,3.35967e+02
