m1=20465.483, m2=4.892, gsp=2.304, rhosp=1053.632
fGW[Hz],dPh[rad]
5.86848e-03,6.31040e+04
5.97562e-03,6.02035e+04
6.08472e-03,5.74276e+04
6.19582e-03,5.47714e+04
6.30894e-03,5.22300e+04
6.42412e-03,4.97987e+04
6.54141e-03,4.74730e+04
6.66084e-03,4.52488e+04
6.78245e-03,4.31218e+04
6.90628e-03,4.10880e+04
7.03237e-03,3.91437e+04
7.16076e-03,3.72852e+04
7.29150e-03,3.55090e+04
7.42463e-03,3.38116e+04
7.56018e-03,3.21899e+04
7.69821e-03,3.06406e+04
7.83876e-03,2.91608e+04
7.98188e-03,2.77475e+04
8.12761e-03,2.63981e+04
8.27600e-03,2.51098e+04
8.42709e-03,2.38800e+04
8.58095e-03,2.27064e+04
8.73762e-03,2.15865e+04
8.89715e-03,2.05180e+04
9.05959e-03,1.94987e+04
9.22499e-03,1.85267e+04
9.39342e-03,1.75998e+04
9.56492e-03,1.67161e+04
9.73955e-03,1.58737e+04
9.91737e-03,1.50709e+04
1.00984e-02,1.43060e+04
1.02828e-02,1.35773e+04
1.04705e-02,1.28831e+04
1.06617e-02,1.22221e+04
1.08564e-02,1.15928e+04
1.10546e-02,1.09937e+04
1.12564e-02,1.04235e+04
1.14619e-02,9.88088e+03
1.16712e-02,9.36470e+03
1.18843e-02,8.87372e+03
1.21012e-02,8.40682e+03
1.23222e-02,7.96290e+03
1.25472e-02,7.54092e+03
1.27762e-02,7.13988e+03
1.30095e-02,6.75882e+03
1.32470e-02,6.39683e+03
1.34889e-02,6.05303e+03
1.37351e-02,5.72656e+03
1.39859e-02,5.41662e+03
1.42413e-02,5.12245e+03
1.45013e-02,4.84329e+03
1.47660e-02,4.57844e+03
1.50356e-02,4.32722e+03
1.53101e-02,4.08899e+03
1.55897e-02,3.86311e+03
1.58743e-02,3.64900e+03
1.61641e-02,3.44609e+03
1.64592e-02,3.25383e+03
1.67597e-02,3.07171e+03
1.70657e-02,2.89923e+03
1.73773e-02,2.73591e+03
1.76946e-02,2.58130e+03
1.80176e-02,2.43498e+03
1.83466e-02,2.29652e+03
1.86815e-02,2.16553e+03
1.90226e-02,2.04163e+03
1.93699e-02,1.92448e+03
1.97236e-02,1.81371e+03
2.00837e-02,1.70902e+03
2.04504e-02,1.61008e+03
2.08237e-02,1.51660e+03
2.12039e-02,1.42830e+03
2.15910e-02,1.34491e+03
2.19852e-02,1.26617e+03
2.23866e-02,1.19184e+03
2.27954e-02,1.12168e+03
2.32116e-02,1.05548e+03
2.36353e-02,9.93024e+02
2.40669e-02,9.34111e+02
2.45063e-02,8.78552e+02
2.49537e-02,8.26167e+02
2.54093e-02,7.76784e+02
2.58732e-02,7.30240e+02
2.63456e-02,6.86381e+02
2.68266e-02,6.45059e+02
2.73164e-02,6.06135e+02
2.78151e-02,5.69476e+02
2.83229e-02,5.34958e+02
2.88400e-02,5.02460e+02
2.93666e-02,4.71870e+02
2.99027e-02,4.43082e+02
3.04487e-02,4.15993e+02
3.10046e-02,3.90508e+02
3.15707e-02,3.66536e+02
3.21471e-02,3.43991e+02
3.27340e-02,3.22791e+02
3.33316e-02,3.02859e+02
3.39402e-02,2.84123e+02
3.45598e-02,2.66514e+02
3.51908e-02,2.49966e+02
3.58333e-02,2.34417e+02
3.64875e-02,2.19810e+02
3.71537e-02,2.06090e+02
3.78320e-02,1.93204e+02
3.85228e-02,1.81103e+02
3.92261e-02,1.69742e+02
3.99423e-02,1.59076e+02
4.06715e-02,1.49065e+02
4.14141e-02,1.39668e+02
4.21702e-02,1.30851e+02
4.29401e-02,1.22577e+02
4.37241e-02,1.14816e+02
4.45224e-02,1.07534e+02
4.53352e-02,1.00705e+02
4.61629e-02,9.42999e+01
4.70058e-02,8.82937e+01
4.78640e-02,8.26621e+01
4.87378e-02,7.73823e+01
4.96277e-02,7.24329e+01
5.05337e-02,6.77936e+01
5.14564e-02,6.34456e+01
5.23958e-02,5.93708e+01
5.33524e-02,5.55526e+01
5.43265e-02,5.19750e+01
5.53184e-02,4.86233e+01
5.63284e-02,4.54835e+01
5.73568e-02,4.25424e+01
5.84040e-02,3.97877e+01
5.94703e-02,3.72079e+01
6.05561e-02,3.47919e+01
6.16617e-02,3.25297e+01
6.27875e-02,3.04115e+01
